ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ee12907567e2d27572b2a4b445acdb80|2024-01-12|11:36:28|1705077388|gas_transport|31.73|0|Eichmann, Bogan and Rodriguez|36.327760|-97.217202
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e5ae8012af888166adab097f9e2cc8a0|2024-01-05|03:06:42|1704442002|gas_transport|52.97|0|Koss and Sons|34.854511|-97.720098
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1e40b758b08ad9f2d6af75ef76d4d687|2024-01-13|09:53:18|1705157598|gas_transport|48.71|0|Stroman, Hudson and Erdman|35.341265|-97.272583
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|55b9dae16435258a60c582671e319728|2024-01-02|09:24:08|1704205448|gas_transport|79.27|0|Eichmann, Bogan and Rodriguez|35.605059|-97.834055
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|dba03caa6bc7401e48de6a329693765e|2024-01-11|08:29:14|1704979754|gas_transport|42.90|0|Brekke and Sons|35.771752|-97.071720
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|41989a1ca7e03561825047b9d1f37620|2024-02-21|00:17:13|1708492633|misc_pos|65.61|0|Thiel PLC|35.568898|-97.252365
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|11c856b62b9ca2617b149af0dfcfb932|2024-03-10|01:49:32|1710053372|shopping_pos|77.20|0|Kuhn LLC|34.856408|-97.112152
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7027f737159884dd7c618221d788a28d|2024-01-07|08:08:56|1704632936|gas_transport|43.37|0|Kling Inc|35.853358|-97.129315
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|3d6cbf545d228a77e22f71125578f2e3|2024-02-24|01:41:40|1708756900|misc_pos|129.96|0|Maggio-Fahey|34.722971|-97.467211
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|96f1124cbb0a7b8684fa982c2ba689b3|2024-01-26|00:10:45|1706245845|grocery_pos|50.80|0|Kiehn Inc|34.804699|-98.117333
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0cafd9bc1f439900f230fa1104f43bb7|2024-02-05|10:38:14|1707147494|grocery_pos|40.41|0|Rutherford-Mertz|35.215982|-97.349700
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|909b93ae0b0bcadd3de9500e48b6badb|2024-03-12|11:48:51|1710258531|shopping_pos|62.25|0|Beier-Hyatt|36.269115|-97.408474
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e1fd1c32cca838d50a449ab9fd1062be|2024-04-06|06:11:46|1712398306|food_dining|77.88|0|Jast and Sons|36.115162|-97.973391
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|95aae13b9a6881497538ba653ccfb762|2024-01-02|01:53:29|1704178409|gas_transport|42.28|0|Rodriguez Group|34.901837|-97.446327
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|358b042fcd27a36c0763f91416f1a707|2024-03-07|02:22:26|1709796146|shopping_net|83.49|0|Gottlieb, Considine and Schultz|35.014337|-97.576348
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|5a8ee95d0f0c3af365ed4253d04e5e32|2024-03-16|11:35:39|1710603339|shopping_pos|63.69|0|Jast-McDermott|36.373610|-98.400167
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|cf1be8829f159477d1ccc21310273158|2024-04-26|21:48:57|1714182537|home|338.31|0|Champlin-Casper|35.868741|-97.626337
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|66a9286b170224395161c89471e3ab35|2024-06-01|18:28:17|1717280897|travel|134.68|0|Schroeder, Wolff and Hermiston|36.040115|-96.542670
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|04496f0aa904e1a8f81021dc35a60c36|2024-04-27|22:47:45|1714272465|home|68.76|0|McDermott, Osinski and Morar|34.820141|-97.515508
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4dcdf24dc7248864249cf9cff7860916|2024-04-13|17:03:26|1713042206|food_dining|115.20|0|Weber and Sons|35.164585|-97.705193
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ffe24de3ec4a148626bbd647fa126bb5|2024-05-10|13:49:47|1715363387|kids_pets|9.22|0|Bode-Schuster|36.155562|-97.172057
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|cdb897c9bf8e0a425fea244d0c890ad4|2024-04-21|20:47:25|1713746845|home|18.47|0|Wuckert-Goldner|35.019763|-97.726361
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|69c23533198e5b707add414594c1b5a2|2024-05-24|23:26:28|1716607588|personal_care|97.69|0|Erdman-Schaden|35.271053|-98.032955
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|680587994bb6a7f2f58ae2acaf46573a|2024-05-11|15:50:15|1715457015|kids_pets|212.58|0|Metz, Russel and Metz|36.397631|-97.312660
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|177ac02c0eeb9bcbf3430251f34bb9e8|2024-05-02|17:27:47|1714685267|home|20.24|0|Koss, Hansen and Lueilwitz|35.653202|-97.052144
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|8b80b73f92fe7958fd96e3d0ee6f6fc5|2024-05-05|15:24:37|1714937077|kids_pets|4.90|0|Romaguera, Wehner and Tromp|36.283337|-96.583718
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1f0cf001b9c80f5795043554d60a17df|2024-05-19|19:15:47|1716160547|personal_care|34.07|0|Nader-Maggio|34.898679|-98.150933
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|67999dad1b4c1131674092d73c25124f|2024-05-14|16:24:40|1715718280|kids_pets|98.33|0|Crona and Sons|34.930498|-96.522206
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e56e726f0bdc4d541df137acfaf21aad|2024-06-01|20:45:46|1717289146|travel|33.28|0|Bednar Inc|35.876912|-98.432444
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4d65c25ec379f74a99972e423b8b456f|2024-05-29|20:46:01|1717029961|travel|38.28|0|Eichmann, Hayes and Treutel|35.658791|-96.891125
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0cd271037c7b215204bd9f27adcb3db4|2024-05-31|21:37:54|1717205874|travel|55.98|0|Boyer-Haley|35.526447|-97.062982
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|4acbfe93181a1ba3885c655f5dfc2fa2|2024-05-26|19:56:05|1716767765|personal_care|62.28|0|Berge, Kautzer and Harris|36.461879|-97.743223
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|df3554675a7c4c5e492e848ad76595b4|2024-04-17|21:40:24|1713404424|health_fitness|33.02|0|Dare-Gibson|35.753469|-97.642551
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1baf47c56d6f8d0f5c89ff3e4440823b|2024-05-07|15:21:47|1715109707|kids_pets|7.06|0|Schoen-Quigley|34.733574|-97.607218
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ac8a44daa5592b6f18a013b7de8b3363|2024-04-28|18:27:09|1714343229|home|1.11|0|Hettinger, McCullough and Fay|36.070596|-98.345923
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ebdaf1488b416a84549405715090a541|2024-05-14|19:52:04|1715730724|kids_pets|21.95|0|Daugherty LLC|34.840986|-96.724238
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c3a147504d98d4d175e213ae45550256|2024-05-22|15:22:08|1716405728|personal_care|14.15|0|Friesen-Ortiz|35.995905|-97.530549
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|acf1eb25d0087d57cd039082166cdcfe|2024-04-30|15:37:46|1714505866|home|11.46|0|Collier LLC|35.680727|-97.993336
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7c098834db4d766436ef7d75c3e86e36|2024-04-12|23:31:58|1712979118|food_dining|10.22|0|Hagenes, Kohler and Hoppe|36.522236|-98.204745
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6abf2ca34db6ab45e5e7f72b81fc1112|2024-06-01|13:58:05|1717264685|travel|110.68|0|Breitenberg LLC|34.714719|-98.307045
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|eea9044195a75f9c4e3cabe43dac7998|2024-04-14|13:44:35|1713116675|health_fitness|3.20|0|Roob-Okuneva|35.040081|-98.086766
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6891c9de07db2efbb6e745e4e5b9ebf7|2024-04-23|18:30:39|1713911439|home|4.15|0|Gulgowski LLC|35.986224|-97.387962
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|97835b39bc8a5e0628460e77b2f7d884|2024-05-20|16:46:25|1716237985|personal_care|2.40|0|Labadie LLC|35.781237|-97.524041
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|5ca52df16503831d569187cef72b7a74|2024-04-26|20:00:03|1714176003|home|10.02|0|Denesik, Powlowski and Pouros|36.608231|-97.167275
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|a53c27a99f7b277bffdef659c4503591|2024-04-27|18:33:41|1714257221|home|19.64|0|Hettinger, McCullough and Fay|35.830741|-98.248100
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|3c3e25c43fcbfe4b1c093aaa6c4ad912|2024-04-19|23:14:13|1713582853|health_fitness|17.60|0|Hermiston, Pacocha and Smith|34.746012|-98.074905
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1f959e8f199abdd130d93303cafa1e7e|2024-05-27|22:31:22|1716863482|personal_care|87.79|0|Emmerich-Rau|35.267186|-96.986516
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|45999d782cefc0135fb95511db97a454|2024-05-03|19:39:23|1714779563|home|76.05|0|Koss, Hansen and Lueilwitz|35.447920|-97.736083
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|df70f19e15bc5a874a12d947e80a8d17|2024-05-24|12:17:05|1716567425|personal_care|66.63|0|Schmeler-Howe|35.686892|-98.455469
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c8ced476bc291f4a6c5d03bc9f520135|2024-04-28|14:08:51|1714327731|home|69.41|0|Hettinger, McCullough and Fay|35.715626|-97.948025
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|643dd2c8287e46af1e0164306b8747bb|2024-05-24|20:06:27|1716595587|personal_care|33.69|0|Erdman-Schaden|35.727539|-97.873112
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|814292966d2bae5c4748e16a55e220d9|2024-06-01|17:59:38|1717279178|travel|17.50|0|Bednar Inc|36.289423|-97.840742
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|127be7139a55b90707fc61df59e14217|2024-04-19|22:25:47|1713579947|health_fitness|20.55|0|Thompson-Gleason|35.153852|-97.519022
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e658136b4ea75332535484ff8ba707af|2024-04-10|19:51:48|1712793108|food_dining|82.13|0|Lakin, Ferry and Beatty|35.093622|-97.151727
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7b9a4e07fe83a9248999737d5efa467e|2024-04-10|13:21:30|1712769690|food_dining|24.67|0|Haag-Blanda|35.623051|-98.051555
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|88474afdd0279fe2217bf0ea4671f526|2024-05-10|13:01:43|1715360503|kids_pets|42.56|0|Hoppe-Parisian|35.011336|-97.373735
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|7333647568cb37ee871748903dde6af5|2024-05-28|22:49:19|1716950959|travel|13.09|0|Hagenes, Hermann and Stroman|35.920560|-96.762414
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|487f69297d4622a27523d048105faaf2|2024-05-20|13:46:08|1716227168|personal_care|69.87|0|Berge, Kautzer and Harris|34.808337|-97.145635
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|133f501c7600265fb1eb3a697d102db0|2024-04-09|18:29:39|1712701779|food_dining|42.13|0|Jakubowski Group|36.382191|-98.188995
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c88ff0decd2c87a38369e2ea73819906|2024-04-22|14:58:58|1713812338|home|43.42|0|Denesik, Powlowski and Pouros|36.187536|-97.524423
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|5e17e39df555f62ae83903befb50629a|2024-05-06|23:34:52|1715052892|kids_pets|36.56|0|Schaefer Ltd|36.646234|-98.334620
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|6fc17ae87e824ecab8e7fce92652f756|2024-04-16|23:04:19|1713323059|health_fitness|46.88|0|Kub-Heaney|34.995965|-97.225918
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0611beb5729f3b56c14ec7a9125ac901|2024-05-21|20:19:03|1716337143|personal_care|136.46|0|Langworth LLC|35.493517|-97.228553
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|bdea7654c0917418d8bb7ba21f968d49|2024-05-17|18:23:49|1715984629|kids_pets|26.13|0|Hammes-Beatty|36.541717|-96.823849
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|46a07a5fa846bc83bec1476c2f8bad91|2024-04-11|13:44:24|1712857464|food_dining|118.41|0|Leannon-Ward|35.479283|-96.975058
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0977e4d5a146dbacd5d925ccfa2b7cda|2024-05-10|14:29:31|1715365771|kids_pets|36.01|0|Lubowitz-Walter|34.752318|-97.838825
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c477a4e61bcbdd15147caf06985fddc8|2024-05-09|13:30:25|1715275825|kids_pets|57.60|0|Wilkinson PLC|35.455758|-98.094589
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|9ffefbd3517d6417ea5b2189fc2be5be|2024-05-17|17:36:05|1715981765|kids_pets|61.77|0|Ruecker-Mayert|36.119491|-97.732436
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e5ad18c32b1a73f5b2522a86a10bada7|2024-05-26|15:58:47|1716753527|personal_care|15.04|0|Bradtke, Torp and Bahringer|35.566157|-96.807055
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|c6df918ea5d056a6913318ae6a99d950|2024-05-21|21:28:51|1716341331|personal_care|40.15|0|Lubowitz, Terry and Stracke|35.115942|-96.664784
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|70e459282123bc5d3dc61e8e2899387d|2024-04-17|18:20:16|1713392416|health_fitness|23.99|0|Shields-Wunsch|35.625232|-96.581024
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|35693720702e72dad031e4a757b311c8|2024-05-14|18:26:57|1715725617|kids_pets|11.00|0|Lang, Towne and Schuppe|35.685595|-97.666736
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|3bd1e71309b7688a34260a8ff4eb1afe|2024-05-04|23:59:53|1714881593|home|100.25|0|Botsford and Sons|36.410242|-97.209111
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|0443b8634aa508a64f42e7af438a8b58|2024-05-08|15:18:02|1715195882|kids_pets|30.11|0|Hoppe-Parisian|35.149181|-97.437283
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1d4f7c9f9a342ec3b4c56fc650efdf4a|2024-05-26|21:52:26|1716774746|personal_care|39.96|0|Reichel LLC|35.660767|-98.329689
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|ae29c23bb9d92dba0a454c4ca2f8cc35|2024-04-13|22:17:40|1713061060|health_fitness|30.56|0|Dietrich-Fadel|35.866144|-97.645167
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|00788b6a81dfab99c4bc7f776e843cc3|2024-05-25|22:19:55|1716689995|personal_care|22.17|0|Kirlin and Sons|35.789873|-97.070851
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|81525d82df0782750f073fbef97114dd|2024-05-25|20:21:39|1716682899|personal_care|49.35|0|Leffler-Goldner|36.220596|-96.933964
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|1f5b3daf561c6b12afd71a63926aaa43|2024-04-13|19:45:14|1713051914|health_fitness|18.44|0|Jacobi Inc|34.746397|-97.925021
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|e2383dca3d9d878087d992ae312c9ee4|2024-06-01|19:46:02|1717285562|travel|76.93|0|Kessler Inc|35.228167|-97.179466
316-06-3613|6011034324451072|Paul|Thompson|M|388 Jones Wall Apt. 607|Edmond|OK|73034|35.6665|-97.4798|116001|Careers adviser|1961-09-12|347300118003|adults_50up_male_urban.json|cc74852280a238a369734690ed240529|2024-05-06|20:29:16|1715041756|kids_pets|46.82|0|Cartwright PLC|36.639858|-97.796835
