ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|9f2f9c1befe92781ed14677efe174d1a|2024-04-25|17:54:39|1714082079|health_fitness|32.54|0|Friesen Ltd|29.476151|-94.401948
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|a885974a2df1da5ddefc41517bda6c66|2024-04-27|22:30:15|1714271415|health_fitness|8.40|0|Fadel Inc|30.725424|-94.661087
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|c843d7b91ba96ccb3dad6337a6ed4a27|2024-04-18|13:53:25|1713462805|food_dining|7.53|0|Volkman PLC|29.360032|-94.423387
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|a13a4057c3f14ae9d7a4fd068400f8a1|2024-05-04|23:12:14|1714878734|home|9.82|0|Collier LLC|30.439221|-94.898543
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|2819d7e360fc02bba580a136f3589aea|2024-03-10|18:04:40|1710108280|shopping_net|4.73|0|Stamm-Witting|29.011435|-94.400114
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|9b03dc0b3185f0cd36fcd3b79b62f8f6|2024-05-12|18:20:32|1715552432|home|1.25|0|Skiles LLC|29.903710|-96.233512
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|1086a8d01ea02d528001c6d59a9896ff|2024-05-29|14:19:22|1717006762|personal_care|3.42|0|Kozey-Kuhlman|29.122891|-95.792594
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|4d7dd189935d8fd373f986b1e29b4488|2024-03-28|22:59:40|1711681180|shopping_pos|5.66|0|Macejkovic-Lesch|30.690284|-95.102646
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|7c02166843b71cdd6a21c31e0e3f07ca|2024-03-02|22:37:55|1709437075|misc_pos|2.86|0|Block Group|30.065590|-95.722066
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|5715b35d8c2c1c186116cc108a069323|2024-05-01|20:20:03|1714609203|home|1.31|0|Connelly-Carter|30.356453|-95.302750
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|75d65a4e6524aedd9a9ad6355e686bdc|2024-02-27|20:46:52|1709084812|misc_net|6.49|0|Koelpin and Sons|30.413568|-95.955610
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|14fa12aebc31e0cb79c74a6637841639|2024-04-13|20:59:29|1713056369|food_dining|3.85|0|Harris Group|29.081016|-94.906161
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|4e113d7183a6b9592c2a95f4c11a8f43|2024-04-14|21:12:33|1713143553|food_dining|3.78|0|Konopelski, Schneider and Hartmann|29.010496|-95.267353
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|09148bd9270cef6e5014d1a68ad3982a|2024-04-24|23:04:59|1714014299|health_fitness|4.98|0|Jacobi Inc|30.611602|-95.437351
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|17debb0e9a705645ff28e239cdd9dd3c|2024-02-29|13:53:20|1709232800|misc_pos|399.87|0|Spencer-Runolfsson|30.896514|-95.108679
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|59b71aa74d35f0e644b331b8ec9af3be|2024-03-29|19:20:39|1711754439|shopping_pos|1.63|0|Conroy Ltd|29.038767|-96.136180
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|94b9edf38522421b766196406fde8bb4|2024-05-31|12:10:51|1717171851|travel|9.45|0|Monahan, Hermann and Johns|30.489766|-95.700554
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|49762ea5fc81e8ac89f91a49399ba397|2024-05-19|14:17:45|1716142665|kids_pets|5.81|0|Schoen-Quigley|29.513837|-95.303858
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|953d5136a19244a675151a6dde9fa587|2024-05-20|17:24:56|1716240296|kids_pets|7.02|0|Beer-Jast|30.554582|-96.213374
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|7be089a19b00fa7b79a663d489f4141f|2024-04-27|21:37:37|1714268257|health_fitness|8.32|0|Mueller, Gerhold and Mueller|29.494625|-94.518217
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|4821a1ea0b86124505a70f7633a450c7|2024-05-26|12:07:22|1716739642|personal_care|1.94|0|Langworth LLC|29.420337|-95.366222
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|7c09bf71c72f4581e2d30b8e65e8cc9b|2024-06-01|22:50:42|1717296642|travel|7.92|0|Kozey-McDermott|28.954597|-94.961836
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|b14ee7050732db3ff90b213558c78045|2024-04-27|13:54:42|1714240482|health_fitness|10.00|0|Erdman-Durgan|30.697742|-94.591415
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|400e328291e1b2775b1e42f403bf8646|2024-06-01|21:30:43|1717291843|travel|5.17|0|Boyer-Haley|29.821389|-94.357907
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|fecdc1eadea2500315dedd6e7c57eb20|2024-04-19|23:17:07|1713583027|food_dining|5.79|0|Bahringer-Streich|29.927755|-95.799158
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|8c7c89715f57385950fdc95630262609|2024-04-25|17:35:18|1714080918|health_fitness|8.06|0|Mante, Luettgen and Hackett|30.647613|-96.167611
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|23437c879b1298830838306372d5b1ef|2024-05-24|16:19:52|1716581992|kids_pets|9.25|0|Fahey Inc|29.678770|-95.066102
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|51828c67a534fd76db59cca3b9a7a021|2024-04-19|21:27:57|1713576477|food_dining|3.15|0|Haag-Blanda|29.863215|-95.317250
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|d5def8a5b01b7bc18bdfa080164c5cda|2024-03-24|18:44:33|1711320273|shopping_pos|2.81|0|Hermann and Sons|29.278489|-94.944997
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|76985b5b5568bcb81247c154ac47bf95|2024-05-26|15:57:39|1716753459|personal_care|9.79|0|Schoen, Nienow and Bauch|29.693245|-95.160152
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|fa580b7fcaa3286d1815aaa0a0e1fa5b|2024-03-09|12:57:01|1710007021|shopping_net|7.83|0|Ruecker, Beer and Collier|29.242091|-94.791810
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|2eec4f98437ee75f2fa029a88497f337|2024-04-07|12:36:56|1712507816|entertainment|1.10|0|Cummerata-Hilpert|29.644275|-95.914275
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|59836e04ed8dda9dc0a922993161ffea|2024-05-18|13:34:34|1716053674|kids_pets|2.19|0|Breitenberg-Hermiston|29.754258|-95.327232
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|cfce79b720d3535f6d05e0d3dae671e4|2024-04-26|19:27:35|1714174055|health_fitness|68.87|0|Turcotte, Batz and Buckridge|29.645574|-95.677301
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|a92256766e3ec7e687afdedb046865e0|2024-03-12|21:19:16|1710292756|shopping_net|4.03|0|Lemke-Gutmann|30.579155|-94.758882
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|804905e073ff1a52258e89c6caa7a8ec|2024-02-29|16:34:34|1709242474|misc_pos|3.23|0|Dickinson Ltd|29.939721|-95.177663
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|9dcd90ef015c09e12afc53127af54b73|2024-04-11|23:33:09|1712892789|food_dining|3.55|0|Kuhn Group|29.671358|-95.398777
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|d3581536bb1eec2e1bfa551a3c864d91|2024-03-08|16:34:52|1709933692|misc_pos|37.14|0|Schmeler Inc|30.155004|-94.492655
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|023e7e0eba31259d53846cd124513b43|2024-05-21|18:26:03|1716330363|kids_pets|8.07|0|Pacocha-Weissnat|29.616308|-95.544863
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|25e8617d68a886ce1491ef25cd2308a9|2024-05-12|21:36:49|1715564209|home|23.60|0|Altenwerth-Kilback|29.883810|-94.754793
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|1ff8174d8971ae13e0c70bdc92285d22|2024-03-02|23:31:42|1709440302|misc_pos|3.63|0|Flatley Group|30.674300|-95.933648
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|6d74dcaa58974d85d72b75c0b4522501|2024-03-10|16:35:38|1710102938|shopping_net|33.93|0|Mohr-Bayer|29.036211|-95.249494
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|f4f251ab756a3bb7ce86159c56a6bfbf|2024-06-01|12:57:21|1717261041|travel|116.89|0|Lemke and Sons|30.670123|-95.012074
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|bd5cc358804872e4401dabf97442e39b|2024-04-15|18:49:28|1713221368|food_dining|30.39|0|Langosh, Wintheiser and Hyatt|30.148285|-95.181778
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|b336ac4e8e4e18dc2fc29283ed257ba3|2024-04-03|21:13:04|1712193184|entertainment|12.78|0|Bauch-Blanda|30.614726|-95.943344
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|d5663db26c359b526b4b6da6adfa8e42|2024-03-12|16:35:34|1710275734|shopping_net|47.09|0|Heathcote, Yost and Kertzmann|30.548171|-95.983157
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|e1e1926a38986e179ffd30a579ceec02|2024-05-17|19:49:06|1715989746|kids_pets|57.37|0|Bogisich-Weimann|30.583216|-95.850574
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|12c3cdfb48016affccddf21aed0cadf6|2024-03-16|15:00:41|1710615641|shopping_net|16.03|0|Towne, Greenholt and Koepp|30.337130|-96.098713
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|93ae8486b9f4ef2fafd954847b38dadd|2024-05-11|17:36:44|1715463404|home|102.14|0|Wuckert, Wintheiser and Friesen|29.788652|-96.038440
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|3ea3eadac179323e712bef27c2feb153|2024-05-17|14:17:18|1715969838|kids_pets|77.26|0|Wilkinson PLC|29.953467|-96.178243
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|f4c265b1a9c0cd018b1a229dda839f3e|2024-05-08|14:24:05|1715192645|home|18.47|0|Champlin-Casper|29.158331|-96.254119
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|182e5861931729ec616b506fe98c0da6|2024-05-07|13:17:11|1715102231|home|107.98|0|O'Reilly, Mohr and Purdy|30.819711|-94.932926
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|4365b099253f226d0a3f2287f4d998f6|2024-05-12|14:23:15|1715538195|home|21.65|0|Gerhold LLC|29.280104|-95.808635
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|ebbb2832b33718dcbc0e4ca3f822547f|2024-04-21|17:03:31|1713733411|health_fitness|42.82|0|Feil-Morar|30.370206|-95.592401
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|f596974596ae537e731d3f6aafd125f3|2024-05-03|23:04:29|1714791869|home|166.82|0|Kutch-Wilderman|29.184543|-94.798491
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|a65cc9ecb11d682762238e2f5397b1f2|2024-04-19|21:43:07|1713577387|food_dining|3.97|0|McCullough, Hudson and Schuster|30.544526|-95.165299
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|811b499a57f142ea840ec5311291c4fa|2024-05-20|21:14:29|1716254069|kids_pets|61.92|0|Daugherty LLC|29.740621|-94.948416
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|944436e863220f3c9404a286bf014c2a|2024-03-17|21:43:48|1710726228|shopping_net|15.60|0|Reichert, Huels and Hoppe|29.736299|-95.108161
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|77cbcd98520cfc0bb387047d9c3900c2|2024-05-27|19:41:07|1716853267|personal_care|64.95|0|Medhurst, Cartwright and Ebert|30.450353|-94.886598
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|e1d2238d4235e106dfb0dcf9f097d0bb|2024-04-21|23:11:29|1713755489|health_fitness|4.48|0|Brown, Homenick and Lesch|30.926601|-95.810570
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|083758a3f810aed559c9481df3d568ad|2024-03-03|23:50:33|1709527833|misc_pos|61.97|0|Gutmann-Upton|30.238505|-95.950798
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|6e2774ab024a21a92dfff9c5994adf04|2024-03-06|23:32:50|1709785970|misc_pos|18.71|0|Schmeler Inc|30.338586|-94.755562
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|ba5d2fa25d1f4a0276b56f27e93ff76e|2024-03-15|20:54:21|1710550461|shopping_net|119.10|0|Boyer PLC|30.383104|-94.475833
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|4ed1fd699ec7e124f7763178494fe7e3|2024-03-22|15:26:27|1711135587|shopping_pos|8.29|0|Weimann, Kuhic and Beahan|30.889261|-94.662330
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|fdf7dd60e853bfe442df78fa9c36a5de|2024-05-24|15:13:36|1716578016|personal_care|6.76|0|Leffler-Goldner|29.941106|-94.430513
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|02eb9d95ee3d9aa424bac545bedab773|2024-04-26|19:50:48|1714175448|health_fitness|15.45|0|Dietrich-Fadel|30.340575|-95.649088
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|826bc76c946bf7482925d21e7aabca63|2024-05-11|19:41:24|1715470884|home|27.98|0|Botsford PLC|30.462301|-95.656485
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|947aae49a2303d5a7e2c8e107c2a5430|2024-04-11|17:11:15|1712869875|food_dining|41.36|0|Jakubowski Group|29.369188|-94.985703
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|36b22c240947336727324f94aae64e0d|2024-05-24|22:20:33|1716603633|personal_care|50.21|0|Rolfson-Kunde|30.853801|-95.880187
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|e31f4057cdcbe325f2650c548cc3788b|2024-05-20|12:33:46|1716222826|kids_pets|1.95|0|Lang, Towne and Schuppe|28.983140|-95.670632
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|a0739778bc49b9cae0b33b75f6c1a0cd|2024-04-10|14:01:21|1712772081|food_dining|2.80|0|Abernathy and Sons|29.364875|-94.606887
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|79cc5498f2853c5ccd7df82b095d428e|2024-03-29|14:50:37|1711738237|shopping_pos|4.09|0|Haley, Jewess and Bechtelar|30.311663|-96.128156
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|9ae858e9a5a50c7001c9308857ecb319|2024-03-30|16:39:17|1711831157|shopping_pos|59.98|0|Pfeffer and Sons|29.855899|-96.024294
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|f14c702762d1f0d456c9945a5d942207|2024-05-22|13:57:00|1716400620|kids_pets|18.08|0|Barton LLC|30.840449|-94.939030
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|425a86751f5bf0ab6f3ef5972f206e11|2024-04-04|21:10:54|1712279454|entertainment|84.98|0|Spencer PLC|28.971837|-95.067078
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|f31bd700e12e02b3ed706e316e691ca2|2024-05-31|21:03:29|1717203809|travel|58.11|0|Romaguera and Sons|29.637039|-95.512368
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|0f2e60a96ee2f722b8d51e8df7b4fc4b|2024-03-07|21:30:25|1709865025|misc_pos|60.44|0|Turner, Ruecker and Parisian|29.558273|-95.023684
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|28b5da4c1d1d4cd417b4d5c65560e06f|2024-05-17|20:30:05|1715992205|kids_pets|153.77|0|Schoen-Quigley|30.789811|-94.991761
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Humble|TX|77396|29.9507|-95.2622|194500|Programme researcher, broadcasting/film/video|1976-04-04|370770979513|adults_2550_male_urban.json|5e9de03b87fb4550a8402c216390da01|2024-04-20|23:06:06|1713668766|health_fitness|10.12|0|Mante, Luettgen and Hackett|30.137372|-94.903965
