ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|7cf13b9bb2e8a033c9633b33eb307f0a|2024-05-18|12:27:46|1716049666|kids_pets|6.05|0|Ullrich Ltd|36.592534|-116.097561
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c2b6270f1c2261518834cb59d123c2fc|2024-04-17|17:42:03|1713390123|health_fitness|2.01|0|Roob-Okuneva|36.185177|-115.651849
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5312254617923a1b700c9a8472430046|2024-03-29|23:02:26|1711767746|entertainment|3.79|0|Dibbert and Sons|35.414623|-115.782483
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|52b560d1c08002b1b9d071041e5bbd45|2024-05-11|15:47:52|1715456872|kids_pets|406.51|0|Hilpert-Conroy|36.822284|-114.326504
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|d1060478091c7e3edb421cef2bd82257|2024-05-26|21:25:53|1716773153|personal_care|2.60|0|Zemlak, Tillman and Cremin|35.647541|-115.478291
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|07b213a7c2ef6f631f62324c57e19dc5|2024-04-13|22:44:32|1713062672|food_dining|1.68|0|Deckow-Dare|35.892027|-116.038684
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|35442093876bce5a98af965cfb777577|2024-05-12|18:59:33|1715554773|kids_pets|2.03|0|Rau-Robel|36.899815|-115.487517
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|214971e21970764bf971a70fbde0985b|2024-05-01|16:53:08|1714596788|home|6.21|0|White and Sons|36.563738|-116.058631
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|365e81af67cf6cc5de340a70566dc9dc|2024-06-01|21:00:50|1717290050|travel|4.02|0|Lynch-Mohr|35.465457|-115.936872
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|1cb60db2e6bd59aeced2aa858bb1fd19|2024-04-13|13:20:54|1713028854|food_dining|6.26|0|McCullough, Hudson and Schuster|36.168382|-114.917092
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|05c7fad4d60a60c02397f23562248029|2024-05-24|23:04:30|1716606270|personal_care|7.53|0|Crooks and Sons|36.965848|-115.678813
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|8cc320ba1d30aae2feff60a7c4c89f22|2024-04-30|21:36:44|1714527404|home|2.43|0|Prosacco, Kreiger and Kovacek|35.759197|-114.479764
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5ce45290b23778a63de8d27af1adbee7|2024-04-17|21:52:13|1713405133|health_fitness|473.14|0|Swaniawski, Nitzsche and Welch|35.738315|-115.501741
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|ba900513f5b8087e8f4bb089eeb57c65|2024-04-17|20:57:49|1713401869|health_fitness|9.85|0|Erdman-Durgan|37.175211|-115.049310
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c4e9d979b2fddd0316f1d2eb0eec4a09|2024-03-24|13:08:14|1711300094|shopping_pos|7.29|0|Daugherty, Pouros and Beahan|35.420841|-115.971400
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|947415c6b7bd60a155575d097349c5ed|2024-05-17|09:08:30|1715951310|grocery_pos|356.17|1|Heller, Gutmann and Zieme|31.758064|-96.153196
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|8b14ff16f6019fc487c1558ae16bc03e|2024-05-18|04:39:05|1716021545|food_dining|324.77|1|Haag-Blanda|31.127908|-95.662161
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|6cb70301e32b19f3afa9349de425e121|2024-05-17|02:17:35|1715926655|shopping_net|910.86|1|Lemke-Gutmann|30.704999|-95.049996
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|72a6c272a6015e1409436482c55346fb|2024-05-18|00:49:40|1716007780|entertainment|434.93|1|Fadel, Mertz and Rippin|31.694671|-94.997211
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|440709c6070ef5dc75fe2f1f1b9c1e80|2024-05-17|00:03:47|1715918627|grocery_pos|123.22|1|Kilback LLC|31.259881|-95.062791
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f07e8c29abe9e4d71e47bf95daae65da|2024-05-18|22:15:53|1716084953|home|108.21|1|Witting, Beer and Ernser|31.221959|-95.674279
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|dadb2510f23ce33016996a50f5f5a932|2024-05-18|22:03:25|1716084205|home|20.69|1|Connelly-Carter|31.801823|-95.314280
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|ccbf6c00dd3f5a6b900dbae3e281bc18|2024-05-18|22:51:47|1716087107|food_dining|236.23|1|Zboncak LLC|31.131854|-94.802679
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|7fa07e829906f3b0373ad3171657e5b2|2024-05-18|23:21:19|1716088879|health_fitness|241.55|1|Torphy-Kertzmann|30.340647|-95.272481
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|64a456bb833409c97efd9dbd340d7bf1|2024-01-21|01:32:42|1705818762|grocery_pos|89.02|0|Huel, Hammes and Witting|30.082742|-95.994664
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|d79608790fde24eaf41a42c5cc1463dc|2024-02-13|03:31:36|1707813096|misc_net|75.38|0|Klocko LLC|30.709884|-96.239011
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|c201217c5dc10a67289b0a6ec76a26c6|2024-01-04|00:53:03|1704347583|gas_transport|68.34|0|Sporer Inc|30.441610|-94.550253
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|383ce93149142a7e10d297efbbf34edf|2024-01-02|01:56:00|1704178560|gas_transport|77.70|0|Koss and Sons|31.238511|-95.955780
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|7b8932d190d73fa66180daf1ed390b93|2024-02-10|08:07:18|1707570438|misc_net|70.56|0|Flatley-Durgan|30.058978|-96.365561
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|385baae3eb83ac5ea6f73e63718352ac|2024-02-04|01:44:33|1707029073|grocery_pos|69.08|0|Kiehn Inc|31.508980|-95.441610
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|d5f59f74347dee300aaa592c775a4702|2024-01-21|04:41:37|1705830097|grocery_pos|62.37|0|Rau and Sons|30.961142|-94.945032
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f938a2ffe72695d775f25b503e0bf4e7|2024-02-25|10:42:28|1708875748|misc_pos|81.54|0|Flatley Group|30.512746|-94.770286
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|8ffda1ea3b8bb3061d7de3c52e773cab|2024-02-21|03:06:19|1708502779|misc_pos|54.67|0|Wisozk and Sons|30.259960|-96.319178
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|d951c88147242dcd31a142d8c5240f42|2024-01-13|00:15:32|1705122932|grocery_net|51.25|0|Dach-Borer|30.548949|-95.216072
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|8ca6c1ae16cbdcc5fdd1f027be1c2e22|2024-02-13|02:13:51|1707808431|misc_net|66.88|0|Kerluke, Kertzmann and Wiza|31.708485|-94.658715
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|b35435751975b2867e0d4264ebc9288c|2024-01-12|08:04:56|1705064696|grocery_net|95.79|0|Kohler, Lindgren and Koelpin|30.685237|-95.912731
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|31511e2bbea42df6129b634eb191eff0|2024-01-14|09:14:09|1705241649|grocery_net|68.19|0|Swaniawski, Bahringer and Ledner|31.615937|-95.664107
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|2285599cc50bf0cbe3e6b991edb6dc4e|2024-02-10|10:57:31|1707580651|misc_net|62.06|0|Hamill-Daugherty|30.347638|-95.017813
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|9f3a7fef332b12479ae41324de077876|2024-02-18|03:57:23|1708246643|misc_pos|62.16|0|Terry, Johns and Bins|31.117625|-96.287596
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|b7574205cfef866b1dd5f0f9da5e45c8|2024-02-17|01:30:28|1708151428|misc_pos|47.60|0|Wintheiser, Dietrich and Schimmel|31.707684|-94.967009
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|b55d0fbe16c9a9612869e02c92a73baf|2024-01-27|04:57:22|1706349442|grocery_pos|59.84|0|Kunze Inc|30.929761|-96.314780
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|a53a12c1f2c5ed46490d758b4eb9b99e|2024-01-06|10:17:04|1704554224|gas_transport|73.69|0|Bartoletti-Wunsch|31.456818|-95.220290
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f8bd90a47458d8d54cd0bfddcf94453e|2024-01-31|08:01:30|1706706090|grocery_pos|70.59|0|Kutch and Sons|31.969405|-95.437051
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|c0ef0c40e26612c8521a63f9dd74419d|2024-01-01|06:46:24|1704109584|gas_transport|77.40|0|Brekke and Sons|30.138270|-95.031758
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|c38bac02576569f613c0f73d40343924|2024-02-04|00:29:02|1707024542|grocery_pos|80.66|0|Wolf Inc|31.104782|-96.491679
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|7f875b72a8a43be3dbbe3ea4a5c14074|2024-01-14|02:40:30|1705218030|grocery_net|42.17|0|Shields Inc|31.909668|-96.515713
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f7a4bcfa64eaaf2a341a3b08306d5292|2024-02-21|08:24:04|1708521844|misc_pos|65.30|0|Nienow, Ankunding and Collier|30.201976|-94.760190
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|725d889eeaff5fa6ffae7102a3d6a737|2024-02-07|05:59:50|1707303590|misc_net|47.89|0|Schmitt Ltd|30.261053|-95.974703
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|0d1069959a8408e107700c5016fd3a67|2024-01-07|01:19:50|1704608390|grocery_net|63.17|0|Shields Inc|31.789844|-94.663656
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|92e62e22828b770742c49c59e3830d5e|2024-01-12|04:45:35|1705052735|grocery_net|43.06|0|Skiles-Ankunding|30.541570|-96.395697
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|80a14723b42e0eb6cae6a0e67e990a9a|2024-02-17|02:44:32|1708155872|misc_pos|40.09|0|Herman Inc|30.722233|-95.031991
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|0f6b45264ea7ce34e60a9f8592bcc47b|2024-01-31|09:56:47|1706713007|grocery_pos|70.52|0|Vandervort-Funk|31.629687|-95.529023
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|b2ee8e38c4c5ff617e3e1b150d42fe04|2024-01-07|03:23:19|1704615799|grocery_net|107.07|0|Spinka Inc|31.869180|-94.690430
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f2690cf326dc4cc4ee578ed041e0a6fd|2024-02-25|02:00:48|1708844448|misc_pos|72.54|0|Williamson LLC|30.581674|-95.611038
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|95f69e217303d6ea5a22ad51d8988ac6|2024-02-18|08:59:25|1708264765|misc_pos|41.97|0|Roberts-Beahan|30.876381|-95.641835
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|5551139f4ef6d32cbe3102c76000461c|2024-01-26|07:41:13|1706272873|grocery_pos|40.90|0|Heller, Gutmann and Zieme|31.521928|-95.292484
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|55654b89c1a9f30a18069009b02d047c|2024-01-25|02:19:29|1706167169|grocery_pos|39.09|0|Kiehn-Emmerich|31.157605|-96.199528
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|ea41b90685c79f383f53586c7adc33f3|2024-01-20|00:06:09|1705727169|grocery_pos|43.19|0|Bradtke PLC|31.339519|-95.201831
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f55ce518a82f8c2c700c894642e64869|2024-02-24|10:43:43|1708789423|misc_pos|51.16|0|Stiedemann Inc|31.909077|-96.103555
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|c5b5781d0f59f202d23b9801d19e38c1|2024-01-06|03:00:30|1704528030|gas_transport|26.34|0|Kutch LLC|30.827452|-95.038083
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|4720aace00a1aca552c0238849ec2bea|2024-01-28|01:12:13|1706422333|grocery_pos|58.52|0|Heller, Gutmann and Zieme|31.051844|-94.724646
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|1dd2ef744bb76a9d0bbea20908408038|2024-01-27|03:29:51|1706344191|grocery_pos|49.69|0|Rau and Sons|31.341351|-94.613965
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|2156675f8b306c32a22388110cd792db|2024-01-30|10:12:41|1706627561|grocery_pos|75.71|0|Schumm, Bauch and Ondricka|31.403777|-96.095411
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|6ee9e140d758eb9578da5f8d271b7915|2024-01-29|04:03:16|1706518996|grocery_pos|47.44|0|Goldner, Kovacek and Abbott|31.173022|-95.003882
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|ae8c96152ce8ac5e8d4eb82068c5d425|2024-01-14|06:41:33|1705232493|grocery_net|74.32|0|Paucek-Wiza|31.391669|-96.355406
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|32774c271819313b22492642b84e055b|2024-01-21|03:15:01|1705824901|grocery_pos|49.46|0|Schultz, Simonis and Little|31.704215|-95.308970
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|48388d98f9c8b8a845e77521421e0c57|2024-01-19|06:15:58|1705662958|grocery_net|90.22|0|Dach-Borer|31.866202|-95.660834
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|ea6728e706eb08ccee8d3490f29d3466|2024-02-08|03:24:54|1707380694|misc_net|84.66|0|Stehr, Jewess and Schimmel|31.918726|-94.742381
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|29c73424837bd4ee37e2574b316f448a|2024-02-12|09:07:45|1707746865|misc_net|72.97|0|Tillman, Fritsch and Schmitt|31.700439|-95.745105
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|d46f38c040cc18ae1b8511b92f105c15|2024-02-23|04:44:03|1708681443|misc_pos|52.81|0|Dickinson-Rempel|31.207818|-95.912227
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|87fec13073eb1910167de0300cd4ca57|2024-01-19|09:21:56|1705674116|grocery_net|76.59|0|Johnston, Nikolaus and Maggio|30.720267|-95.903774
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|7df99fad117ca638b07aa3a0cb1a6744|2024-02-09|03:24:43|1707467083|misc_net|69.78|0|Welch Inc|30.745361|-95.564126
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|d3b4e302041464708786d77633bbe454|2024-02-08|05:11:33|1707387093|misc_net|37.20|0|Kuphal-Bartoletti|30.800563|-95.405770
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|373dc1ae0c022e04109be39468af0a0a|2024-01-14|08:54:33|1705240473|grocery_net|90.65|0|Spinka Inc|31.452145|-96.508388
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|f20942be8ec0a7fac94815451847c623|2024-01-15|07:20:22|1705321222|grocery_net|62.01|0|Skiles-Ankunding|31.575521|-96.176955
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|65dcd6b4cec6d074c41b61a6b12c7b65|2024-02-07|11:32:01|1707323521|misc_net|62.72|0|Lebsack and Sons|31.845986|-96.548775
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|ba94972e3f953be4274429d9961a4c2b|2024-01-09|11:04:29|1704816269|grocery_net|27.45|0|Kohler, Lindgren and Koelpin|30.894604|-94.620602
479-94-0888|4065133387262473|Danielle|Leblanc|F|108 Tanya Terrace Apt. 267|Lovelady|TX|75851|31.0564|-95.5501|5050|Quarry manager|1984-12-27|950105810049|adults_2550_female_urban.json|51a4ceae15c52a9d6cf863c5841ce2f8|2024-02-01|05:13:24|1706782404|grocery_pos|49.19|0|Moen, Reinger and Murphy|31.189277|-96.452422
