ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|c01749f009c901d8ec76ee49a240866c|2024-01-27|20:48:35|1706406515|kids_pets|10.01|0|Bode-Rempel|41.997196|-87.984894
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|6abb5fc1ee25ce890df0d5397422cd3e|2024-01-19|22:39:42|1705721982|entertainment|13.46|0|Upton PLC|41.034511|-87.441287
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|557bc8c26fd6d1f5695a3922f573f3b2|2024-01-11|22:37:02|1705030622|misc_pos|23.02|0|Wisozk and Sons|41.256868|-87.666213
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|503977c1878754c64c65d969a5e88ceb|2024-01-29|23:10:25|1706587825|personal_care|32.21|0|Watsica LLC|42.293863|-87.646492
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|34693e46f9370c17615dbd1500de373a|2024-01-28|12:51:19|1706464279|kids_pets|54.41|0|Bode-Rempel|41.701982|-88.066980
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|5f1d21b667b680df5cd9fc9a9e9d2742|2024-01-20|20:15:44|1705799744|entertainment|42.78|0|Upton PLC|41.864067|-88.423625
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ba08fe276435939b0dd0d88b6f70957f|2024-01-13|19:14:31|1705191271|shopping_net|2.51|0|Labadie, Treutel and Bode|41.127976|-89.002397
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|835e788717748f9ca2ca680d991ba1df|2024-01-09|15:41:17|1704832877|misc_net|26.53|0|Huel Ltd|41.757166|-87.457254
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f3dae79bfcfa229a4effaf1a2019d482|2024-01-13|23:14:35|1705205675|shopping_net|16.04|0|Kuhic, Bins and Pfeffer|41.124193|-87.284012
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f985129962ddf53920cf24bde0082ead|2024-01-20|20:33:09|1705800789|food_dining|9.41|0|Kuphal-Toy|41.579975|-88.705009
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|999b3982f19834328e2528114179fd1e|2024-01-28|21:28:50|1706495330|kids_pets|27.86|0|Bode-Rempel|40.810099|-88.146628
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|30f190a4f78b25f117c58666a31c3ba5|2024-01-12|19:15:45|1705104945|misc_pos|11.24|0|Wisozk and Sons|42.566871|-87.415380
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|b8e1f06843bdd1ac9e9745ae71484fe5|2024-01-23|16:47:23|1706046443|health_fitness|22.53|0|Cormier LLC|42.484305|-88.982258
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|4e6d35f72a12f7a71bcc0ff1ef7520cb|2024-01-19|22:34:26|1705721666|entertainment|3.15|0|Douglas-White|40.795899|-87.623764
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|7e4958c8e7644b927fa0e105e31f4f3b|2024-02-01|22:30:28|1706844628|travel|69.55|0|Block-Hauck|42.382960|-87.862248
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|4d8a203346565e0ccec70c65cb394f68|2024-01-13|20:56:00|1705197360|shopping_net|92.08|0|Labadie, Treutel and Bode|42.590913|-87.719455
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|e65fc859e0b119c83eb846167b367534|2024-01-11|21:28:23|1705026503|misc_pos|20.12|0|Wisozk and Sons|41.898087|-88.869836
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|8fe8ef0976f1c27adb94109675b477b4|2024-01-28|13:56:46|1706468206|kids_pets|161.30|0|Pacocha-Weissnat|40.855304|-88.918670
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|4e93cc7ba74d2bf681d931d7bf6c4a5b|2024-01-31|22:55:29|1706759729|travel|13.57|0|Block-Hauck|41.977365|-88.599550
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|b107e30027a4feb3bf129fba0215e402|2024-01-27|20:12:25|1706404345|kids_pets|457.95|0|Pacocha-Weissnat|40.683894|-88.385081
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|9c7be2a72ccf0554fe83bb5269894c07|2024-01-27|20:09:43|1706404183|kids_pets|20.71|0|Bode-Rempel|40.652069|-88.576817
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|0193c09de45b3c74b4c8356748f32266|2024-01-07|18:56:11|1704671771|grocery_pos|30.65|0|Doyle Ltd|42.261458|-87.997950
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|1f81114f86df80d225d46f2b56240b99|2024-01-23|14:13:05|1706037185|health_fitness|5.05|0|Mueller, Gerhold and Mueller|42.585787|-88.946051
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|fe5c7da2352702b094604e26af0fd474|2024-01-12|13:00:03|1705082403|misc_pos|2.35|0|Boehm, Block and Jakubowski|41.276276|-88.968576
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|6ab6d46bd219d708868f1484168ce232|2024-01-19|16:37:55|1705700275|entertainment|1.70|0|Larkin, Stracke and Greenfelder|41.993050|-88.154747
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|42f3f25f5ae6956b7539974af4f22bbc|2024-01-26|23:45:07|1706330707|home|9.02|0|Beier and Sons|41.242654|-89.039309
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|a74352277b5add601fe42419fa255047|2024-01-07|18:33:14|1704670394|grocery_pos|1.84|0|Kutch and Sons|42.562789|-89.062883
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|faea967d39acc5d10489ffe5aa8dd910|2024-01-13|22:22:40|1705202560|shopping_net|2.74|0|Kuhic, Bins and Pfeffer|42.144828|-89.139781
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|a2121f738b099bf9c54638b28b0d6580|2024-01-20|13:13:10|1705774390|food_dining|1.81|0|Kuphal-Toy|42.124798|-88.859183
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3fbaca94b8c1fe026e9e4f60934d347d|2024-01-25|17:30:03|1706221803|home|5.75|0|Gulgowski LLC|40.861551|-88.989327
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|bf78ede7cb1a7ba63542083e2caae88d|2024-01-19|13:53:53|1705690433|entertainment|8.84|0|Grimes LLC|41.661305|-88.130982
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|0c36fa9e154310153276e79cfa17407c|2024-01-14|03:14:58|1705220098|grocery_pos|13.80|1|Huel, Hammes and Witting|43.462716|-83.262122
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|6e3e6df529755be3b88162f0063b7b63|2024-01-14|09:41:02|1705243262|misc_net|11.99|1|Donnelly PLC|42.848457|-82.389126
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|60d4ed98c5ef93ec9af0bdfbbb460517|2024-01-14|00:48:03|1705211283|grocery_pos|15.17|1|Huel, Hammes and Witting|44.676835|-82.377941
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|101ad1aa2b503dd24a23421bf191f914|2024-01-14|01:09:36|1705212576|grocery_net|310.76|1|Bahringer-Larson|43.086280|-82.699154
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|db8d12598baaea85f1a1b85a1c56d21d|2024-01-14|03:10:24|1705219824|misc_net|292.02|1|Kuphal-Bartoletti|43.833488|-83.351505
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|b5233e317b09b7f3197cc81fa13e36d7|2024-01-14|02:27:00|1705217220|grocery_net|349.58|1|Tromp, Kerluke and Glover|43.517577|-82.036489
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|f56a579f0be2173ca48ad9d8a6feb05b|2024-01-14|02:17:27|1705216647|grocery_pos|285.84|1|Huel, Hammes and Witting|42.950771|-82.422249
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|ab56dd0789b0a1c6d4c89188570dd80c|2024-01-14|02:07:41|1705216061|grocery_net|780.00|1|Harris, Gusikowski and Heaney|44.069111|-82.458941
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|9a3867244eb7d502238abe1548e8a51c|2024-01-14|03:40:18|1705221618|grocery_pos|767.72|1|Doyle Ltd|44.565055|-83.098352
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|80f4ef1ce70195f7548a23ebd24a41a5|2024-01-15|23:50:02|1705380602|personal_care|21.00|1|Roberts, Ryan and Smith|43.328181|-83.766673
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|c1c7989da6c9d96690968e573ce6d6ad|2024-01-03|11:01:52|1704297712|gas_transport|54.29|0|Schmitt Inc|44.303301|-83.081257
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|53f2b61839b21a026bd186e131899af7|2024-01-03|00:54:48|1704261288|gas_transport|44.05|0|Zieme, Bode and Dooley|44.080300|-83.950399
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|21778bc7825118bc75744747d713276c|2024-01-03|03:27:15|1704270435|gas_transport|59.48|0|Schmitt Inc|43.616773|-83.550202
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|1454c9cd6ba804f26c17fc2e999a2365|2024-01-05|02:09:58|1704438598|gas_transport|54.77|0|Schmitt Inc|43.032214|-83.107709
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|dbf9e1bf8afd7edbef85f19c827955be|2024-01-03|09:09:34|1704290974|gas_transport|65.45|0|Schmitt Inc|43.727171|-82.039358
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|6d2f6a5ce01a55c4bef25ed7a7fe299d|2024-01-04|03:24:20|1704356660|gas_transport|45.93|0|Schmitt Inc|44.399924|-83.737057
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|5e1174ce668a22a88e07205d94396c0d|2024-01-05|00:29:03|1704432543|gas_transport|65.14|0|Zieme, Bode and Dooley|43.226107|-83.711044
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|42b8840d3e60a7d74ca179fc32a81a26|2024-01-05|06:02:04|1704452524|gas_transport|42.17|0|Zieme, Bode and Dooley|44.365100|-82.633775
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|791c26de7f075765f15f5d8d2c1fb223|2024-01-01|08:55:10|1704117310|gas_transport|53.01|0|Schmitt Inc|43.896796|-82.068476
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|64b5a0cdcadef09665e8de2b3da4b25c|2024-01-04|01:06:51|1704348411|gas_transport|48.92|0|Schmitt Inc|43.203816|-83.505613
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|4a3eee0df63336aafc823d9cc7d0ab09|2024-01-01|00:50:06|1704088206|gas_transport|63.16|0|Zieme, Bode and Dooley|43.553584|-82.739561
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|9e15fd3cdda95354a81e5c248de5fd31|2024-01-04|10:24:53|1704381893|gas_transport|58.64|0|Zieme, Bode and Dooley|43.276926|-82.947189
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|0237e1f68993d0d440e6ebc0b1636d2d|2024-01-03|02:28:09|1704266889|gas_transport|35.31|0|Schmitt Inc|43.564897|-83.578464
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|d61b263396b71014d9971a82651f7c21|2024-01-05|00:41:36|1704433296|gas_transport|41.66|0|Schmitt Inc|43.895142|-83.445773
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|6211da67b74b189cf9911e66267a1794|2024-01-01|08:16:50|1704115010|gas_transport|72.98|0|Zieme, Bode and Dooley|44.131979|-82.791201
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|9c4a1d9614165f8f24afafeac7c81996|2024-01-03|01:17:56|1704262676|gas_transport|69.46|0|Zieme, Bode and Dooley|44.410508|-82.840062
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|e069a1e9d80f78ca46cadf279aecea62|2024-01-06|01:11:38|1704521498|grocery_net|57.04|0|Harris, Gusikowski and Heaney|43.671667|-83.442694
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|9f8ab34d7ca607ea24f160209deaad2f|2024-01-06|03:16:30|1704528990|grocery_net|47.59|0|McCullough Group|44.142866|-82.320834
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|02339b36185381d9984d7abd9156d85f|2024-01-01|01:21:45|1704090105|gas_transport|53.65|0|Schmitt Inc|43.217210|-83.582485
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|d4a477796e1aaec0fac1701153375e07|2024-01-03|02:21:24|1704266484|gas_transport|79.01|0|Zieme, Bode and Dooley|43.931110|-82.878740
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|b99166a7ad50d175278e9945e054aa1d|2024-01-03|06:47:50|1704282470|gas_transport|48.02|0|Schmitt Inc|42.861526|-83.077895
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|27657cad690a3e22097e877e63d7a08e|2024-01-03|03:23:00|1704270180|gas_transport|42.39|0|Zieme, Bode and Dooley|43.046644|-83.060592
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|d6ec53203bc96818cdbb299d39687d39|2024-01-04|02:45:13|1704354313|gas_transport|41.11|0|Zieme, Bode and Dooley|43.218637|-82.607305
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|c5be0655426d3b4d946fd97f7dc3c863|2024-01-06|04:10:02|1704532202|grocery_net|74.53|0|Bahringer-Larson|43.048850|-83.167724
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|606a1315db94ea03265e5a25e0a8d01f|2024-01-06|07:52:08|1704545528|grocery_net|46.70|0|Tromp, Kerluke and Glover|44.430641|-82.237874
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|bab39210ba526fa8a25e8b221a5e0a4d|2024-01-06|00:38:14|1704519494|grocery_net|45.54|0|McCullough Group|43.774958|-83.955027
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|e15646a901fdb9412e4451709eb2b7f5|2024-01-05|01:45:36|1704437136|gas_transport|81.72|0|Schmitt Inc|43.341545|-83.564774
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|88d9ffd90c4c68be5e0cb9b694028542|2024-01-05|02:12:56|1704438776|gas_transport|49.17|0|Zieme, Bode and Dooley|44.426434|-83.566177
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|62c847ca5c5620bae0c74367e550e901|2024-01-02|00:57:00|1704175020|gas_transport|30.18|0|Schmitt Inc|44.112454|-83.741581
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|91b8390f0cbad3fcd030452258396523|2024-01-05|04:45:27|1704447927|gas_transport|52.60|0|Zieme, Bode and Dooley|43.803575|-82.519833
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|f700dcdf264dda0bda066b225eb7deba|2024-01-06|05:55:19|1704538519|grocery_net|33.25|0|Harris, Gusikowski and Heaney|43.438125|-82.778903
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|189325537ecd12e6030bee975733431f|2024-01-06|06:15:04|1704539704|gas_transport|38.04|0|Schmitt Inc|44.422552|-83.294915
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|d3fbf689f5b601eb27e8b170ec15144b|2024-01-04|05:32:22|1704364342|gas_transport|39.37|0|Schmitt Inc|43.532101|-83.809297
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|08dd287471894a9e32d46b639d99cd8f|2024-01-08|14:50:34|1704743434|misc_net|97.07|0|Donnelly PLC|44.239090|-83.183434
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|f3d8563134f8478396bb68abdd015737|2024-01-28|13:44:50|1706467490|personal_care|84.56|0|Roberts, Ryan and Smith|43.412943|-83.450088
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|67b03c7be724a8b526205e4d54addf0a|2024-01-20|22:55:11|1705809311|food_dining|49.08|0|Bernhard-Lesch|43.068437|-82.434841
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|42e7c5d376e46bf9d2c923eb2d10a8bc|2024-01-16|16:01:33|1705438893|shopping_pos|6.55|0|Mayert Group|42.690911|-83.406873
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|536ff3da4135f57ee6091c9f4d08b87f|2024-01-29|22:10:08|1706584208|personal_care|4.05|0|Baumbach Ltd|44.338618|-82.734944
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|7faa5576b18d33a88379f970558cfabe|2024-01-21|23:26:47|1705897607|food_dining|72.66|0|Schuppe-Schuppe|43.089937|-81.983579
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Ubly|MI|48475|43.6896|-82.964|2766|Clothing/textile technologist|2004-08-04|560624678846|young_adults_male_urban.json|a35a89bfd2311aa82be19a108c0f7fef|2024-01-26|23:31:34|1706329894|home|5.51|0|Lynch-Wisozk|43.530188|-82.741635
