ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|e419113b6ed0dd8cb6990d279b27d80b|2024-02-01|13:23:35|1706811815|travel|115.50|0|Block-Hauck|34.634539|-104.401682
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|210e150b1f45f312183d5f0e8f8eb349|2024-01-19|16:17:18|1705699038|food_dining|51.78|0|Kuphal-Toy|36.036724|-105.006836
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|3a176b366e0ab82c72db3a55bd730c5a|2024-01-24|13:04:02|1706119442|home|50.53|0|Lynch-Wisozk|35.444132|-104.601755
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|de5281e1e82634b6cde388365a4da0aa|2024-01-19|23:49:15|1705726155|entertainment|67.88|0|Grimes LLC|36.098777|-105.995468
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|3e1bf2bc4326b507f4b71203506dfa5a|2024-01-12|19:55:09|1705107309|shopping_net|13.69|0|Kuhic, Bins and Pfeffer|34.628928|-104.540172
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c15a103ea5c5d664af8dd9899c9fd97b|2024-01-20|18:00:46|1705791646|food_dining|26.33|0|Kuphal-Toy|34.826064|-104.895484
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|410993cc534e788f985acc7ab6263a28|2024-01-28|15:21:17|1706473277|kids_pets|269.44|0|Pacocha-Weissnat|35.916415|-104.988717
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|84745658994c3b9734c7812bd06454b3|2024-01-24|19:38:52|1706143132|home|223.50|0|Beier and Sons|34.730052|-105.341214
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|5e5cdff9838d3b30540e8276506515e9|2024-01-17|13:48:52|1705517332|entertainment|27.85|0|Douglas-White|34.631234|-105.521559
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|dbb3e777d8b9292c20d057ce5eef4500|2024-01-20|22:03:37|1705806217|food_dining|19.73|0|Schuppe-Schuppe|35.423389|-104.836614
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d28301c368606eeead42af653ab54a1b|2024-01-28|12:59:45|1706464785|kids_pets|99.69|0|Bode-Rempel|36.367076|-106.026868
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|225776b81c15693e0d8f354d15da5f21|2024-01-15|12:04:46|1705338286|shopping_pos|33.64|0|Mayert Group|35.710834|-104.712592
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|a95b24aefd89c70a3b7bee4527b6715f|2024-01-26|15:39:52|1706301592|home|9.86|0|Gulgowski LLC|35.302720|-104.450952
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|ebc18aa273a37978a81f9147242cf175|2024-01-19|15:06:16|1705694776|entertainment|104.94|0|Douglas-White|35.151466|-104.465795
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7e7a9dd872cc08d5377955c1587f474b|2024-02-01|22:18:05|1706843885|travel|29.63|0|Block-Hauck|36.159749|-104.783302
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c73b760c168613d15590b1168c565b29|2024-01-17|14:19:07|1705519147|shopping_pos|7.05|0|Mayert Group|36.290617|-105.160734
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|591adbdd4634da42fd8dae6d7af9e23e|2024-01-20|15:05:38|1705781138|food_dining|36.54|0|Kuphal-Toy|34.615593|-105.687627
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|8c535c5e728ef38ad2724e28e7875ea9|2024-01-27|14:33:54|1706384034|kids_pets|20.18|0|Bode-Rempel|35.349622|-105.846096
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|817973a19b24db03a8fbc636f952d31f|2024-01-27|22:43:20|1706413400|kids_pets|35.55|0|Pacocha-Weissnat|34.825770|-104.831006
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|00f981822b7f5959199cf58d372c0831|2024-01-13|23:31:57|1705206717|shopping_pos|64.28|0|Mayert Group|34.741594|-104.980806
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7d890a0ad47d0a8fcda350ac95f23066|2024-01-20|13:11:04|1705774264|food_dining|68.27|0|Bernhard-Lesch|35.892010|-104.395529
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9bdc8cdc2a1998b19f88d64385282f9c|2024-01-26|13:56:40|1706295400|home|85.62|0|Beier and Sons|36.053856|-105.937529
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|495b918682fb9d9e684b17a39d6c4d69|2024-01-30|16:15:12|1706649312|personal_care|35.84|0|Nader-Maggio|35.850448|-104.662320
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9603ca07701d989b18c6284a3b734138|2024-01-14|21:20:34|1705285234|shopping_pos|24.07|0|Mayert Group|34.785157|-104.466676
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|6bf5fade1892b2670bd48f09970d9446|2024-01-25|21:34:24|1706236464|home|202.39|0|Lynch-Wisozk|35.963008|-106.072951
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f7c41203684d2de436762b9fa10e9d9a|2024-01-24|12:19:16|1706116756|home|82.45|0|Beier and Sons|36.414848|-104.948663
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d61fbe32005dc55c23c8fe2e87d0a735|2024-01-31|17:36:34|1706740594|personal_care|79.13|0|Roberts, Ryan and Smith|34.752075|-105.921997
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|a1a454325b937f3c6be4d2a7cc4d9e81|2024-01-26|18:38:25|1706312305|home|152.23|0|Gulgowski LLC|34.886534|-104.622361
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|efb2af21976f469acae31ba2c3626f96|2024-01-23|20:46:59|1706060819|home|8.65|0|Gulgowski LLC|34.824184|-104.639579
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7cb3c5ac07c2be1aad9e6aed7fc84500|2024-02-01|15:09:03|1706818143|travel|1.33|0|Block-Hauck|35.890360|-105.817562
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|b5882a7da654a2a35610c9c33de4730b|2024-01-29|14:46:20|1706557580|personal_care|7.75|0|Roberts, Ryan and Smith|36.282906|-105.802885
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|faca5b76243ec9dd37add7f38cf6bda6|2024-01-16|12:03:18|1705424598|shopping_pos|3.68|0|Mayert Group|35.783720|-104.911314
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|6c8ec1a2b364c5c0dc7966f0baf1f62a|2024-01-24|21:04:49|1706148289|home|5.24|0|Beier and Sons|35.552123|-106.209133
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|34a9c16f735668cc1877904018ef36b3|2024-01-21|23:27:52|1705897672|health_fitness|8.57|0|Hills, Hegmann and Schaefer|35.648383|-105.043348
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fc153d776dabe5e988f07a55580bce19|2024-02-01|12:01:37|1706806897|travel|4.37|0|Block-Hauck|35.474637|-106.226253
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|6d511f782c2f631206bc896994a079a7|2024-01-05|02:15:07|1704438907|grocery_pos|327.76|1|Huel, Hammes and Witting|45.340802|-93.388286
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|0e3c965f4a8aab4e98fe9d52056abed2|2024-01-05|02:38:01|1704440281|grocery_pos|346.56|1|Doyle Ltd|44.183967|-94.018840
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|2174e74a053f88f4866ff46196ddb208|2024-01-08|03:37:55|1704703075|misc_net|62.16|0|Bogisich-Homenick|45.215298|-92.747606
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|dbb932b5082feaca04dadbea6b451695|2024-01-06|11:05:41|1704557141|grocery_pos|66.65|0|Lockman Ltd|45.028755|-92.835791
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|0b6d3c56a41cf58a888c05d3b63e1d66|2024-01-10|08:40:32|1704894032|misc_pos|75.95|0|Wisozk and Sons|45.544972|-93.991211
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|8917b1a5820cb6b26de7ce60c8dbaf6d|2024-01-01|10:08:37|1704121717|gas_transport|58.21|0|Zieme, Bode and Dooley|44.908986|-93.607749
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|0b70011db801ca6d5bb6f72bf8b8bd56|2024-01-08|09:15:01|1704723301|misc_pos|32.45|0|Boehm, Block and Jakubowski|45.340573|-93.780411
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|e7eb469e466fec5c4f0f3e0d9f622fa0|2024-01-04|08:51:15|1704376275|grocery_net|75.88|0|Bahringer-Larson|45.589646|-93.818399
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|533c9ae538e66fbff21221f43bb4d01f|2024-01-09|00:00:41|1704776441|misc_pos|83.55|0|Wisozk and Sons|45.676043|-92.796460
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|5cd955b8d44a14876561ca43bd03f567|2024-01-03|06:16:53|1704280613|grocery_net|211.85|0|Tromp, Kerluke and Glover|44.603122|-93.776562
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|4177d697c9e2dba7662b82ac023ef928|2024-01-04|02:17:03|1704352623|grocery_net|210.31|0|Tromp, Kerluke and Glover|44.697857|-92.303926
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|3e36f30c638893aa23ea09d73463dee7|2024-01-06|11:43:33|1704559413|grocery_pos|185.21|0|Doyle Ltd|44.353872|-92.924201
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|6ae516e5e1706e2f06bb0b30308d81c6|2024-01-07|09:33:38|1704638018|misc_net|207.20|0|Bogisich-Homenick|44.629972|-93.765974
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|203f2efc58dfc517e294320adf690e03|2024-01-06|00:02:15|1704517335|grocery_pos|211.25|0|Doyle Ltd|45.451756|-93.718912
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|14d7d1eb76800a3180a3e74cf2e7d97c|2024-01-06|10:18:02|1704554282|grocery_pos|185.38|0|Kutch and Sons|44.234069|-93.362393
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|4c042a9882de62c1c9a3de56d4b1335a|2024-01-06|03:20:19|1704529219|grocery_pos|199.59|0|Kutch and Sons|44.433433|-93.186093
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|6bfdae0f08729e5aa074f382031a5a6b|2024-01-01|04:37:59|1704101879|gas_transport|201.46|0|Schmitt Inc|45.506005|-93.771928
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|3ddfee110da82e1fc0a4724129083ba5|2024-01-11|09:43:41|1704984221|misc_pos|212.07|0|Boehm, Block and Jakubowski|44.306434|-93.594871
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|6e723077c7026154e6b63b1454fb8030|2024-01-09|07:42:00|1704804120|misc_pos|168.97|0|Boehm, Block and Jakubowski|45.942786|-93.896838
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|d4195a8fefa1aa123f43427b03b6e10a|2024-01-03|06:28:25|1704281305|grocery_net|37.65|0|McCullough Group|44.963058|-92.209854
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|ed3918d032060d02c8f56c0f73191811|2024-01-01|09:30:36|1704119436|gas_transport|144.50|0|Zieme, Bode and Dooley|45.288192|-92.887243
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|4deeef2cc44217ee0edda0f560c24b5e|2024-01-06|11:15:07|1704557707|grocery_pos|417.94|0|Kutch and Sons|44.245237|-93.482617
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|b68c1c12ab003974aa86c781b4d8585a|2024-01-10|10:56:56|1704902216|misc_pos|52.42|0|Wisozk and Sons|44.051253|-94.137705
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|72ece561776f10a8aa301ea933d783de|2024-01-07|05:43:54|1704624234|misc_net|131.43|0|Kuphal-Bartoletti|45.133561|-92.197603
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|a403f226c78c60fc6424d7e0b360121b|2024-01-06|00:13:33|1704518013|grocery_pos|61.82|0|Doyle Ltd|44.419277|-93.763770
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|27f6ccb32a0f5c01f8e9976c436a8b83|2024-01-08|03:30:25|1704702625|misc_net|98.70|0|Kuphal-Bartoletti|44.362254|-93.703291
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|de0e5d945d293b090c995fea8d6e1a26|2024-01-03|01:43:15|1704264195|grocery_net|21.20|0|Tromp, Kerluke and Glover|45.615010|-92.256036
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|f71da3459930b47be1cb961eca7dd7cf|2024-01-12|13:48:45|1705085325|shopping_net|4.76|0|Kuhic, Bins and Pfeffer|44.186458|-92.336376
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|f861eb22d01c05f84bc445e793416139|2024-01-25|18:11:54|1706224314|home|63.16|0|Beier and Sons|44.366547|-92.649378
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|1a757a8acf28c5211679aea4e344d632|2024-01-19|12:42:45|1705686165|entertainment|9.45|0|Grimes LLC|44.716872|-93.218296
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|12844ef1943a0d94de4d68ac08d7a687|2024-01-27|12:00:43|1706374843|kids_pets|87.30|0|Bode-Rempel|44.660082|-93.741454
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|395198a2ca02be9d35fcd9f19a953e7e|2024-01-27|15:04:01|1706385841|kids_pets|123.54|0|Bode-Rempel|45.454993|-94.074247
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|1b075e0b99115cd2e29b69ddf8e08c5d|2024-01-12|23:08:53|1705118933|shopping_net|1.93|0|Labadie, Treutel and Bode|44.361924|-93.916733
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|0e3af2eb52ef8ad40c4ab23599496f93|2024-01-13|19:10:47|1705191047|shopping_net|903.67|0|Kuhic, Bins and Pfeffer|45.335623|-92.947030
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|6651af0b0543d51d67fb378f444c312f|2024-01-11|12:38:39|1704994719|shopping_net|57.83|0|Labadie, Treutel and Bode|44.479845|-93.600954
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|e193d39a60ec20570a8683d8f106f703|2024-01-20|19:30:07|1705797007|food_dining|8.93|0|Bernhard-Lesch|44.162235|-92.662542
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|c9f984d730a9d6c1220cb87213a1bbc7|2024-01-29|21:40:39|1706582439|personal_care|8.19|0|Nader-Maggio|44.887580|-92.925776
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|92fcdeba4e5b191ca679f78affbb05e3|2024-01-28|17:29:36|1706480976|kids_pets|56.93|0|Pacocha-Weissnat|45.099619|-93.050824
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|30bc93151ad79b9f20d8d019de370c79|2024-01-24|21:42:41|1706150561|home|1.95|0|Lynch-Wisozk|45.231889|-92.210135
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|88a445e2839ff8fde62bec9b5f84ce2f|2024-02-01|13:30:21|1706812221|personal_care|5.81|0|Kozey-Kuhlman|45.102863|-92.397208
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|9c6784fad43eff387c11ff3cb9c136ea|2024-01-16|12:17:42|1705425462|shopping_pos|5.98|0|Mayert Group|44.589282|-94.082329
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|9de39e7e42d15e0e8e65dce32035a290|2024-01-22|18:59:39|1705967979|health_fitness|26.46|0|Hills, Hegmann and Schaefer|44.050246|-93.929575
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|f56e1edbf9c2752b779f33a6044914a2|2024-01-30|21:00:33|1706666433|personal_care|6.18|0|Roberts, Ryan and Smith|45.488938|-93.572269
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|a6a13248cf41d8343abc6c16da004626|2024-01-14|19:41:07|1705279267|shopping_pos|5.74|0|Mayert Group|45.024666|-93.639600
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|b0a5e708bd59bb7e52bfa3276b4d27bc|2024-01-16|12:39:55|1705426795|shopping_pos|2.16|0|Mayert Group|44.738769|-94.108519
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|396b9d9f684ffd17c2ec6a743d65d405|2024-01-20|12:29:30|1705771770|food_dining|238.32|0|Bernhard-Lesch|45.814192|-92.425863
609-61-4772|564471349360|Ashley|Walker|F|2102 Larson Views|Saint Paul|MN|55104|44.9532|-93.158|753116|Teacher, adult education|1985-06-16|317489104406|adults_2550_female_urban.json|31a30ad717483587a6c3dfe8ded7e73e|2024-01-13|15:46:20|1705178780|shopping_net|203.33|0|Labadie, Treutel and Bode|45.946183|-92.316414
