ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|adb9a9a803dcb2f9239aec4d3e04b4af|2024-01-07|11:50:39|1704646239|grocery_pos|90.24|0|Huel, Hammes and Witting|33.015228|-117.482158
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|828a133a81edde349a5e57ac0052c0b2|2024-01-11|11:44:59|1704991499|misc_pos|47.48|0|Wisozk and Sons|33.600671|-118.523700
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|f054ec115bf64617312382839dc97ba7|2024-01-12|03:46:23|1705049183|shopping_net|130.68|0|Labadie, Treutel and Bode|34.198140|-117.417568
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|2357f2e38ab091cd862114dc8df6036b|2024-01-09|07:22:15|1704802935|misc_net|101.35|0|Bogisich-Homenick|34.212431|-117.583032
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|483636274a4954680c504711020e3bdb|2024-01-13|07:56:37|1705150597|shopping_pos|69.28|0|Mayert Group|34.873191|-117.430008
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|2e37c54922698430bc0f1acc7386bd4d|2024-01-01|10:24:07|1704122647|gas_transport|5.13|0|Schmitt Inc|34.689740|-119.095545
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|dc7d7358615c9185fb38bfc888d628fd|2024-01-05|04:49:48|1704448188|grocery_net|3.82|0|McCullough Group|34.122038|-117.679822
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ac352b582f9b3a991fbe07faed4940e4|2024-01-06|10:01:26|1704553286|grocery_pos|154.21|0|Lockman Ltd|34.773865|-118.093981
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|c10fd85048c9f9099729ed78f4d2232e|2024-01-08|00:15:50|1704690950|misc_net|1.70|0|Huel Ltd|33.089309|-117.838745
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|1eea9173a3518add2515b86e8d194b97|2024-01-01|06:05:07|1704107107|gas_transport|7.05|0|Zieme, Bode and Dooley|33.162859|-118.859579
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|e761c4714773d9e6c93b5f726d96e24d|2024-01-15|09:42:57|1705329777|entertainment|5.12|0|Upton PLC|34.559220|-119.101250
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|8827a191b8afe79cd99c87abbfcd0408|2024-01-18|00:52:07|1705557127|entertainment|130.04|0|Grimes LLC|34.577858|-118.137695
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|c7c687cd2249ece7a10ed17dfb4d6b11|2024-01-14|06:58:46|1705233526|shopping_pos|2.53|0|Mayert Group|33.066458|-117.494261
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|1bab24d2c42ecf2813520b4f4f79d701|2024-01-14|01:56:33|1705215393|shopping_pos|45.60|0|Mayert Group|32.915843|-118.480675
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|1d4bf74e83406517d7dd3dbb9f6064b7|2024-01-19|02:56:38|1705650998|food_dining|30.37|0|Bernhard-Lesch|33.575944|-117.887890
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|751c05f6ec198b6ad3065f5fd280bd3b|2024-01-16|10:58:34|1705420714|entertainment|6.53|0|Schroeder, Hauck and Treutel|34.202939|-118.683003
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|591ddfafa5b181ce309c85ffb50c8e9b|2024-01-10|06:14:19|1704885259|misc_pos|9.82|0|Wisozk and Sons|33.078835|-117.304836
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ea3f0d4e46e3323680da897b4e57a172|2024-01-09|07:51:00|1704804660|misc_pos|1.59|0|Wisozk and Sons|33.153295|-118.685684
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|b8f0501d96d4cc97b3ef89c2fb27c8dc|2024-01-15|01:50:10|1705301410|shopping_pos|353.51|0|Mayert Group|33.050027|-117.910307
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|842a2a595f1eb867f7010a88f6f291b4|2024-01-14|05:07:55|1705226875|shopping_pos|1.54|0|Mayert Group|33.739816|-117.487267
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ae5cf87ca468dca87b1b52d064432782|2024-01-13|02:38:39|1705131519|shopping_pos|1.76|0|Mayert Group|32.936583|-118.082465
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|19ee94da2e720a2a6fafc919e947546c|2024-01-14|03:30:50|1705221050|shopping_pos|8.66|0|Mayert Group|34.657249|-118.340338
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|309508356d66e55c754865071ff53450|2024-01-10|04:12:37|1704877957|misc_pos|5.11|0|Boehm, Block and Jakubowski|33.801645|-117.643859
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|fbf0948e6c1f221eac24c1ff7d0e9d8e|2024-01-10|03:26:19|1704875179|misc_pos|2.81|0|Wisozk and Sons|33.918530|-118.488365
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|eef85595a056d4ad0683248f1ec3d57b|2024-01-20|08:40:06|1705758006|food_dining|6.52|0|Schuppe-Schuppe|34.546319|-118.938502
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|d20fc7ea756031daad7932fbd257ca7a|2024-01-06|00:28:34|1704518914|grocery_pos|3.43|0|Huel, Hammes and Witting|33.791768|-118.868056
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|d8f615e39b428e28fa62ae93fe62f80e|2024-01-17|05:12:49|1705486369|entertainment|13.23|0|Upton PLC|34.556647|-118.410039
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|2abe91f7aa52d283c73442f68f7000c2|2024-01-01|09:04:45|1704117885|gas_transport|6.66|0|Zieme, Bode and Dooley|33.682356|-118.228874
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|5b8bbf2ffea380ef8d35a5562569e420|2024-01-06|01:31:41|1704522701|grocery_pos|7.17|0|Doyle Ltd|34.549891|-117.817693
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ca5c148828a798e52f88acb2c5110ab1|2024-01-11|06:18:33|1704971913|misc_pos|6.18|0|Wisozk and Sons|34.482311|-118.583971
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|a4205c9dd163864e7257b8de9255a121|2024-01-05|05:30:02|1704450602|grocery_pos|21.44|0|Doyle Ltd|32.914938|-117.385599
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|3643e0dd543e7b22b228dd78da5b0f2a|2024-01-13|09:10:24|1705155024|shopping_pos|43.42|0|Mayert Group|34.515336|-117.524117
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|92bad1ee323d2ee81dc377404095850f|2024-01-12|07:01:48|1705060908|shopping_net|98.13|0|Labadie, Treutel and Bode|33.168735|-117.491462
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|f95629bb274988fd496c1a3b7d9cca42|2024-01-20|01:33:18|1705732398|food_dining|105.79|0|Bernhard-Lesch|34.510878|-119.284118
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|3a02d3b7c74750e2722e6af7b193b6d9|2024-01-01|10:18:22|1704122302|gas_transport|58.00|0|Schmitt Inc|33.446236|-118.222311
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|d25f2b1773a46833175af73e806edba7|2024-01-12|00:10:12|1705036212|shopping_net|290.45|0|Kuhic, Bins and Pfeffer|33.934971|-118.083141
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ac2a6dfc05272528d50113c6be791b1d|2024-01-11|05:34:25|1704969265|misc_pos|147.80|0|Boehm, Block and Jakubowski|33.874798|-118.853309
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|022b15c69c66e06dfd5e7cc60e418d09|2024-01-30|15:26:12|1706646372|personal_care|55.90|0|Watsica LLC|33.242597|-118.379655
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|157e680a09588f48fa9944c480789543|2024-01-25|20:18:07|1706231887|home|66.74|0|Lynch-Wisozk|34.596620|-118.252032
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|c7b5b2f5f9eb3e8953faeead75ef0600|2024-01-31|15:17:32|1706732252|travel|114.77|0|Block-Hauck|34.021334|-117.901759
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|af0ddcccb35d2802bc27c026a35b9c72|2024-01-26|22:56:57|1706327817|kids_pets|3.73|0|Bode-Rempel|34.291025|-118.329735
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|e7605625995cdd451f7bb0c5bc9681e0|2024-01-20|13:34:14|1705775654|health_fitness|31.86|0|Mueller, Gerhold and Mueller|33.997137|-118.095100
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|45729cbe8d2718b1e973b4fcb082553a|2024-01-26|20:37:08|1706319428|kids_pets|15.61|0|Pacocha-Weissnat|33.435819|-119.106649
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|dd389928789e69eddb0f8e58a4ff31bf|2024-01-26|12:43:44|1706291024|kids_pets|27.34|0|Bode-Rempel|33.908539|-118.438291
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|f1a39ade89496d871ba7b78c8ce21296|2024-01-31|19:07:55|1706746075|personal_care|127.21|0|Roberts, Ryan and Smith|34.515514|-119.174910
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|d70f70801d67657d33bbc8004408baa4|2024-01-21|23:02:09|1705896129|health_fitness|58.59|0|Hamill-D'Amore|33.059862|-118.139951
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|4c34fb3b93fd4c1ac97f1d06251efa50|2024-01-31|23:21:48|1706761308|travel|122.87|0|Block-Hauck|34.256349|-118.004444
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|015a3f0e8d8212c11ff5f6d3583d898a|2024-01-27|22:34:38|1706412878|kids_pets|18.98|0|Bode-Rempel|33.434305|-118.929051
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|1ef6d15fab05b21ff321e78c5bfdfb76|2024-01-24|22:25:55|1706153155|home|18.79|0|Beier and Sons|34.031928|-118.807618
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|04ccdd0c491e503e3eec23c78e61c0c2|2024-01-29|13:33:31|1706553211|personal_care|17.23|0|Watsica LLC|33.749604|-119.177430
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|4221338ecb68c8f6858a7d29c6b44dd8|2024-01-22|20:12:53|1705972373|home|14.52|0|Lynch-Wisozk|34.472324|-117.973398
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|41d87db85eba81706bd27f05fdb8328b|2024-01-29|22:38:47|1706585927|personal_care|36.87|0|Watsica LLC|34.669655|-118.277723
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|cfc15f28ebc248798ddb76d01d50dbaa|2024-01-26|18:13:02|1706310782|kids_pets|35.09|0|Bode-Rempel|34.496255|-119.041076
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|fac5031f87d502e8a286319abff43a05|2024-01-23|15:01:40|1706040100|home|87.27|0|Gulgowski LLC|33.903185|-118.737806
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|30d3fdfcec1010cc8f17dfeafc3404ff|2024-01-22|22:45:41|1705981541|home|22.70|0|Lynch-Wisozk|34.007382|-118.399734
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|b04c22c0ac7a07b03ba1c71fe97e0f6a|2024-02-01|13:32:27|1706812347|travel|80.84|0|Block-Hauck|34.303812|-118.312347
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|b675a717ea5900db8589a558f11f6ac2|2024-01-27|16:34:03|1706391243|kids_pets|24.79|0|Pacocha-Weissnat|33.594227|-118.983598
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|c5768717d2e6d9eace4159bbe160c1bf|2024-01-27|20:54:21|1706406861|kids_pets|33.53|0|Pacocha-Weissnat|34.671865|-119.071212
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|ff031cacf37e3ed36a334474b9726f9f|2024-01-29|15:03:10|1706558590|personal_care|71.47|0|Kozey-Kuhlman|33.027609|-118.384167
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|7fe7364bf75af3414568be6c933d3b26|2024-01-28|16:03:55|1706475835|kids_pets|20.81|0|Pacocha-Weissnat|33.197561|-118.734484
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|6df0e73bfe90b3a664f5b6cbd263b1e3|2024-01-23|14:56:32|1706039792|home|129.80|0|Gulgowski LLC|33.002168|-118.255805
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|7e1223d6c4383788d0fe5b22084a4289|2024-01-27|23:39:59|1706416799|kids_pets|42.79|0|Bode-Rempel|33.401383|-119.243828
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|62cd92aebfc45d63a45d61d29c93a258|2024-01-21|12:18:08|1705857488|health_fitness|79.94|0|Hills, Hegmann and Schaefer|33.992754|-117.440707
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|715fdeb88eb80f2f02996fa1bac16c20|2024-01-24|13:16:28|1706120188|home|54.19|0|Gulgowski LLC|34.264527|-118.322464
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|8c0222a9c6d9f4cb88e701e2a52aa08f|2024-02-01|21:31:11|1706841071|travel|37.06|0|Block-Hauck|32.977873|-119.200765
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|74c96d18662c5ec8143b55b2da148fac|2024-01-30|21:09:58|1706666998|personal_care|58.62|0|Roberts, Ryan and Smith|34.684545|-119.051981
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|58e1611b354ca0d31098ea8fd7ca24b3|2024-01-20|13:34:03|1705775643|food_dining|76.22|0|Schuppe-Schuppe|33.002087|-117.976491
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|9595f814977fd461a2277b4aa0e348b0|2024-01-25|21:57:10|1706237830|home|81.45|0|Beier and Sons|34.128137|-117.886365
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|15f92a464f5c42fec05ebc4e53fef9e8|2024-01-23|22:47:27|1706068047|home|2.51|0|Gulgowski LLC|32.907687|-117.640141
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|6a0d926dddaa0f393c5f88cd8b4b3717|2024-01-23|19:56:38|1706057798|home|19.97|0|Gulgowski LLC|33.250310|-118.423063
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|dac01dc3a43ba0468f1ec67061176127|2024-01-26|19:35:12|1706315712|kids_pets|1.56|0|Bode-Rempel|34.608436|-119.040221
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|5ebb6e233bb7484fddf7657e5238a7ec|2024-01-22|23:11:13|1705983073|home|31.48|0|Gulgowski LLC|32.895167|-118.733361
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|fd07cab0b2f45175a4b414a1476d7626|2024-01-20|23:00:59|1705809659|food_dining|25.62|0|Schuppe-Schuppe|34.826699|-118.795275
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|2d769607d8c5cdf9ca0c70395741ca7e|2024-01-30|18:51:17|1706658677|personal_care|1.99|0|Nader-Maggio|32.924710|-117.618347
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|4bf3255334d70e8fbca4a75da8e3a8f2|2024-01-26|17:59:14|1706309954|kids_pets|6.58|0|Pacocha-Weissnat|34.449510|-118.292553
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Gardena|CA|90247|33.8925|-118.2961|84103|Historic buildings inspector/conservation officer|1953-08-18|914473253283|adults_50up_female_urban.json|c9858da035bc66f68a71a6ffc26d177a|2024-02-01|14:17:47|1706815067|travel|7.13|0|Block-Hauck|33.588153|-117.932274
