ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|418918065e172c0b4b1c52579b3fbde3|2024-01-26|17:39:39|1706308779|home|39.26|0|Gulgowski LLC|42.078775|-81.987549
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|e75a15703e31c52700133181f66ba1a3|2024-01-11|19:55:36|1705020936|misc_pos|6.33|0|Wisozk and Sons|42.454047|-82.223067
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|51edc8df0679b45cee6732a126752844|2024-01-19|13:14:41|1705688081|food_dining|21.74|0|Kuphal-Toy|40.985368|-81.639099
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|52a4e8f967ff58b6d28f8020e4260092|2024-01-26|19:42:24|1706316144|home|44.91|0|Beier and Sons|41.347066|-82.061642
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|05198658b801da06e68a59b4433f2bc7|2024-01-12|19:38:03|1705106283|shopping_net|84.86|0|Labadie, Treutel and Bode|42.117548|-81.978355
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|6642d732e6775b1d211b1351afd76c94|2024-01-13|22:09:28|1705201768|shopping_pos|62.53|0|Mayert Group|41.001772|-81.007855
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|51184919fa493a3fb5c4bb4b9e5b3bbe|2024-01-31|22:09:02|1706756942|personal_care|48.64|0|Kozey-Kuhlman|40.883178|-81.808067
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|8a93af98a07647123a00f186dc8e0a70|2024-01-29|15:26:27|1706559987|personal_care|79.33|0|Baumbach Ltd|40.859935|-81.027258
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|80f01474580f7e2d14d81666090b1008|2024-01-24|21:09:09|1706148549|home|28.27|0|Beier and Sons|41.905470|-80.995490
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|e77e0758a5a06724cefc01e2a3a42199|2024-01-12|17:39:58|1705099198|shopping_net|20.15|0|Labadie, Treutel and Bode|41.652636|-81.833075
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|b78662e99a33aa26d77ed996ed53c585|2024-01-16|12:07:59|1705424879|shopping_pos|26.56|0|Mayert Group|41.275744|-81.120509
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|eec2198076efd11baf6b8c152a128902|2024-01-19|16:22:34|1705699354|entertainment|12.98|0|Grimes LLC|40.582737|-81.193285
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|ef1c8b4f2ed353101cb56f6eab067cb1|2024-01-12|21:09:50|1705111790|shopping_net|179.91|0|Kuhic, Bins and Pfeffer|42.382608|-81.535468
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|5ff8d92ca4b15b205f29ff6e4cca6515|2024-01-30|23:47:52|1706676472|personal_care|36.78|0|Roberts, Ryan and Smith|41.985436|-81.443550
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|c02d5b36efd1bcf878523ce9fdd3aa38|2024-01-22|19:31:58|1705969918|health_fitness|2.18|0|Hills, Hegmann and Schaefer|41.250388|-80.718994
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|9eaf743e59356527d2a3d630b73b6a8f|2024-01-26|17:09:52|1706306992|home|84.39|0|Lynch-Wisozk|40.811178|-81.296399
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|f6bd9bdc77fbe1455aa7f13f12669fab|2024-01-27|16:32:49|1706391169|kids_pets|9.48|0|Pacocha-Weissnat|42.303755|-81.007929
406-83-7518|4238849696532874|Ann|Williams|F|26916 Carlson Mountain|Cleveland|OH|44121|41.5277|-81.5323|769341|Seismic interpreter|1996-12-26|947268892251|adults_2550_female_urban.json|b2720b543295aadb00391755f6d2537e|2024-01-12|22:26:42|1705116402|shopping_net|7.05|0|Labadie, Treutel and Bode|41.941783|-81.407304
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|98fe120e976cc65aa1b7691326c5367b|2024-01-20|02:45:41|1705736741|misc_pos|7.19|1|Wisozk and Sons|25.090210|-81.515606
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e9da498692fef6b6589a5d2b0b232a63|2024-01-21|01:03:25|1705817005|food_dining|911.34|1|Schuppe-Schuppe|25.320813|-79.753150
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5afcf345541f4992b0b6ecdc199d4666|2024-01-20|01:40:56|1705732856|shopping_pos|871.13|1|Mayert Group|24.799032|-80.442133
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|3b8d88ba9d81cb54bdb2d498d611ee94|2024-01-20|01:14:04|1705731244|shopping_net|122.94|1|Labadie, Treutel and Bode|25.731910|-80.695115
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|fa1e36de6fc0d1113245130749539d6b|2024-01-21|22:31:32|1705894292|food_dining|107.70|1|Bernhard-Lesch|25.392596|-80.166181
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a99f091fba841d3ccc693d5a60ea8c76|2024-01-21|20:46:36|1705887996|kids_pets|142.94|1|Bode-Rempel|24.042940|-81.187504
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a3c7b8dc6d549960275f9715698482dd|2024-01-21|19:02:03|1705881723|personal_care|20.51|1|Watsica LLC|25.907047|-79.699481
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|1c21369fd54927899184c7e5f5855f43|2024-01-21|23:15:52|1705896952|personal_care|24.12|1|Roberts, Ryan and Smith|25.483046|-79.785683
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|2cfcb938d20beaeba23fff910fe09f02|2024-01-21|17:22:04|1705875724|travel|18.43|1|Block-Hauck|24.409690|-79.874373
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a80986221ada2bce312850f42b5af983|2024-01-21|22:52:04|1705895524|health_fitness|19.12|1|Torphy-Kertzmann|25.669585|-81.159689
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4ff62b7c600db4e58a7696bad2d786e4|2024-01-21|23:13:09|1705896789|food_dining|8.87|1|Kuphal-Toy|25.961945|-79.663280
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|79340ff85e9890625240c6c7dfbd5119|2024-01-05|00:52:39|1704433959|grocery_pos|105.41|0|Doyle Ltd|25.739849|-81.092250
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ec9c971061374ff58327f94a3a1d40c9|2024-01-08|05:28:21|1704709701|misc_pos|103.29|0|Wisozk and Sons|25.646619|-79.645849
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7b4822290e67424040fab7fe518afcbf|2024-01-06|11:40:24|1704559224|grocery_pos|78.52|0|Huel, Hammes and Witting|24.594119|-79.795702
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ba362f89cc2a885620c6e2df36fb8492|2024-01-06|11:29:14|1704558554|grocery_pos|57.71|0|Kutch and Sons|24.066515|-80.269490
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e319927943219d71a52cd746eebe72c6|2024-01-03|11:52:06|1704300726|grocery_net|90.70|0|Harris, Gusikowski and Heaney|24.604351|-80.028977
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f92048610a25203d55be933877b59df4|2024-01-05|06:18:42|1704453522|grocery_pos|47.05|0|Lockman Ltd|25.464969|-81.247718
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e81d43e5c1bd78927e830a231bd606b6|2024-01-05|06:08:31|1704452911|grocery_pos|89.77|0|Doyle Ltd|25.714891|-81.236753
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0b36a9ffaa20c3152d57682ddb8dc28c|2024-01-06|02:01:14|1704524474|grocery_pos|107.86|0|Huel, Hammes and Witting|24.151448|-81.457649
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|dee1d08631a0acad2f51dd30e9fa8778|2024-01-04|08:08:02|1704373682|grocery_net|57.17|0|McCullough Group|25.474046|-81.424187
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b69f2e662acede484a785031c6e9d723|2024-01-02|10:52:37|1704210757|gas_transport|70.84|0|Zieme, Bode and Dooley|25.290482|-81.127866
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|05831a65aead70167c3604d578b1c12d|2024-01-06|00:16:37|1704518197|grocery_pos|65.34|0|Doyle Ltd|25.501890|-80.626848
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e9dab59b5d5fbcd6d46d69d3b7fd905b|2024-01-03|11:24:25|1704299065|grocery_net|65.81|0|Bahringer-Larson|24.994684|-80.304780
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a10254b4b8d63f44e9407d65c40215ef|2024-01-04|06:38:50|1704368330|grocery_net|79.78|0|Tromp, Kerluke and Glover|25.615453|-79.903084
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b0ecbf9dd11b56cf78d25a6fb5bf388d|2024-01-07|03:40:52|1704616852|grocery_pos|68.49|0|Huel, Hammes and Witting|25.261319|-80.379342
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0ad0b0aa38f9dd195d507962e20ece94|2024-01-01|10:31:22|1704123082|gas_transport|64.91|0|Zieme, Bode and Dooley|24.748737|-81.085545
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0d88245e7c1ed8b86d57709591ac9a22|2024-01-01|03:26:33|1704097593|gas_transport|88.66|0|Schmitt Inc|25.672153|-79.887427
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|9a4fdb0ccc1b7a941536f1817b6fdafd|2024-01-08|09:38:11|1704724691|misc_net|79.59|0|Huel Ltd|25.601427|-81.070689
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|eb75d27fd756ba0aa667d5d13ff5467d|2024-01-01|03:01:46|1704096106|gas_transport|79.07|0|Zieme, Bode and Dooley|24.153861|-80.313539
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|aefc20913d55558ae3be28bf9cb09d65|2024-01-07|08:47:23|1704635243|misc_net|157.85|0|Kuphal-Bartoletti|25.923398|-81.023146
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c7d16706ad435a55a3d6a21ccde091a2|2024-01-05|09:34:58|1704465298|grocery_pos|189.34|0|Doyle Ltd|24.819784|-80.768889
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a6e577a13c0460f8b68d5c2d57393973|2024-01-03|03:42:16|1704271336|grocery_net|196.83|0|McCullough Group|24.394566|-80.194616
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c98f962cb6c94531b892ced2648113f4|2024-01-06|02:36:43|1704526603|grocery_pos|154.30|0|Lockman Ltd|24.624097|-79.933309
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|3bccd7980d68e76541d77ce40d9c4991|2024-01-04|09:48:17|1704379697|grocery_net|212.71|0|Harris, Gusikowski and Heaney|25.796603|-80.593876
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|bc8255fb74a6319937153e445dab6f4e|2024-01-08|00:00:44|1704690044|misc_net|201.05|0|Bogisich-Homenick|25.372068|-81.512508
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|556f22ff7a3467fcbab830e0e91cb337|2024-01-02|11:38:53|1704213533|grocery_net|170.43|0|Harris, Gusikowski and Heaney|24.289808|-81.253382
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c7eba3fd863e2deeabd76889452ba71a|2024-01-05|06:22:05|1704453725|grocery_pos|195.39|0|Kutch and Sons|25.073432|-80.005461
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b5e4ca2993f38f652b40267e5d9cbd58|2024-01-05|03:46:29|1704444389|grocery_pos|191.63|0|Kutch and Sons|25.024995|-81.020380
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|2cfcc7c46cf5245e4fbf411d0014e3d5|2024-01-04|00:27:55|1704346075|grocery_net|206.67|0|Bahringer-Larson|25.225558|-80.314620
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|96679c003d517ebc521c0e1d4b30a04e|2024-01-05|04:13:46|1704446026|grocery_pos|200.68|0|Doyle Ltd|25.907133|-80.475112
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5e32ec795d23bce6e398a303010ed92d|2024-01-07|01:21:21|1704608481|misc_net|181.44|0|Huel Ltd|25.872274|-79.601764
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f21d59645c37f44a7ad1842c07d75d0c|2024-01-04|08:20:46|1704374446|grocery_net|173.89|0|Harris, Gusikowski and Heaney|25.168627|-80.147076
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ce15c766e8604783d8d6ab064b690686|2024-01-10|03:47:30|1704876450|misc_pos|183.00|0|Wisozk and Sons|26.008917|-79.998129
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|4c533ed8d4dd196089c4018e534ba7ac|2024-01-09|11:29:57|1704817797|misc_pos|179.15|0|Wisozk and Sons|25.700024|-80.185215
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7b9c774d8cae982641eb85f0d25bd92d|2024-01-02|09:17:27|1704205047|gas_transport|201.86|0|Zieme, Bode and Dooley|25.200406|-80.253514
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c890da64943a25296c68cf428370a4a7|2024-01-09|04:39:37|1704793177|misc_pos|184.31|0|Boehm, Block and Jakubowski|25.049698|-80.279851
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a3616aab639af884b5a3fafe940f6470|2024-01-07|02:19:58|1704611998|misc_net|229.96|0|Bogisich-Homenick|24.881666|-79.822085
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0c3f3e60a37a17ee8ae6144bd4fad653|2024-01-02|06:25:55|1704194755|grocery_net|8.40|0|Harris, Gusikowski and Heaney|25.956926|-80.625783
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ac0af0f1954f681dd5b126ac0213e255|2024-01-10|00:17:50|1704863870|misc_pos|108.72|0|Wisozk and Sons|25.422120|-81.157397
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|aae21c56e81fe356b6c83cc586ce5a11|2024-01-07|09:37:51|1704638271|misc_net|39.24|0|Bogisich-Homenick|24.888375|-81.278987
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c87f28421b299f986e929303d9bde586|2024-01-04|10:39:47|1704382787|grocery_net|1.52|0|Bahringer-Larson|25.917631|-80.581546
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|22131332642cc463ffa847513346e150|2024-01-02|04:17:54|1704187074|gas_transport|4.07|0|Zieme, Bode and Dooley|25.963570|-81.277608
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7a1251be4f4d60f0e31f076d2e1e3d7a|2024-01-10|08:15:30|1704892530|misc_pos|4.02|0|Boehm, Block and Jakubowski|25.944322|-80.348971
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e5237977e6da5846b0130e7bfc0b9114|2024-01-07|11:20:34|1704644434|misc_net|20.77|0|Donnelly PLC|24.460855|-79.667158
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f09678487508b8dc47b6005fcca3f2c5|2024-01-01|09:56:24|1704120984|gas_transport|15.03|0|Schmitt Inc|24.758879|-81.477163
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b44ed9f91f4455881309b3b8b8075100|2024-01-05|01:47:56|1704437276|grocery_pos|162.93|0|Lockman Ltd|24.613894|-80.853847
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f6b298279d7050ec7e6d788533aa0eba|2024-01-06|09:42:04|1704552124|grocery_pos|40.17|0|Huel, Hammes and Witting|24.392672|-80.493424
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0d0c6a895585d26ea5b547a871808a99|2024-01-07|07:49:18|1704631758|misc_net|7.84|0|Bogisich-Homenick|24.156688|-79.852833
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|e91352a170e16f4a8fbc82e46af89429|2024-01-05|11:47:45|1704473265|grocery_pos|12.69|0|Lockman Ltd|25.582781|-80.223795
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|31e660435d9990d74d65dee754b3e704|2024-01-08|06:12:01|1704712321|misc_net|560.45|0|Bogisich-Homenick|25.719653|-80.387182
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|ef3fdb2d30db91bc8b225fc06cbc00cf|2024-01-06|07:51:14|1704545474|grocery_pos|82.67|0|Huel, Hammes and Witting|24.293622|-79.647519
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b68f3b9d41ce7d604dbb227e79765760|2024-01-06|06:58:40|1704542320|grocery_pos|18.31|0|Lockman Ltd|25.379408|-81.320021
