ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|bfba3f4de573414648e58a6e247a365d|2024-01-30|16:21:13|1706649673|personal_care|96.85|0|Nader-Maggio|38.196222|-77.378989
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|3c0b7483df89fbb65db7f11a6f8bfa7d|2024-01-20|18:31:23|1705793483|food_dining|37.58|0|Kuphal-Toy|38.450462|-76.463250
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|e93afe4817de40070a4c6f7402520099|2024-01-21|16:53:59|1705874039|health_fitness|74.11|0|Hills, Hegmann and Schaefer|39.301957|-77.974523
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|fc84f8d18082e93bc8dc9ad6d5a8bec1|2024-01-14|13:14:04|1705256044|shopping_pos|17.61|0|Mayert Group|39.027223|-77.772607
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|54db61b16e09a012c3dad3210ebee9ec|2024-01-13|18:34:26|1705188866|shopping_net|87.84|0|Kuhic, Bins and Pfeffer|38.627638|-77.708481
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|033b3a5419787d754a2f7ea021e47eb2|2024-01-31|18:26:39|1706743599|personal_care|1.53|0|Roberts, Ryan and Smith|39.886036|-76.296400
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|91058f90a5934d5aa8430b4f9b71d82e|2024-01-29|14:07:27|1706555247|personal_care|20.68|0|Roberts, Ryan and Smith|39.201048|-77.175157
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|09d87c20c9c3c7560f933cdb8ca2e7b6|2024-01-27|20:07:08|1706404028|kids_pets|65.37|0|Pacocha-Weissnat|38.378822|-77.078346
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|f8085b96dc8f1c554c6ad7f2421cf109|2024-01-30|20:22:03|1706664123|personal_care|9.32|0|Kozey-Kuhlman|39.754675|-77.334739
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|105e4d6d9e796ad7a600430efd72a344|2024-01-30|19:18:25|1706660305|personal_care|39.98|0|Nader-Maggio|38.663723|-77.648270
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|d0ae00342b8277f6305526c01488a64e|2024-01-24|14:24:17|1706124257|home|43.12|0|Gulgowski LLC|39.162705|-77.850339
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|8a4a522c5df8539b15870c44be73c251|2024-01-28|12:08:21|1706461701|kids_pets|70.83|0|Pacocha-Weissnat|39.441527|-77.483565
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|c99d7adcdd8efe144f942ca1b7bd90f0|2024-01-20|22:04:12|1705806252|food_dining|35.05|0|Bernhard-Lesch|39.888110|-76.306666
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|c4d4b50550056b4b10005e3beb0da9ec|2024-01-12|16:21:25|1705094485|shopping_net|25.56|0|Labadie, Treutel and Bode|39.856398|-77.095607
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|791b94fe58201576c0085f401b935661|2024-01-20|23:55:55|1705812955|food_dining|107.52|0|Bernhard-Lesch|39.559797|-76.064282
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|92aade3aee4533edf7524effba143b35|2024-01-16|15:59:00|1705438740|shopping_pos|7.52|0|Mayert Group|37.938281|-77.418880
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|ef2dc4953d38a4881e50f0d0d278d9c6|2024-01-27|17:35:21|1706394921|kids_pets|9.21|0|Pacocha-Weissnat|38.121671|-77.527149
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|2d3a44d084eaba68a15c96aeaff30741|2024-01-14|16:02:29|1705266149|shopping_pos|4.61|0|Mayert Group|39.770091|-77.163178
409-54-1558|375452711116152|Robin|Hawkins|F|165 Parrish Stravenue Apt. 494|Washington|DC|20009|38.9202|-77.0375|601723|Management consultant|1980-06-06|631805153549|adults_2550_female_urban.json|174caa5bb1e1f09046b94b4d428eb32c|2024-01-11|13:30:19|1704997819|shopping_net|4.75|0|Kuhic, Bins and Pfeffer|38.617752|-76.847804
