ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|041c61e4b614ffd7e3bb3b48d87de335|2024-01-03|22:40:12|1704339612|shopping_net|1067.55|1|Kuhic, Bins and Pfeffer|38.897473|-75.901459
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|9de9cce2ad7143a2246915ece87e36d4|2024-01-03|22:23:06|1704338586|shopping_pos|774.67|1|Mayert Group|38.251858|-76.007066
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|0d661ecdbf56cc005a392a27d4d54d0e|2024-01-03|23:26:53|1704342413|shopping_net|10.01|1|Labadie, Treutel and Bode|38.229236|-77.177670
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|734308fc907a0d9280ad182cf161630a|2024-01-05|00:44:44|1704433484|grocery_net|43.95|0|Tromp, Kerluke and Glover|38.495095|-77.090436
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|2bfb867d50f842732e7ead155f4aea88|2024-01-09|08:06:10|1704805570|grocery_pos|38.18|0|Huel, Hammes and Witting|37.958719|-77.108181
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|688261d25958ccf5c0a2eb19cc060b65|2024-01-08|02:19:22|1704698362|grocery_pos|66.44|0|Doyle Ltd|39.529750|-76.759527
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|77be625d2c68c293bf46f2b055f2f76b|2024-01-01|11:19:32|1704125972|gas_transport|60.68|0|Zieme, Bode and Dooley|38.908968|-76.743487
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|1d7a150aa2594bbbd876a92d2306a96c|2024-01-09|05:41:07|1704796867|misc_net|187.61|0|Huel Ltd|38.494533|-76.690398
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|0ffbdd7b2a89bd3a2dc87a99c002a105|2024-01-28|22:41:13|1706499673|kids_pets|9.43|0|Pacocha-Weissnat|39.135148|-77.710501
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|dad454720ea9a2c921a1855ed2564e72|2024-01-28|13:47:49|1706467669|kids_pets|48.36|0|Pacocha-Weissnat|38.394189|-77.740499
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|4282d8de9bd041af86d3cf16853424ea|2024-01-24|14:47:04|1706125624|health_fitness|3.52|0|Hamill-D'Amore|38.280177|-76.590156
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|c749daf083e23c760b3b552c0dff8179|2024-01-31|12:50:11|1706723411|personal_care|9.20|0|Watsica LLC|39.806357|-76.897822
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|c7ed90af02d11c3ad9d183ec7be41704|2024-01-12|18:09:03|1705100943|misc_pos|129.89|0|Wisozk and Sons|39.079852|-77.867459
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|3caaf53193e216b52350bb8d5b16db8f|2024-01-13|16:42:11|1705182131|shopping_net|1.64|0|Kuhic, Bins and Pfeffer|39.786518|-77.486560
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|e7fe0496f4fd84c867e225104f2a867c|2024-01-27|17:58:59|1706396339|home|26.65|0|Beier and Sons|38.402877|-77.528936
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|6bcc3e8a7fd427ce0adfcd6802dd5056|2024-01-24|16:01:36|1706130096|health_fitness|4.94|0|Rippin-VonRueden|39.050553|-75.932414
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|3a6ef2a5eeba118ec2ebf74e84a0a90e|2024-01-24|19:01:03|1706140863|health_fitness|5.37|0|Hamill-D'Amore|38.916051|-77.367637
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|9de2d61138e859de70514c41a2794d59|2024-01-26|18:06:08|1706310368|home|2.45|0|Lynch-Wisozk|38.271529|-76.974054
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|c41daf77d90473c615f9278090c3dd19|2024-01-20|20:10:19|1705799419|food_dining|11.09|0|Schuppe-Schuppe|38.975854|-76.168169
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|5e8c565135b229872beaae2931560825|2024-01-16|13:28:50|1705429730|shopping_pos|6.60|0|Mayert Group|38.370481|-77.451538
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|9180db3373ed4c3d3e15c9b46860f168|2024-01-27|15:38:11|1706387891|home|15.95|0|Lynch-Wisozk|38.265908|-76.147121
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|1655d15afbc71bd8f5770ea0998e2904|2024-01-13|16:55:07|1705182907|misc_pos|34.88|0|Wisozk and Sons|38.390564|-77.513759
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|094370bf6c1b2ebbb4a2ea96d67c2ad5|2024-01-28|22:24:38|1706498678|kids_pets|13.80|0|Bode-Rempel|38.818255|-76.793960
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|1160f44f53df6b87b5d53c3bafd4a104|2024-01-20|13:00:58|1705773658|food_dining|11.97|0|Kuphal-Toy|38.046934|-77.815500
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|13ccf2b00ba8c1f358a619d5e81f26a0|2024-01-12|17:47:29|1705099649|misc_pos|50.38|0|Wisozk and Sons|38.875682|-76.092350
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|ec7e41b0992feea916c3e76fcac83aa6|2024-01-13|18:41:58|1705189318|shopping_net|36.21|0|Labadie, Treutel and Bode|38.736967|-77.125997
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|956cae70b19124d1c38423988ae3739e|2024-01-22|16:35:38|1705959338|health_fitness|103.20|0|Rippin-VonRueden|39.918567|-77.592741
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|18e2606af3e4a2ae364f11c0cfa145d7|2024-01-13|18:22:38|1705188158|shopping_net|29.30|0|Kuhic, Bins and Pfeffer|38.515950|-76.809463
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|b9bc03c530dd10e639abae23a27f59e3|2024-01-13|23:55:38|1705208138|shopping_net|71.13|0|Kuhic, Bins and Pfeffer|39.706264|-76.034731
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|5c01a863d1dc68c99572991de8aecebb|2024-01-15|22:28:28|1705375708|shopping_pos|10.59|0|Mayert Group|38.820032|-77.558347
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|53de9d6296facc88cd1bf7937a0153b1|2024-01-26|16:05:53|1706303153|home|25.07|0|Beier and Sons|39.345827|-77.255239
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|57b4250adf471e374265b9058ebcdc5d|2024-01-11|23:55:08|1705035308|misc_net|35.73|0|Donnelly PLC|39.390670|-77.281893
167-48-5821|4192832764832|Michael|Cameron|M|05641 Robin Port|Hyattsville|MD|20785|38.9223|-76.8755|150988|International aid/development worker|1988-05-30|718172762479|adults_2550_male_urban.json|e3d433c687c056f091b541f4efb4b543|2024-01-22|12:45:11|1705945511|health_fitness|6.16|0|Hills, Hegmann and Schaefer|39.438279|-76.545511
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|0febe7d513d1bc4626aef2c01aaa00c4|2024-01-07|03:50:46|1704617446|grocery_pos|311.07|1|Doyle Ltd|34.827054|-117.440411
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|b20d529bd43fa5479523c289ec6eb23f|2024-01-07|00:04:33|1704603873|grocery_pos|321.16|1|Doyle Ltd|33.704900|-118.471319
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e448056b41f2cb781df54e1eebb1e7e1|2024-01-07|03:31:46|1704616306|misc_net|798.60|1|Donnelly PLC|33.551596|-118.898435
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|44d7e14af6ec9a75f258be024b06cff4|2024-01-07|02:06:05|1704611165|misc_net|951.01|1|Donnelly PLC|33.643673|-118.964427
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|ea249d020277c8d92b27cc73b807be5a|2024-01-08|23:14:21|1704773661|shopping_net|948.44|1|Labadie, Treutel and Bode|34.595292|-119.125609
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|ac768b77b2dc08d2fe56d02a38be23f5|2024-01-08|23:58:55|1704776335|shopping_net|968.77|1|Kuhic, Bins and Pfeffer|34.102697|-118.088860
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|4c205314951b4e9f5c83f2ae2db8bad0|2024-01-08|22:31:06|1704771066|shopping_net|817.06|1|Kuhic, Bins and Pfeffer|34.246797|-117.671489
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|37498dc21539ac7aea387b1f447c5458|2024-01-08|23:36:38|1704774998|personal_care|775.61|1|Kozey-Kuhlman|34.213394|-117.915831
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|773d988542c0122f406926bfc1e1690c|2024-01-08|22:09:24|1704769764|shopping_pos|991.30|1|Mayert Group|34.820625|-118.375155
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|5caa901acba78740fc5e87cabb02cd65|2024-01-08|22:08:37|1704769717|shopping_net|799.68|1|Kuhic, Bins and Pfeffer|33.006501|-119.210793
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|ab0c6c5d55ee1716ddc5eb79ed854a58|2024-01-08|16:53:56|1704750836|shopping_net|22.46|1|Labadie, Treutel and Bode|33.747863|-118.705041
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|98ebfa1b6f562a3739c65082e21ef670|2024-01-04|04:59:23|1704362363|gas_transport|61.34|0|Zieme, Bode and Dooley|34.568685|-118.873589
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|5b9bed1039fe501637f1755c3a47bc58|2024-01-04|01:39:46|1704350386|gas_transport|74.96|0|Zieme, Bode and Dooley|34.861045|-117.377180
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|bcb82fd85aa72c8b524d3c9cb43e08dd|2024-01-09|05:38:03|1704796683|misc_net|64.49|0|Huel Ltd|33.666451|-117.765901
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|488364a89e0ea5655455bd8768e3a13b|2024-01-02|05:57:39|1704193059|gas_transport|49.11|0|Schmitt Inc|33.723371|-118.520968
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|92beb5b965b1f7b9307c7fe81c0ace2d|2024-01-10|08:10:14|1704892214|misc_net|50.49|0|Bogisich-Homenick|34.866369|-117.494652
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|3320b578ff900a894f5bc0376bf43d63|2024-01-10|01:57:20|1704869840|misc_net|79.46|0|Donnelly PLC|33.465006|-119.211930
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|f85901b146fe0181f4335a7f097c2430|2024-01-03|01:31:47|1704263507|gas_transport|53.87|0|Schmitt Inc|33.767401|-117.546682
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|452d963477ed527313903168966a59a5|2024-01-05|03:30:39|1704443439|grocery_net|53.44|0|Bahringer-Larson|33.654398|-118.392437
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|81f86d6e4970f433ae233ed4db37c737|2024-01-05|10:46:52|1704469612|grocery_net|53.66|0|McCullough Group|32.976848|-117.328906
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|b17eeed91aaf7377856a71b4f2be9aa8|2024-01-02|08:34:22|1704202462|gas_transport|22.23|0|Schmitt Inc|33.697962|-118.698622
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|63b1dbc2440c7444ee95322aefa5e096|2024-01-01|07:58:25|1704113905|gas_transport|72.06|0|Schmitt Inc|33.952605|-118.844810
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|0c13fbda29bc6761e83625f2fa4cd2b3|2024-01-06|11:46:53|1704559613|grocery_pos|42.16|0|Kutch and Sons|34.624597|-119.222661
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|cce18bbfc453b3625894439650b75e59|2024-01-04|04:16:25|1704359785|grocery_net|61.94|0|Tromp, Kerluke and Glover|33.987023|-119.103420
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|ac5239beef6de2010a1c7fbafcd4e1af|2024-01-10|02:19:55|1704871195|misc_net|53.48|0|Kuphal-Bartoletti|33.749544|-117.388888
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|93b5fa2b2cd4fb247d686db5479e48c0|2024-01-04|08:37:02|1704375422|gas_transport|8.75|0|Schmitt Inc|33.927506|-118.093220
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|41679417057621d7551ecfcf008c95f2|2024-01-05|07:22:00|1704457320|grocery_net|2.46|0|Bahringer-Larson|34.426466|-117.851346
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|089e2309c9132d8fe1200ffbfb24c27a|2024-01-05|00:38:32|1704433112|grocery_net|4.33|0|Bahringer-Larson|33.559256|-118.043760
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|dda2a414098d2f5d10106843334ed3aa|2024-01-18|14:07:19|1705604839|entertainment|1.02|0|Grimes LLC|33.894684|-118.666492
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|d5459df6a4a7eed2f89c9e11f0630f2d|2024-01-13|21:31:10|1705199470|misc_pos|6.48|0|Boehm, Block and Jakubowski|34.873254|-117.866314
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7685dd5846a81cafc5a65557b3e7e146|2024-01-17|15:03:35|1705521815|shopping_pos|86.19|0|Mayert Group|33.922080|-117.523431
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e07d2b6eafcfe5f7356331e344c381f1|2024-01-31|16:02:53|1706734973|personal_care|8.57|0|Nader-Maggio|34.184433|-119.046316
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|2e9ce7c2e010dadcab7f89bf59b9843d|2024-01-28|22:15:15|1706498115|kids_pets|6.55|0|Pacocha-Weissnat|34.743357|-119.228911
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|4df49be59b157bdff44aff1f87553a92|2024-01-28|17:06:55|1706479615|kids_pets|20.28|0|Bode-Rempel|34.602798|-118.145905
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|20308158d38cbe1ddd9aebb6c722ad78|2024-01-13|15:59:30|1705179570|shopping_net|2385.31|0|Labadie, Treutel and Bode|33.360901|-117.630580
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|da9a093dc0d71e86d8feea5924e62ff3|2024-01-14|21:27:47|1705285667|shopping_net|6.60|0|Kuhic, Bins and Pfeffer|32.956835|-117.238174
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|30ca5c6897a2ed74d646c12447ee3dd5|2024-01-30|21:52:32|1706669552|personal_care|74.18|0|Roberts, Ryan and Smith|33.419863|-118.664198
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|4e206b3302a1f6bf8dd7ada048b95131|2024-01-20|13:24:37|1705775077|food_dining|1.66|0|Bernhard-Lesch|34.359090|-118.108858
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7b0b155ffe6878183c6fe0467e2d226c|2024-01-27|13:31:59|1706380319|home|6.88|0|Lynch-Wisozk|34.706678|-118.542306
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e4914523ddf505b8ce2984ccbeeb3946|2024-01-13|12:43:45|1705167825|shopping_net|6.69|0|Labadie, Treutel and Bode|33.403417|-117.500676
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|321a3c149d768a664e75736d0e71ed9d|2024-01-29|16:54:26|1706565266|kids_pets|2.48|0|Bode-Rempel|33.780404|-117.236819
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|bba0578ed94892d0210411a674543a95|2024-01-21|13:06:36|1705860396|food_dining|438.73|0|Bernhard-Lesch|33.155952|-119.175491
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|0771a1d28379a4b79c236f099a4979eb|2024-01-19|14:02:03|1705690923|entertainment|4.82|0|Douglas-White|34.278395|-118.242509
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|e78aa9e8144274266e60e986fafe1ca0|2024-02-01|14:02:12|1706814132|travel|1344.59|0|Block-Hauck|34.151568|-117.791215
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|150c0cf4f799e158b30a3535453b96a3|2024-01-23|15:48:39|1706042919|health_fitness|457.09|0|Rippin-VonRueden|33.389454|-117.859639
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|7acab8cc25b010f0a8df9000a39bfbde|2024-01-26|20:21:37|1706318497|home|5.68|0|Beier and Sons|33.964632|-117.342039
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|b6532e17f8f6ff5d95f69507cbfdce49|2024-01-14|14:24:36|1705260276|shopping_net|5.92|0|Labadie, Treutel and Bode|33.781480|-118.148729
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|bfbe81e54f767531af12724fa550bae3|2024-01-30|19:24:43|1706660683|personal_care|7.17|0|Roberts, Ryan and Smith|34.794986|-118.203439
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|a064e2c636007db8069e71d07f3d4328|2024-01-27|15:17:00|1706386620|home|98.98|0|Lynch-Wisozk|33.532471|-118.952969
246-08-3947|3517182278248964|Vincent|Hickman|M|465 Lam Mission|Compton|CA|90222|33.9099|-118.2357|134901|Community arts worker|1988-06-18|245877882397|adults_2550_male_urban.json|1b64cad51c61eca48f5684c4c2a76fb2|2024-01-27|17:04:26|1706393066|home|2.03|0|Beier and Sons|33.924681|-117.624302
