ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|9e4fa3a7ec1d9b049c5d230e7f3673d3|2024-01-05|11:42:35|1704472955|grocery_net|78.22|0|McCullough Group|29.931364|-95.554494
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|345cf827c7cbc04b287d3e34631f3454|2024-01-07|04:35:42|1704620142|grocery_pos|46.21|0|Lockman Ltd|30.954150|-96.957346
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|3c6466faeccc1d25e40549a300456579|2024-01-02|07:47:05|1704199625|gas_transport|52.54|0|Zieme, Bode and Dooley|30.072009|-96.459041
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|8dc7de43d79dff0562d2186a808d9c3d|2024-01-05|05:51:34|1704451894|grocery_net|56.96|0|Tromp, Kerluke and Glover|30.666223|-96.527562
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|bc0aad5130d845aabee710d0997d121f|2024-01-05|09:31:18|1704465078|grocery_net|30.99|0|McCullough Group|31.427423|-96.707795
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|d349ba26ff7cb1f9891824d6ac46553a|2024-01-06|06:16:23|1704539783|grocery_net|38.54|0|Tromp, Kerluke and Glover|31.397170|-97.025450
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|b1638f80897b487d5361ae59dea8143d|2024-01-04|03:40:07|1704357607|gas_transport|30.45|0|Zieme, Bode and Dooley|30.391186|-96.846376
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|9b1cbf595d0df256d2ba521694f4d9dd|2024-01-09|07:59:52|1704805192|grocery_pos|31.51|0|Lockman Ltd|30.038216|-96.925416
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|1d7f535811fb7602515cee17cadf6819|2024-01-08|11:25:27|1704731127|grocery_pos|72.81|0|Lockman Ltd|31.431087|-96.846307
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|5fce77882fb6a5a63a4ef0363e52039a|2024-01-07|06:17:29|1704626249|grocery_pos|86.18|0|Doyle Ltd|31.222027|-96.886828
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|effeea94ac0e5c8933de6ff44ebfabc8|2024-01-04|02:17:52|1704352672|gas_transport|26.33|0|Zieme, Bode and Dooley|31.310204|-96.791142
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|36997ad6d41ae11aea803d5fe64722cb|2024-01-05|04:09:52|1704445792|grocery_net|37.56|0|Tromp, Kerluke and Glover|31.197523|-96.295562
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|14a1618a1632453ddf18c3b0894452bd|2024-01-07|02:08:35|1704611315|grocery_pos|59.36|0|Doyle Ltd|29.719634|-96.357126
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|70884104a43c416ea627433598269700|2024-01-06|07:24:35|1704543875|grocery_pos|78.43|0|Doyle Ltd|30.257946|-96.921705
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6e1fbbc26e0060bf35b57bd09585bdb4|2024-01-04|03:41:58|1704357718|grocery_net|27.00|0|Tromp, Kerluke and Glover|31.237566|-96.889797
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|ecdf6d9bbeb6efca53dee08d32e84d76|2024-01-05|01:05:40|1704434740|grocery_net|36.74|0|Tromp, Kerluke and Glover|30.422693|-97.090494
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|31d5b9bcc56c959ac089e68ac4bfb16a|2024-01-05|11:52:46|1704473566|grocery_net|34.50|0|Tromp, Kerluke and Glover|30.641810|-95.826536
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|9e0efbc1aee1fb3669d486bb45dfa7db|2024-01-04|07:38:31|1704371911|gas_transport|100.96|0|Zieme, Bode and Dooley|31.478376|-95.449069
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|8ab9614f95136416f0c9a3261727a0fc|2024-01-03|06:46:53|1704282413|gas_transport|53.93|0|Schmitt Inc|31.250632|-96.528900
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|ab1b93be53059bbec5c7e59da7d857f7|2024-01-06|04:05:47|1704531947|grocery_net|29.95|0|Tromp, Kerluke and Glover|31.128429|-97.100245
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|ba7d954715a072a91e5f7127eb2528bb|2024-01-02|08:52:56|1704203576|gas_transport|89.16|0|Schmitt Inc|31.437701|-97.099441
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|36c75422e31401ead67ccc4f7b9863bf|2024-01-04|10:14:41|1704381281|gas_transport|5.20|0|Zieme, Bode and Dooley|30.618661|-95.388432
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|45aefb83563208dc6dffa65ab5ed5c63|2024-01-21|14:31:30|1705865490|food_dining|13.87|0|Kuphal-Toy|31.285085|-95.958555
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|d7f70a911c0c81b0c4db2749912ca424|2024-01-20|13:25:59|1705775159|food_dining|6.49|0|Kuphal-Toy|30.075496|-96.934322
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|7f33e1b9651b73a6c0b3e4f28d9b9ae4|2024-01-19|23:37:07|1705725427|entertainment|24.30|0|Schroeder, Hauck and Treutel|31.525681|-95.891280
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|75618796c2581d5c2989a6191b80bb0c|2024-01-14|22:08:26|1705288106|shopping_net|33.95|0|Labadie, Treutel and Bode|30.534965|-97.088318
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|8f780f304dd925eed03c8bc093678bb2|2024-01-12|15:55:24|1705092924|misc_pos|2.35|0|Wisozk and Sons|29.854803|-96.567762
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|788419c07a476d87a14c9334d43cb5d9|2024-01-16|18:12:41|1705446761|shopping_pos|2.07|0|Mayert Group|30.577214|-97.238376
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|0e5cf177f896267d35572d569fdcd5cd|2024-01-26|23:08:11|1706328491|home|8.49|0|Gulgowski LLC|30.792747|-97.351735
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|2164f45d27a714c634a474b786d7bc55|2024-01-31|22:31:28|1706758288|travel|6.81|0|Block-Hauck|30.050780|-95.651249
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|4c98166c6045a64ea112871a0838e14e|2024-01-24|15:33:34|1706128414|health_fitness|19.49|0|Cormier LLC|30.820632|-95.722504
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|b9fdd59db2e794d032ef79e55a26b2d2|2024-01-19|18:54:42|1705708482|entertainment|2.11|0|Douglas-White|30.229274|-96.038108
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|708fc3f9881f74a0c29ffd92df30270b|2024-01-12|17:10:57|1705097457|misc_pos|7.55|0|Wisozk and Sons|30.181107|-95.622301
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|24f1b280b91956582d555d9a44e2cc54|2024-01-27|23:24:59|1706415899|home|2.63|0|Gulgowski LLC|31.322263|-96.112242
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f45ae2cf5dd97711209cbce5f01d34ab|2024-01-22|18:50:00|1705967400|health_fitness|5.41|0|Cormier LLC|30.686379|-96.795218
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|b16fcdc95d4df7f611f6fdd3e59aa791|2024-01-15|19:19:30|1705364370|shopping_pos|3.99|0|Mayert Group|31.349831|-96.643726
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f2353ec81b89e79db97e0b3e042d7d77|2024-01-22|15:55:48|1705956948|food_dining|5.52|0|Bernhard-Lesch|29.856740|-96.006894
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|71096565b55fce2839a70bc2d5bb82d5|2024-01-23|21:34:59|1706063699|health_fitness|6.08|0|Cormier LLC|30.509386|-96.427978
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|43a5d17a07ea31310c9290553e5e5e38|2024-01-30|15:10:52|1706645452|personal_care|6.48|0|Nader-Maggio|31.103792|-96.033058
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|7e25014863141c4671b0e97fddb9d6a3|2024-01-15|14:29:13|1705346953|shopping_pos|9.70|0|Mayert Group|30.236152|-96.056747
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|3029f382be096140a468c8e0a9971e87|2024-01-12|21:31:07|1705113067|misc_pos|3.69|0|Wisozk and Sons|31.427817|-97.203522
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|5010cc34e2c1f3187e174300a0464d73|2024-01-26|22:27:29|1706326049|home|3.48|0|Gulgowski LLC|30.937984|-95.567457
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|54d44a6f758d39b8cc8b4d7bc9ba4605|2024-01-15|20:44:17|1705369457|shopping_pos|1.55|0|Mayert Group|30.930952|-96.160508
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|08ec573ce78a364655a4319cf70da0f0|2024-01-16|22:49:34|1705463374|shopping_pos|2.35|0|Mayert Group|30.568059|-95.882651
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|af22aee36d564aaa47f93cedee3d6d5b|2024-02-01|22:32:53|1706844773|travel|1.61|0|Block-Hauck|31.062951|-96.483948
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|3d3c647ed38a83323fc9cafe9b7a7123|2024-01-13|12:32:01|1705167121|shopping_net|8.72|0|Labadie, Treutel and Bode|31.110274|-96.640807
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|31a2a1f3ef96e12552a1d78916755ec2|2024-02-01|16:46:29|1706823989|travel|176.16|0|Block-Hauck|31.527983|-97.195670
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f54515d4d436c25605f942193e6ca972|2024-01-12|13:59:24|1705085964|misc_pos|49.71|0|Boehm, Block and Jakubowski|30.076656|-95.585381
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f2b407603cad82d015275c3fe6a637f4|2024-01-14|14:32:23|1705260743|shopping_net|91.15|0|Labadie, Treutel and Bode|31.462979|-96.599158
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|435d61377e0ed7922f3f217376a7a9ad|2024-01-24|23:16:39|1706156199|health_fitness|5.47|0|Torphy-Kertzmann|30.833284|-97.289707
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|95107bf0eb8375e8b30e752d0fe01611|2024-01-24|13:52:40|1706122360|health_fitness|55.20|0|Cormier LLC|30.620929|-95.450907
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|62f8a0dcc731baa1c9591c9c2a1479b5|2024-01-14|17:04:24|1705269864|shopping_net|35.28|0|Labadie, Treutel and Bode|31.388436|-96.470571
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|d5e9e11b578222c269d9df4560e27181|2024-01-27|14:38:41|1706384321|home|29.24|0|Lynch-Wisozk|30.733973|-95.460907
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6d49157c656a3777ff25da9e06569edc|2024-01-18|14:27:48|1705606068|shopping_pos|37.04|0|Mayert Group|30.249721|-96.390123
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|81c0fc7a2ce367a71cbbe9d138236ff8|2024-01-14|13:16:47|1705256207|shopping_net|9.42|0|Kuhic, Bins and Pfeffer|29.997691|-97.060430
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|47f598f0b8cee9346ea2f2ab628e6b6d|2024-01-17|14:47:09|1705520829|shopping_pos|139.86|0|Mayert Group|31.066235|-96.930199
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|303f645a9f96e3c483b2037ef3ca03e3|2024-01-21|12:17:51|1705857471|food_dining|44.78|0|Bernhard-Lesch|30.912347|-96.371919
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|5537187b1525d4d4a5899bb428b4a02a|2024-01-30|22:55:35|1706673335|personal_care|80.56|0|Baumbach Ltd|30.234364|-97.278974
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|58d0a85860b6d21303aa341f86dd4a48|2024-01-30|22:47:38|1706672858|personal_care|15.97|0|Kozey-Kuhlman|30.196644|-95.806152
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|71ec341785f1325afacaf8a387f69a87|2024-01-31|18:03:25|1706742205|personal_care|119.96|0|Kozey-Kuhlman|29.821492|-97.032603
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|0286b60e0b0b2b87cdd5bc3fbb6bd16b|2024-02-01|17:00:05|1706824805|travel|29.35|0|Block-Hauck|30.591865|-96.456545
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|e970bf802cdf8e3bc3d08612251de229|2024-01-12|22:19:55|1705115995|misc_pos|74.18|0|Boehm, Block and Jakubowski|31.510765|-96.006588
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|55ccc9c5b6d1d420ddac3f0ba5eb94fe|2024-01-28|21:08:44|1706494124|kids_pets|38.24|0|Pacocha-Weissnat|30.724786|-96.016308
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|d9516fb55dff4abdd159babcb5e7cc67|2024-01-20|15:20:10|1705782010|entertainment|152.20|0|Larkin, Stracke and Greenfelder|31.341415|-96.048113
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|1f93712f61783b6414913f6f3450658a|2024-01-22|16:54:52|1705960492|health_fitness|58.25|0|Hills, Hegmann and Schaefer|30.789393|-96.945299
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|d68131f3d83e2029e2b2592c812abbd8|2024-01-15|15:13:40|1705349620|shopping_pos|85.31|0|Mayert Group|30.590482|-96.845181
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|554787adbbacae835f7adb509de368c4|2024-01-31|15:45:23|1706733923|personal_care|40.20|0|Nader-Maggio|30.838105|-96.821770
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6e25ffacbce5200b1fb3a835997150ae|2024-01-13|12:29:42|1705166982|shopping_net|90.24|0|Labadie, Treutel and Bode|31.690335|-96.350015
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|ec1282b9ff145245d38c6937caa8b78d|2024-01-24|13:23:24|1706120604|health_fitness|69.07|0|Hamill-D'Amore|30.151013|-97.018167
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|0e03cbce6e08a0e078fbd4923485f85d|2024-01-28|23:45:58|1706503558|kids_pets|40.63|0|Pacocha-Weissnat|30.199729|-96.497420
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|30544fd4812cfacb568a4dff991c96c2|2024-01-13|12:48:27|1705168107|shopping_net|8.03|0|Kuhic, Bins and Pfeffer|30.301142|-96.412800
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|664a5a1531bea2134ab0bfc3ef1051fc|2024-01-16|19:10:56|1705450256|shopping_pos|11.61|0|Mayert Group|31.169556|-96.743904
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6f6a7e59f90a6839eb3d285ca9821ece|2024-01-27|15:12:30|1706386350|home|29.79|0|Beier and Sons|29.915937|-95.796035
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|ea026f3917be9179a4918e0d6a9aac33|2024-01-21|20:39:57|1705887597|food_dining|16.84|0|Schuppe-Schuppe|29.997634|-96.433217
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f13edb071caa9c4ecd8174b9ab72b270|2024-01-17|21:31:27|1705545087|shopping_pos|3.35|0|Mayert Group|30.763998|-97.206908
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|379642ec53e7efb916a42924cc3997ef|2024-01-22|17:21:32|1705962092|health_fitness|7.54|0|Hamill-D'Amore|29.721383|-96.803230
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|4eb10591bed54faea659c5d67e9212c8|2024-01-20|22:11:25|1705806685|food_dining|2.78|0|Bernhard-Lesch|31.295584|-95.779973
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|76917d59fff5c1724104440c12aae406|2024-01-22|21:41:36|1705977696|health_fitness|13.80|0|Hills, Hegmann and Schaefer|31.203900|-96.516905
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|4368537578bf9b60ecafc155afcd613b|2024-01-27|22:46:43|1706413603|kids_pets|4.24|0|Pacocha-Weissnat|31.471687|-97.061272
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|374cd97004a365fc17dddd1d319325e0|2024-01-22|16:16:59|1705958219|health_fitness|4.68|0|Torphy-Kertzmann|30.054975|-96.759603
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|5e003cc400d9089f8435989431b64018|2024-01-21|17:51:39|1705877499|food_dining|6.44|0|Schuppe-Schuppe|31.605027|-96.894243
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|2b34823c48d493e0c7e6ac940bd49a4a|2024-01-28|12:31:10|1706463070|kids_pets|5.57|0|Bode-Rempel|31.396684|-97.262441
