ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|9011d20f335af93547dcafeebeb68950|2024-03-23|14:48:52|1711219732|shopping_pos|9.13|0|Conroy Ltd|39.439559|-74.817456
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|11708b473b7c24f4b8630abf6a661dee|2024-05-04|14:17:41|1714846661|home|3.31|0|Schmidt-Larkin|40.401829|-74.339229
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|d45bd275dcf9f5eeb51af886c63a563a|2024-02-18|18:44:06|1708299846|misc_net|48.66|0|Durgan-Auer|39.047453|-74.909771
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|559a9e5db5b28f8cc64f5d60be39a54b|2024-04-14|13:23:28|1713115408|food_dining|13.04|0|Lesch, D'Amore and Brown|39.079835|-75.050714
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|a188486b085250a4bd0d1b9b09c0d45e|2024-03-02|20:16:07|1709428567|misc_pos|22.57|0|Boehm, Predovic and Reinger|40.181522|-75.054512
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|64acc0638c290936ca1664da05a48ca1|2024-04-12|20:09:00|1712966940|food_dining|88.69|0|Bechtelar-Rippin|40.216022|-74.929141
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|e2a1383b64efe8b36a99c92bf29beb05|2024-05-07|13:08:42|1715101722|home|10.96|0|McDermott, Osinski and Morar|39.376570|-74.727629
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|5ca8e3f0f6684dc3040718020f83c1d4|2024-03-17|15:00:22|1710702022|shopping_pos|24.48|0|Dooley Inc|39.693221|-74.548234
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|f3c0a976c3a447d11cf006968973e653|2024-02-21|13:41:44|1708540904|misc_net|49.26|0|Kuhn LLC|40.736557|-75.602008
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|8fde040b8cc13a08d68c08a70ff5e0fc|2024-04-25|13:40:23|1714066823|health_fitness|11.96|0|Erdman-Durgan|40.299571|-75.758167
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|92a4b0dad2217c2c9cd5389398a7bed5|2024-03-27|13:45:35|1711561535|shopping_pos|22.13|0|Hermann and Sons|40.063689|-74.745393
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|7e6b2e1e847b3fe02eb129915661a161|2024-05-03|14:02:33|1714759353|home|24.20|0|Wuckert-Goldner|40.069637|-76.142234
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|3ae736b552dce81ad6a8d5f8bc698083|2024-03-09|13:45:35|1710009935|shopping_net|74.61|0|Terry-Huel|40.113811|-75.595711
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|a7e43ba42fb8aea13c87b6575427b505|2024-04-07|18:50:59|1712530259|entertainment|40.29|0|Donnelly LLC|40.680848|-75.467703
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|c05cec95ffb61ff771a173bc95304928|2024-05-03|15:02:30|1714762950|home|22.98|0|Collier LLC|40.901174|-76.146171
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|055257f15c7117e7de845cec024a9f62|2024-05-27|20:25:53|1716855953|personal_care|60.55|0|Langworth LLC|39.691231|-75.489363
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|c5e984598dbb760ff983f1918833cd5b|2024-03-03|18:08:56|1709507336|misc_pos|72.30|0|Maggio-Fahey|40.325513|-76.033260
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|084a6daf456dd84369732b96d26bfef6|2024-05-14|15:28:57|1715714937|kids_pets|13.11|0|Goyette-Gerhold|40.884684|-75.552094
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|935ffcf9648e36a32f44db4e6b64406e|2024-02-15|13:09:35|1708020575|misc_net|24.52|0|Moore, Dibbert and Koepp|39.057941|-75.751547
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|a4288411f68e7288d7ee77e153cd03d7|2024-03-09|12:20:27|1710004827|shopping_net|15.15|0|Towne, Greenholt and Koepp|39.794166|-75.344859
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|085d84df9517266fb968652f947a5da3|2024-03-27|13:50:23|1711561823|shopping_pos|2.40|0|Hickle Group|40.385434|-74.349293
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|15cb88617df195faaf696bd68df9f0dc|2024-03-16|21:18:37|1710638317|shopping_pos|16.39|0|Weimann, Kuhic and Beahan|40.328107|-74.973551
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2e673b27b76f119a3cb56a00972db07b|2024-05-25|14:37:05|1716662225|personal_care|44.49|0|Bartoletti and Sons|40.645690|-74.590948
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|caf32f20748aafcb2fec5255abf4a723|2024-04-17|22:49:17|1713408557|food_dining|16.77|0|Armstrong, Walter and Gottlieb|39.906359|-76.088688
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|db9d0517b7ba96d2711d04dfd319a435|2024-02-23|14:01:05|1708714865|misc_pos|90.24|0|Monahan, Bogisich and Ledner|40.385291|-75.541609
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|05fc5890262f40d4dcf7a8b29fbae9cc|2024-05-29|20:12:22|1717027942|personal_care|310.96|0|Wilkinson LLC|40.630607|-74.762022
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|ef73cefbc91d0094af912c5f75f0f7a2|2024-03-27|12:26:00|1711556760|shopping_pos|49.04|0|Baumbach, Hodkiewicz and Walsh|40.650790|-74.893847
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|9386d73de11749945520a6e74115ceef|2024-03-11|12:21:09|1710174069|shopping_net|5.77|0|Schmidt and Sons|39.856338|-75.005916
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|09a14386d971fba35bd0cfdbbfa29a19|2024-05-11|21:26:46|1715477206|kids_pets|110.74|0|Nolan-Williamson|40.245151|-75.776822
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|d8401a65c59cb6790f807ffd44cbf77e|2024-03-16|21:59:32|1710640772|shopping_net|49.86|0|Schmeler, Bashirian and Price|39.734732|-74.407481
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|e62535d82688a8acaddb3f1c33741016|2024-05-22|17:04:47|1716411887|personal_care|19.43|0|Prosacco LLC|39.868961|-75.012283
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|339e58c33932f0a6b1bbb763ecb7ce29|2024-03-27|17:33:01|1711575181|shopping_pos|30.63|0|Conroy Ltd|39.229877|-74.665874
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|cee509933e22c07a7c07e145f616934f|2024-05-04|18:58:30|1714863510|home|108.14|0|Schmidt-Larkin|39.537306|-74.770902
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|b33d03cfb9a6713dfb38f37d73a346d8|2024-03-31|20:25:40|1711931140|entertainment|35.42|0|Welch, Rath and Koepp|39.688634|-75.347878
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2efe6dc6cb9928d6a3a5c1587730f585|2024-03-02|20:55:08|1709430908|misc_pos|76.21|0|Gislason Group|40.297446|-75.600222
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|c38727e082604bea36ae44ada478d974|2024-04-04|13:13:03|1712250783|entertainment|58.66|0|Welch, Rath and Koepp|39.499899|-75.084051
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|f03b583208f2f25656506719915f6869|2024-02-13|21:39:31|1707878371|misc_net|123.31|0|Kuhn LLC|40.331954|-76.195634
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|3e06e3f843990157f5a7c47d2c822678|2024-05-15|17:53:10|1715809990|kids_pets|27.35|0|Schoen Ltd|39.081844|-75.905206
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|d25cc5fa32ef9c9642d45baed0e0b654|2024-04-02|21:47:52|1712108872|entertainment|40.41|0|Cormier, Stracke and Thiel|40.079131|-75.059189
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|0c971f9eb78161d68e48ff716a7b0307|2024-03-22|14:34:57|1711132497|shopping_pos|45.91|0|Bins, Balistreri and Beatty|40.121468|-75.066857
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|f7becf9be8ee2e17bbcb627be5ed78b3|2024-05-23|21:59:28|1716515968|personal_care|156.55|0|Zulauf LLC|39.095698|-75.684617
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|741bad00dcb50693ec827f7c8b32a5b9|2024-05-26|13:39:07|1716745147|personal_care|32.86|0|Emmerich-Rau|40.001686|-74.321592
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|a0544ff100ac2a9a3206d8bfd88c0792|2024-04-06|18:41:08|1712443268|entertainment|2.09|0|Frami Group|40.785060|-76.250569
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|d80fad8b17a9ac6292e2c38b8f63f998|2024-04-19|20:26:46|1713572806|food_dining|39.43|0|Daugherty-Thompson|40.217216|-75.121739
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|883493722b8b24390370fad63a1dc8bf|2024-03-27|18:13:46|1711577626|shopping_pos|85.37|0|Jast-McDermott|39.337282|-74.878672
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|dd44e82ebfe73d5eadb90df27f3183e7|2024-04-06|19:11:41|1712445101|entertainment|12.16|0|Cormier, Stracke and Thiel|39.113238|-74.308281
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|ba8daa8fbfebddac2ea23cfe788d3731|2024-04-21|18:10:27|1713737427|food_dining|38.20|0|Powlowski-Weimann|39.685690|-75.125643
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|09a8e3754641a9bf34419f92e4557947|2024-05-25|20:28:26|1716683306|personal_care|18.61|0|Schmeler-Howe|39.845430|-75.745860
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|e3e8d5ccc025c2a63092101ddada6f5d|2024-04-16|14:43:22|1713293002|food_dining|8.03|0|Lesch, D'Amore and Brown|38.942923|-76.140823
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|5b3d6b2e52c5d5ba8799a1a3cea52951|2024-05-13|12:01:58|1715616118|kids_pets|25.52|0|Windler LLC|39.772618|-75.179454
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|4b4a39862dfb57ece649147e2f959f50|2024-04-06|13:11:22|1712423482|entertainment|24.87|0|Larkin, Stracke and Greenfelder|39.974989|-76.118015
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|1f601a1817df9ea55f34aaa184584705|2024-05-24|17:03:18|1716584598|personal_care|61.80|0|Osinski Inc|39.902944|-76.102316
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2c3c7d41ca86e0d338ec6f8ea711f510|2024-05-04|12:20:27|1714839627|home|47.09|0|Gerhold LLC|39.174315|-75.054444
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|135bc1bf1364e6c9f423c6df3f9f1e1f|2024-03-11|12:43:13|1710175393|shopping_net|8.88|0|Stamm-Witting|39.038297|-75.737674
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2b0e5159128e77918b4097d0cd6f64db|2024-04-25|20:28:53|1714091333|health_fitness|76.46|0|Hamill-D'Amore|40.304269|-74.977205
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|4c95a72abcbd43f7d1851375b6b00821|2024-04-11|18:09:44|1712873384|entertainment|70.03|0|Wilkinson Ltd|39.029749|-75.088628
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|c546f7ea3ea928f85fcc7bfe98f6daec|2024-04-28|21:41:14|1714354874|health_fitness|49.69|0|Mueller, Gerhold and Mueller|40.496494|-74.763723
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|8af5c502daf2cf294e3f4ca0b349de48|2024-03-08|16:48:23|1709934503|shopping_net|9.96|0|Lemke-Gutmann|39.849342|-74.936633
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|a0d130827760a83ccb9f221d96276e6d|2024-05-26|12:02:00|1716739320|personal_care|13.01|0|Wilkinson LLC|40.717886|-75.597507
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|27316a972eff1d52753267ba11298aa1|2024-05-22|18:23:22|1716416602|personal_care|8.01|0|Friesen-Ortiz|40.103569|-75.959223
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|dfa7ae8dca49ca2dfaf995d589c594dc|2024-04-18|13:19:28|1713460768|food_dining|110.40|0|Bechtelar-Rippin|40.288941|-75.546438
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|f8b50266a21c644b7bfc3f10d0653dbc|2024-03-09|20:05:39|1710032739|shopping_net|34.44|0|Medhurst PLC|39.162792|-75.175909
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|b35378e1de567fdc865ecfe1b4329828|2024-05-08|19:36:21|1715211381|home|38.18|0|Collier LLC|40.016244|-74.933138
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|e39e6730870c9ce905d35537af647c94|2024-03-21|22:27:54|1711074474|shopping_pos|25.64|0|Willms, Kris and Bergnaum|40.642753|-74.473001
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|caefb6829c13a5f3d1f6534fd417a482|2024-05-06|13:32:26|1715016746|home|16.20|0|Prosacco, Kreiger and Kovacek|39.293419|-74.701830
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2a1e207750262e41f871a5e3c29bf19c|2024-03-11|13:52:11|1710179531|shopping_net|65.84|0|Kuhic LLC|39.206223|-75.973815
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|8f7e01753b7af8bfd9f742ce6ad02b35|2024-02-24|16:37:30|1708810650|misc_pos|145.22|0|Smith-Stokes|40.460003|-74.842504
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|e5629f245503126a1793d4cb96015e6c|2024-05-19|20:33:37|1716165217|kids_pets|11.13|0|Nolan-Williamson|40.120206|-75.823906
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|3f3a90a80bdf835a887f7c3c38d6a33b|2024-02-20|21:09:35|1708481375|misc_net|4.21|0|Jones, Sawayn and Romaguera|39.374575|-74.368451
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|f9800fcc03d91fa827dc469e26143068|2024-05-07|14:11:20|1715105480|home|15.43|0|Streich Ltd|39.989836|-75.391845
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|076d6a2d172a4c6c7bec3473afcdb504|2024-03-10|15:15:47|1710098147|shopping_net|6.10|0|Kuhic LLC|40.128433|-76.061760
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|59d89eae9f04a93b11040d7a87491c66|2024-02-16|23:17:09|1708143429|misc_net|28.85|0|Dach-Nader|40.355899|-75.881727
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|8e59fbd517a6d73f56d3974d48c53779|2024-05-04|13:23:28|1714843408|home|3.07|0|Beier and Sons|40.509161|-75.072246
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|6afb44a74f31fbda46d1275a743ed287|2024-05-13|13:48:53|1715622533|kids_pets|19.06|0|Hauck, Dietrich and Funk|39.723381|-75.300651
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|fd7ec5231bbf140e620df8fee42539db|2024-05-22|18:27:57|1716416877|personal_care|46.66|0|Langworth LLC|39.216797|-75.217004
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|b4cb4d3595bdebb11716cb169761f167|2024-02-29|23:43:55|1709268235|misc_pos|3.82|0|Simonis-Prohaska|39.523106|-74.794461
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|49e6d7f2f138760322e2a27d1f6a1229|2024-05-18|16:43:34|1716065014|kids_pets|4.66|0|Pouros, Walker and Spencer|39.435665|-75.715539
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|40c7aabf083b76a1aa8f3363b9a46f50|2024-03-01|16:59:12|1709330352|misc_pos|6.34|0|Cremin, Hamill and Reichel|39.623372|-76.201843
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|2e48c82e5b2fb77aee41bcdfe4d59513|2024-04-28|20:26:55|1714350415|health_fitness|5.95|0|Ziemann-Waters|40.272397|-74.475767
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|33b429e29044ddd51e8a1699eb401943|2024-04-26|21:27:44|1714181264|health_fitness|96.86|0|Ziemann-Waters|39.394279|-74.753118
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|8f5a74daaf9a410dc1e29cf78a77f39c|2024-03-30|16:58:49|1711832329|entertainment|27.73|0|Brown-Greenholt|40.750103|-76.023692
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|eb3a365c4b8f706fca1855ce370771b6|2024-04-20|21:11:00|1713661860|food_dining|98.88|0|Lakin, Ferry and Beatty|40.004756|-75.562654
609-61-4772|564471349360|Brian|Walker|M|2102 Larson Views|Sharon Hill|PA|19079|39.9035|-75.2695|9168|Teacher, adult education|2002-06-16|317489104406|young_adults_male_urban.json|d70e5b154b13c4b05864ba1fd4e5109e|2024-05-10|12:42:39|1715359359|kids_pets|69.50|0|Roberts, Daniel and Macejkovic|40.272089|-75.216829
