ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|bacbac9a3a83e4f3e54afd18edca995d|2024-01-14|01:51:27|1705215087|gas_transport|25.57|0|Erdman-Kertzmann|36.609243|-82.639514
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|6bc09b804450ed39a7962cffb5b966f6|2024-01-25|10:16:40|1706195800|grocery_pos|29.38|0|Moen, Reinger and Murphy|38.456609|-81.964234
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|246302f512f62266274c4d6eadf93c21|2024-02-18|02:58:51|1708243131|misc_pos|220.25|0|Stiedemann Inc|37.665796|-83.634525
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|64d259bdabbd574c618eabc0271b10a3|2024-03-26|05:03:43|1711443823|entertainment|102.94|0|Wilkinson Ltd|37.344515|-82.903435
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c37ba2d5fd7ef7c0488fdcfc06585498|2024-04-03|02:21:36|1712125296|food_dining|75.03|0|Zboncak LLC|37.096336|-82.225312
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e1e4b4bf202dc3eeaa3f01610d71f74a|2024-03-24|03:37:32|1711265852|entertainment|10.13|0|Kilback and Sons|38.361677|-81.789668
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|96dcede647a11925a3d47f1c83ea46c6|2024-02-24|03:43:17|1708764197|misc_pos|111.69|0|Wiza, Schaden and Stark|37.572708|-82.393124
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|fbc2c43fbc529fc19956bc2139443c27|2024-02-12|10:14:50|1707750890|misc_net|93.50|0|Schmitt Ltd|36.821413|-82.002373
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|dfa5642fe03253f16ff560de395877aa|2024-02-14|05:35:25|1707906925|misc_net|72.46|0|Jaskolski-Vandervort|37.006408|-83.394209
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|bdc8ec482404ab73257a530dd8612662|2024-02-16|06:28:58|1708082938|misc_net|43.84|0|Welch Inc|38.267356|-83.168386
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|0377d127549c7456b57c2eeb8ec122c9|2024-03-09|02:42:32|1709970152|shopping_pos|83.27|0|Quitzon, Green and Bashirian|37.968579|-81.808799
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c60e06de462ef7cb8792c27a80ee82fd|2024-03-23|10:54:18|1711205658|entertainment|58.84|0|Wilkinson Ltd|38.294576|-83.740878
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|98aa263c4dfc603ab5699ec958b20b3a|2024-01-03|06:07:17|1704280037|gas_transport|112.46|0|Raynor, Reinger and Hagenes|37.356061|-82.864947
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e81d4783c7fdf3ff93ba5577c4a0411a|2024-03-02|08:58:29|1709387909|shopping_net|24.33|0|Baumbach, Feeney and Morar|38.088326|-82.088877
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|358513372eb4d6de0c6a4bf1e725f9a1|2024-02-16|10:53:48|1708098828|misc_net|42.65|0|Ruecker Group|37.239149|-83.765800
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|3a9c339004cc42e2c98a68808e97f303|2024-04-06|06:39:30|1712399970|food_dining|25.84|0|Volkman PLC|36.892160|-83.086022
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|56b340bed5d30a8c00473ff3698b7614|2024-02-16|09:40:12|1708094412|misc_net|43.95|0|Dooley-Thompson|36.592908|-82.795439
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|4f79a569e91ded144c6e67b0f2e0cc08|2024-03-20|11:42:19|1710949339|shopping_pos|95.90|0|Pfeffer and Sons|38.541536|-83.155693
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|2d6692caf0a98ee96ca4e17658e646e0|2024-06-01|21:40:15|1717292415|travel|41.39|0|Mosciski Group|36.830816|-82.999574
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|98cece046107e1d349f2a55581972680|2024-05-10|20:38:38|1715387918|kids_pets|232.74|0|Ruecker-Mayert|37.142538|-82.863143
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|31eee9e8e606bfd7aaf6f0d1bf2d2992|2024-05-12|18:58:55|1715554735|kids_pets|68.80|0|Roberts, Daniel and Macejkovic|37.080342|-82.617674
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|305422f045437527cefed4a39375de15|2024-05-21|15:35:07|1716320107|personal_care|44.87|0|Yost-Rogahn|37.826273|-82.458917
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|4c359490cacff053b21c653d5c071cfb|2024-05-12|23:42:57|1715571777|kids_pets|81.07|0|Bernier and Sons|37.716164|-82.223703
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|a7fe57a8839ca7e85c8c7ede9a907389|2024-04-27|13:05:26|1714237526|home|99.92|0|Ernser-Feest|37.008470|-83.339255
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|86c80b2e120b2299adf1660f20442dfa|2024-05-29|21:19:40|1717031980|travel|54.30|0|Boyer-Haley|37.232860|-83.591402
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|45efaacad39517c65674269fd1d98fa5|2024-05-05|16:23:06|1714940586|kids_pets|90.15|0|Daugherty LLC|36.601267|-82.206990
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|2603be2fc201599dee6a4e6c07f98c7c|2024-05-26|18:17:18|1716761838|personal_care|89.17|0|Kautzer and Sons|37.713435|-82.495598
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c9b7a85964425062d0722af74ebb4b85|2024-05-09|22:26:10|1715307970|kids_pets|20.27|0|Roberts, Daniel and Macejkovic|38.355494|-82.104039
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|b4ee24fc8d6b76d924a4159d3ae9a5b9|2024-04-14|18:27:16|1713133636|health_fitness|11.90|0|Friesen Ltd|36.663590|-83.293329
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e4eb506620400fd0073da32d0825e8d5|2024-04-10|16:36:21|1712781381|food_dining|22.89|0|Lesch, D'Amore and Brown|37.845213|-81.863750
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|cf2d8367e35597b509e16ef0008d1c53|2024-05-16|12:44:23|1715877863|kids_pets|1.91|0|Lubowitz-Walter|37.682372|-82.953891
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|529c503123f13aada717d6aa6037524e|2024-05-28|23:44:22|1716954262|travel|84.99|0|Fritsch LLC|37.077354|-83.754011
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|dbe3613e222f1832aa8809c516423c91|2024-05-24|14:03:21|1716573801|personal_care|51.12|0|Abbott-Steuber|38.343597|-83.548603
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|bf8fdc40a9c5e5e0df8c722ad2f4531b|2024-04-18|17:44:49|1713476689|health_fitness|2.24|0|Brown, Homenick and Lesch|37.338852|-82.893756
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|69756917434b11a1b7d838c324d066ac|2024-05-05|17:26:55|1714944415|kids_pets|59.67|0|Schimmel-Olson|38.159957|-82.549367
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c78aac31b51305edece16e9f3b7f99a0|2024-05-24|12:10:53|1716567053|personal_care|17.60|0|Erdman-Schaden|36.583790|-81.989131
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|5c5caacd7eb4867df625c7e0f8c746a3|2024-04-28|15:44:19|1714333459|home|61.88|0|Skiles LLC|37.239823|-81.831348
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|289b24eca6d1b3c845cfef1138e475b7|2024-05-21|19:04:30|1716332670|personal_care|44.23|0|Homenick LLC|38.394990|-83.113734
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|d3a18602025d2e07e741df86acca1f9b|2024-05-05|19:34:18|1714952058|kids_pets|33.60|0|Rau-Robel|38.323715|-82.656754
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|9eb14c60f2926a25c4130755247407b3|2024-05-23|12:55:23|1716483323|personal_care|1.60|0|Dickinson Ltd|38.150709|-82.695839
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|8230f222bbcc0e8db6d36f8af9832ab6|2024-05-18|22:47:01|1716086821|kids_pets|113.45|0|Daugherty LLC|37.217355|-82.650713
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|3060290130f12e7bea52d8095a9b6193|2024-04-17|15:23:21|1713381801|health_fitness|26.97|0|Haley, Batz and Auer|36.942936|-83.439916
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|10c273f6c50f19d189f6431174610866|2024-05-03|18:26:36|1714775196|home|35.63|0|Witting, Beer and Ernser|38.044693|-82.239768
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|186a420c05f15e2b7d26c45c6c55a842|2024-05-23|23:17:08|1716520628|personal_care|144.28|0|Medhurst, Cartwright and Ebert|37.194170|-82.991417
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ee4cbd6ece35652d00632be870ba889c|2024-05-15|20:37:40|1715819860|kids_pets|86.68|0|Larkin Ltd|37.032690|-82.095571
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|5b9e7f20fef50f8b19ff0c5c2875747a|2024-05-04|18:32:11|1714861931|kids_pets|59.99|0|Nolan-Williamson|37.408961|-82.173686
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7ef7afef3d6ec07f197f3e5540441d1c|2024-04-12|17:10:13|1712956213|food_dining|74.08|0|Volkman PLC|36.929162|-83.764957
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|053cc2c95d2e1bf12eaee09d8c8f6f01|2024-05-07|23:11:00|1715137860|kids_pets|164.48|0|Schaefer Ltd|37.959230|-82.866754
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|94737e73f7adf30cbad1a2ba48ed7ef4|2024-05-13|17:27:29|1715635649|kids_pets|335.28|0|Rau-Robel|37.278246|-83.408823
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|034d99c2ac81705f98bb79a46a009cd7|2024-05-03|22:09:11|1714788551|home|24.08|0|Collier LLC|37.082469|-81.815293
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c12b2620583d9fccbbde72398ffccad3|2024-05-20|22:45:39|1716259539|personal_care|75.90|0|Shanahan-Lehner|38.350656|-82.392094
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|a0e70a03fdc0217cbeefd40e970d7488|2024-05-11|21:31:06|1715477466|kids_pets|74.66|0|Lowe, Dietrich and Erdman|36.822965|-81.967238
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|87005866c2ffa75eaafb5eb8b4073bb1|2024-04-11|16:25:40|1712867140|food_dining|101.81|0|Koss, McLaughlin and Mayer|36.799869|-82.179594
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e76fd614a29beda59a396243c7b90022|2024-05-04|18:04:45|1714860285|home|19.33|0|Botsford PLC|38.254507|-83.330600
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|f480bc3a022b6e97be7ba0b8495ba213|2024-04-10|14:08:18|1712772498|food_dining|69.23|0|Lesch, D'Amore and Brown|38.074669|-83.769662
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|3dfbaad06af09c05edcd8611bd553b18|2024-05-24|23:55:30|1716609330|personal_care|22.77|0|Prosacco LLC|36.948890|-82.381052
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|f412bf77384f74d54ee8edd531d3cea5|2024-04-28|22:32:38|1714357958|home|236.01|0|O'Reilly, Mohr and Purdy|36.907297|-82.487830
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e71bb5e44590689651de5a33f279da04|2024-05-22|12:45:17|1716396317|personal_care|33.34|0|Roberts, Ryan and Smith|37.786789|-82.461394
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e92f441b6c29c0dce1113b2fc7294fde|2024-06-01|19:12:49|1717283569|travel|165.76|0|Hahn, Douglas and Schowalter|36.705850|-81.968091
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7151d2006eb33500e752362355a79861|2024-05-18|20:50:28|1716079828|kids_pets|92.00|0|Goyette-Gerhold|37.619666|-83.532914
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|e3f08d002a02dd0bcdd7cd70e521b6e3|2024-05-22|20:07:52|1716422872|personal_care|59.52|0|Gottlieb-Hansen|37.716501|-82.804234
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|09aeb72dcbdc7c02e2277e479b4d7942|2024-04-14|15:30:22|1713123022|health_fitness|213.48|0|Torp, Muller and Borer|36.579352|-83.049816
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|1b26e77e8e0d17fde6c31d53706d03ea|2024-05-21|20:57:40|1716339460|personal_care|30.52|0|Rolfson-Kunde|36.759727|-83.569068
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|dea8e3a0740f10caf764316a67343630|2024-05-22|23:15:26|1716434126|personal_care|67.93|0|Hahn, Bahringer and McLaughlin|36.794929|-82.908839
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|702772af8eae4a30bbf9f9019d6557a8|2024-04-24|23:37:48|1714016268|home|9.69|0|Botsford PLC|37.641861|-83.117269
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|eee4a993b11b844133261c57a0b32d18|2024-05-28|12:30:31|1716913831|travel|29.04|0|Johnston-Casper|37.672002|-82.321240
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|8c85ea2cea31708508c92ed5a8b45513|2024-05-03|20:37:34|1714783054|home|23.68|0|McDermott, Osinski and Morar|38.332249|-82.643950
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|fff81b29c7a96a000930a2712e6154ba|2024-04-28|16:57:08|1714337828|home|103.41|0|Hettinger, McCullough and Fay|37.498300|-81.836276
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|2e275a8d1387433aecbeee0592cd7cfd|2024-05-08|17:43:12|1715204592|kids_pets|54.12|0|Lubowitz-Walter|36.905759|-82.400436
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ee2e236666f587bf894f303787f735b8|2024-04-14|23:25:06|1713151506|health_fitness|26.63|0|Graham and Sons|37.334239|-82.748372
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|af94e7e4251e2c15585257052d1c2e01|2024-05-06|21:59:04|1715047144|kids_pets|28.29|0|Brown Inc|37.988459|-82.281075
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|3ee331449656e4cfa613abb93c395096|2024-05-12|17:57:08|1715551028|kids_pets|85.06|0|Crona and Sons|38.117053|-81.947564
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|7b0f7363328d12b0420920649ea19e34|2024-05-20|16:34:51|1716237291|personal_care|86.97|0|Schiller Ltd|37.528300|-82.250724
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|face0f2ebb3959385d2fa570a2e21bf7|2024-05-21|17:56:08|1716328568|personal_care|86.33|0|Leffler-Goldner|37.969528|-82.065740
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c352d06330494c682163fb16d5f66c89|2024-05-16|14:07:36|1715882856|kids_pets|113.45|0|Rau-Robel|36.705137|-81.823721
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|208dd46906066e34b35f684035d63296|2024-04-13|12:50:28|1713027028|food_dining|32.40|0|McCullough, Hudson and Schuster|37.788113|-83.472754
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|c17bf49f7453750a4c2519f6d3f77650|2024-05-11|16:29:09|1715459349|kids_pets|174.93|0|Romaguera, Wehner and Tromp|38.388030|-82.822716
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|bbeb23cb6183d26d97e411c1d5d6c958|2024-04-21|15:43:42|1713728622|home|101.16|0|O'Reilly, Mohr and Purdy|36.915556|-82.763771
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|12e27f3b370e655a42d639d0622ed2c9|2024-04-12|16:38:20|1712954300|food_dining|76.55|0|Kuphal-Toy|37.234198|-82.017764
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|ae282f7d07ca665bfee8b50d8224ca64|2024-05-30|20:07:28|1717114048|travel|41.72|0|Medhurst, Labadie and Gottlieb|38.303265|-82.467187
447-94-9708|4314737996507527356|Rebecca|Peterson|F|083 John Lodge Suite 837|Martin|KY|41649|37.5708|-82.7819|2631|Recycling officer|1968-10-26|869508288813|adults_50up_female_urban.json|09688e056e5ee59440bcb87a3d6aa5fe|2024-05-29|15:27:51|1717010871|travel|57.55|0|Leannon-Nikolaus|38.561658|-83.505696
