ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|53d696cc7afc24e7c34a100be15f71bc|2024-04-01|09:07:34|1711976854|entertainment|27.19|0|Gibson-Deckow|40.133213|-77.196627
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|89eace333a86821f33649e5fafc12cf0|2024-03-06|09:34:50|1709735690|shopping_net|7.12|0|Fisher Inc|39.228736|-76.089761
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|30a662c84a5e195dbc1068fd32cf6d78|2024-03-02|08:28:03|1709386083|shopping_net|171.42|0|Auer-West|38.553495|-77.154131
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|59c2e830d48d52310d1df818fdf15e99|2024-02-21|00:57:26|1708495046|misc_pos|169.88|0|Terry, Johns and Bins|40.083701|-76.124533
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|068e99d2ddd74308041afbcfc4beb8d7|2024-02-04|02:49:02|1707032942|grocery_pos|528.24|0|Rutherford-Mertz|39.817301|-76.865667
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|1a37cf14f56b0e24cf2bf62bbe87427a|2024-02-03|00:45:25|1706939125|grocery_pos|14.37|0|Auer-Mosciski|38.892178|-75.485634
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|46e47f9ade0874fbada50113f4eb1082|2024-04-09|06:50:12|1712659812|food_dining|175.85|0|Leannon-Ward|39.080776|-75.481712
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|afc2151ce33c8cc2c647bad072481bc2|2024-02-28|06:32:31|1709119951|misc_pos|17.90|0|Cremin, Hamill and Reichel|38.898016|-76.919653
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|3169c81e89938cd41ab2aca412144e83|2024-01-26|06:40:00|1706269200|grocery_pos|7.44|0|Kovacek, Dibbert and Ondricka|39.957350|-75.805942
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|e886488699b6341184d34110a4476ac2|2024-03-19|09:46:24|1710855984|shopping_pos|1.58|0|Kuhn LLC|39.983061|-75.470817
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d1aaf1fb5a637e4cfd7a7af8fca12100|2024-02-25|04:21:08|1708852868|misc_pos|32.60|0|Dickinson-Rempel|39.865653|-75.892163
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|4d3bf5c057bb3a2518f0a68079a4cb30|2024-02-24|01:11:33|1708755093|misc_pos|126.12|0|Towne LLC|39.267664|-76.821038
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|2b47bcdf02613b565322924d7cf7f9c9|2024-02-12|06:05:55|1707735955|misc_net|9.21|0|Kerluke Inc|39.117630|-76.733582
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8f40cfac2623ccf9d80c7bfc988792a8|2024-03-16|04:41:14|1710578474|shopping_pos|40.92|0|Jewess LLC|39.406901|-76.002257
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|2c080a968d218b3375b3eb8607c90c58|2024-03-19|04:02:56|1710835376|shopping_pos|28.24|0|Baumbach, Hodkiewicz and Walsh|39.091245|-76.580411
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|384b13da735d76d8a4b51f187302f526|2024-01-07|08:50:06|1704635406|gas_transport|128.60|0|Eichmann, Bogan and Rodriguez|40.240024|-76.367692
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|f460c7e346daed95874e5d23743e568c|2024-03-05|03:47:45|1709628465|shopping_net|14.76|0|Altenwerth, Cartwright and Koss|40.080033|-75.854873
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a8c95fdfa2f7cc824fddcbf1e11e0b6e|2024-03-01|03:18:44|1709281124|shopping_net|67.26|0|Reichert, Rowe and Mraz|39.997658|-76.659233
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a7371b0ad2d1ecf6ce373b7c4da65f35|2024-03-10|01:37:13|1710052633|shopping_pos|14.58|0|Okuneva, Schneider and Rau|38.880655|-76.673856
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|0c8001f5c0ac9df7dc6767240d5fcce1|2024-03-10|05:30:11|1710063011|shopping_pos|5.63|0|Bins, Balistreri and Beatty|38.565831|-75.571530
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|f29bdb4098bbec0fcaee66598fc06da7|2024-03-04|04:10:13|1709543413|shopping_net|10.15|0|Streich, Dietrich and Barton|39.956905|-77.267260
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|0ef82b3cd62a39f953018feb048b6b28|2024-03-11|02:23:09|1710138189|shopping_pos|1.32|0|Bins, Balistreri and Beatty|39.581023|-76.131636
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|f2dbde8abb176bb8d5e21839a892c634|2024-01-22|01:50:40|1705906240|grocery_net|38.00|0|Adams, Kovacek and Kuhlman|39.914424|-76.709315
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|967a6cfeb97b9560207e661b197ac8bc|2024-02-12|08:50:14|1707745814|misc_net|51.19|0|Rodriguez, Yost and Jenkins|38.866784|-76.839663
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|347d3b324ee021e6c6f6af465eaf8eb9|2024-01-07|05:04:55|1704621895|gas_transport|46.15|0|Torp-Labadie|39.613979|-76.808240
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b6b32a6e8cf7daf1f665e5cf9e8ebe16|2024-02-22|06:02:45|1708599765|misc_pos|74.47|0|Buckridge PLC|39.575685|-75.412771
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|dc3f66bea50a50f742a407ba0805455e|2024-03-13|06:42:32|1710326552|shopping_pos|52.34|0|Pagac LLC|39.149529|-75.772979
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|0b9e8fe90e938ad6798179c40aa9abb9|2024-03-26|07:45:26|1711453526|entertainment|58.26|0|Kassulke Inc|39.451642|-75.852584
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|f606d6d2c09b4167a861c235d314c269|2024-01-16|03:06:49|1705392409|gas_transport|32.22|0|Raynor, Reinger and Hagenes|39.953588|-76.378042
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6c31b8157c0f751147796adae803d365|2024-03-23|09:56:01|1711202161|entertainment|43.50|0|Turcotte, McKenzie and Koss|39.939944|-76.595348
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|05791956abe0ec9645c3589a0eea2c20|2024-03-11|01:04:43|1710133483|shopping_pos|95.67|0|Dooley Inc|38.754317|-76.206607
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b417e1d872f56b4175847d74bbc2ec6a|2024-03-16|02:46:28|1710571588|shopping_pos|108.95|0|Hickle Group|38.842496|-75.520971
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|25a57ee99a9a28710d2116db76a161bf|2024-01-01|01:23:05|1704090185|gas_transport|39.40|0|Zieme, Bode and Dooley|40.455047|-75.385226
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|52bc1da2055cba7a8fa97c9352d1f325|2024-02-14|02:02:12|1707894132|misc_net|92.93|0|Brown PLC|39.522289|-75.621563
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|569d8a78a07b54a9c477374db5e8a0f3|2024-02-23|06:19:01|1708687141|misc_pos|92.46|0|Towne LLC|38.623061|-75.663708
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|046c56648dd605c81e0d0c65a224aa5a|2024-01-26|05:17:57|1706264277|grocery_pos|88.66|0|Heller, Gutmann and Zieme|38.571429|-77.286932
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|d472168ac393c6b62b585609eaab87a1|2024-02-10|08:39:02|1707572342|grocery_pos|33.21|0|Mosciski, Gislason and Mertz|38.749383|-76.038297
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8bc8b0a836a82a526c04c5acf5a351b2|2024-05-10|16:03:19|1715371399|kids_pets|129.55|0|Daugherty LLC|38.610336|-76.997641
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|239c1356c0d9b394323085ac643c09dd|2024-04-25|15:13:45|1714072425|home|136.65|0|Stark-Koss|38.911839|-76.387681
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|daa4054cf314ab37c8499e1b1830d349|2024-06-01|15:50:52|1717271452|travel|25.60|0|Tromp Group|38.595300|-76.024243
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|c60b3ed23447067993b0489390bf7a4e|2024-05-01|19:39:25|1714606765|home|44.72|0|Denesik, Powlowski and Pouros|40.342207|-75.474197
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|e1d7a0c641430cfa33840c76d4d39467|2024-04-12|16:23:09|1712953389|food_dining|79.54|0|Lesch, D'Amore and Brown|39.792969|-77.268236
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|5d1d57b2951307116019507556ba507a|2024-05-20|17:08:45|1716239325|personal_care|67.29|0|Auer LLC|39.538825|-76.477023
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|fef46eb34ca3e1310843d64298b747c4|2024-04-13|18:53:26|1713048806|health_fitness|64.18|0|Schroeder Group|38.507852|-75.855315
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|c682cef2da84d530251eda7fe5db31d9|2024-05-08|16:30:38|1715200238|kids_pets|29.97|0|Fahey Inc|39.545876|-76.726323
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|16ec4b2fc241af93430ce5248c9f0d3e|2024-05-26|22:06:52|1716775612|personal_care|23.93|0|Schiller Ltd|39.478832|-75.903982
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|e2df29f8fa319fdc0dd451f85baa9bd0|2024-05-24|16:20:50|1716582050|personal_care|22.44|0|Schoen, Nienow and Bauch|39.335546|-75.420276
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|72388756198381fe51ae9a36aef46568|2024-04-19|12:39:19|1713544759|health_fitness|32.12|0|Conroy, Balistreri and Gorczany|38.832934|-75.463602
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6268460dfcc652d3e0067926c0766550|2024-05-31|18:50:36|1717195836|travel|7.37|0|Leannon-Nikolaus|39.523171|-76.817762
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|58ff42b4ea3dffd28c7be6bf8596056e|2024-04-26|16:19:27|1714162767|home|48.70|0|Collier LLC|39.713962|-76.794864
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|3dcc676e7a7ad249b979de94a9b99814|2024-04-10|14:25:47|1712773547|food_dining|6.32|0|Kihn-Fritsch|39.183282|-75.709827
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b5159bc1e18294bf10f7a917641ae44a|2024-06-01|12:34:30|1717259670|travel|4.40|0|Bednar Inc|38.632438|-75.381104
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|def7339a5b78eeabc1f0a8f8f2d5bc73|2024-05-25|20:18:32|1716682712|personal_care|9.25|0|Shanahan-Lehner|39.392395|-76.813284
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|cc8349bccd53f56235389b18afb0155f|2024-05-17|20:06:43|1715990803|kids_pets|467.75|0|Dare, Casper and Bartoletti|39.868873|-76.699751
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a87e78f82cb3a134d3304c48308d2a98|2024-04-26|18:29:19|1714170559|home|79.40|0|Crist, Jakubowski and Littel|40.130524|-77.138466
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8572f751772098e524dcca9fd2579f5c|2024-04-11|19:45:11|1712879111|food_dining|8.07|0|Schuppe-Schuppe|40.457749|-75.999911
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|7d8a35e3e94798c014da9639c974ac45|2024-04-10|13:54:53|1712771693|food_dining|11.62|0|Hermiston, Russel and Price|38.537769|-76.489143
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|62d684d757dfb499f9ac99361747c3d3|2024-05-11|23:05:31|1715483131|kids_pets|83.91|0|Rau-Robel|39.228739|-76.347690
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|447d50619600fc323f93a1528a0ac25b|2024-04-18|23:15:42|1713496542|health_fitness|17.31|0|Schumm PLC|39.747896|-75.894010
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6889208f014e10de5e98d2bb300437ab|2024-05-03|21:53:02|1714787582|home|121.06|0|Kling, Howe and Schneider|38.639772|-75.609040
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|6a57df581e2e5c953954790d288a940d|2024-05-06|14:50:27|1715021427|kids_pets|12.42|0|Bernier and Sons|39.764214|-76.637159
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b1e96a4fb420c50e591fe8bfde987f0b|2024-05-03|23:22:16|1714792936|home|6.63|0|Schmidt-Larkin|40.429058|-75.352021
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8c8da71e0df8ba694aaa2fcd295fa89c|2024-05-14|17:24:36|1715721876|kids_pets|74.96|0|Waelchi Inc|40.263982|-75.461396
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|4de723232630daa6aa1d0911cf8355a8|2024-04-27|22:24:49|1714271089|home|46.06|0|O'Connell, Botsford and Hand|38.933933|-75.497154
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|7138566eeec8ba1b0d003437e31c063d|2024-05-05|12:37:09|1714927029|kids_pets|77.99|0|Nolan-Williamson|39.858975|-76.166132
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|90c27ef42d6904cb5f299e003feee316|2024-05-26|22:55:08|1716778508|personal_care|104.52|0|Emmerich-Rau|39.016590|-75.451381
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|71d8b1995a2a0b4e148d1a2b6b3d536b|2024-04-22|20:13:02|1713831182|home|26.23|0|Quitzon-Goyette|39.843257|-76.738954
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|8a28133a8b5baf56754677356c1bf142|2024-04-26|17:54:09|1714168449|home|48.26|0|Beier and Sons|39.560461|-75.983482
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|91f07248513bcde3df1812e537cfec02|2024-04-20|19:55:53|1713657353|health_fitness|23.23|0|Torp, Muller and Borer|38.833109|-75.598845
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|4edfc7258dd770b21b5613ee2d415303|2024-05-18|19:56:10|1716076570|kids_pets|27.31|0|Berge-Hills|38.505716|-76.885384
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|e0bd6a93892500ba6b9dadb2b1a66973|2024-05-22|21:42:05|1716428525|personal_care|35.12|0|Nader-Maggio|38.762783|-75.658319
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|46ac993a4e4667f83ac49dccfbedac6b|2024-05-18|17:58:47|1716069527|kids_pets|15.11|0|Romaguera, Wehner and Tromp|40.116205|-75.441950
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|232254508b622a79335cfbe56762844f|2024-04-13|15:53:22|1713038002|health_fitness|14.05|0|Bahringer Group|39.072954|-76.171784
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|2d875dbd9124b1205db42e32017c31ee|2024-05-25|13:38:30|1716658710|personal_care|28.36|0|Prosacco LLC|39.607792|-75.600815
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|a98b6e5f1586e184b757ae695fc74f0b|2024-05-24|16:11:29|1716581489|personal_care|91.83|0|Schiller Ltd|39.828470|-76.218575
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|5d1df7d839b0c8427f880b4ad2647215|2024-05-04|15:18:19|1714850299|home|25.47|0|Berge-Ullrich|39.242092|-75.820210
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|3587d7bad6293bd07c500cc47be49285|2024-04-19|22:27:40|1713580060|health_fitness|46.36|0|Waters-Cruickshank|40.055396|-75.921079
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|69f1f3a37476809fb8ab57bab25eb785|2024-05-21|23:37:30|1716349050|personal_care|9.92|0|Zemlak, Tillman and Cremin|38.631255|-75.808787
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|b8bdc73cd13bfd88de910ed3a9c1aa6b|2024-05-17|20:03:02|1715990582|kids_pets|88.92|0|Schoen-Quigley|39.166119|-77.104328
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|726d85de0c04b9231ff44f2a5afa326f|2024-04-21|13:27:13|1713720433|home|43.74|0|Collier LLC|38.938688|-77.147664
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|3820629ca6fa5fe788054eef6e74af85|2024-05-05|15:44:44|1714938284|kids_pets|50.09|0|Bogisich-Weimann|39.684737|-76.071970
894-70-0589|3534316117240050|Rebecca|Carter|F|2386 George Common Suite 937|Abingdon|MD|21009|39.4744|-76.2997|29766|Television production assistant|1971-08-08|254017756402|adults_50up_female_urban.json|da192d0b4bc98e61402952656c526ade|2024-04-24|18:36:43|1713998203|home|25.25|0|Kutch-Ferry|39.665617|-75.361859
