ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|f4f2e5db17c113ae267a43d4511aab97|2024-01-27|17:05:55|1706393155|kids_pets|83.71|0|Bode-Rempel|47.549867|-122.706818
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|8d6a879202e8776f56531d2361b9dd4d|2024-01-28|13:28:48|1706466528|kids_pets|16.24|0|Bode-Rempel|46.989005|-122.659675
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|5b4067348c68997e077480fdf6bcd584|2024-01-24|18:52:14|1706140334|home|13.69|0|Lynch-Wisozk|48.647281|-121.392302
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|eaf2735ccbc912d6b3fb831afbf781a4|2024-01-28|23:49:40|1706503780|kids_pets|132.58|0|Bode-Rempel|48.196010|-122.819865
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|419fe7f71f31a7d9b6ecd68f70783fda|2024-01-31|15:00:58|1706731258|travel|4.24|0|Block-Hauck|48.747875|-121.424743
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|fb2317d897ccc44c0ebc07724ec0d713|2024-01-24|19:10:23|1706141423|home|85.95|0|Lynch-Wisozk|47.942296|-121.943350
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|ef71237a0a16dd8f9ca078c05b2517be|2024-01-31|19:54:18|1706748858|travel|28.77|0|Block-Hauck|47.983832|-122.392660
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|dc6775f48643c90e104f5ff109c3f42c|2024-01-21|12:12:38|1705857158|health_fitness|30.66|0|Hills, Hegmann and Schaefer|48.006794|-122.917040
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|fe7673b8cf4132994bdb5a9b02dd9f41|2024-01-23|19:42:39|1706056959|home|163.66|0|Gulgowski LLC|48.183025|-121.601162
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|b0d1cee66c5999c2fb47017ce35737e5|2024-01-26|22:58:43|1706327923|kids_pets|343.02|0|Bode-Rempel|48.340977|-122.090939
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|8b0b8009bd55df6723df465b61460160|2024-01-28|13:39:56|1706467196|personal_care|68.50|0|Roberts, Ryan and Smith|48.860692|-123.052721
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|213d29e63e98739ff9849b04ab359be7|2024-01-24|13:45:45|1706121945|home|27.07|0|Beier and Sons|47.141243|-121.605226
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|a41c522e0023be63c21c87fbda8d367e|2024-01-20|23:33:47|1705811627|food_dining|68.66|0|Bernhard-Lesch|47.062882|-122.177338
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|5cc417e424443e64772eb330ff560c8b|2024-01-24|15:27:53|1706128073|home|98.18|0|Gulgowski LLC|47.585687|-121.834213
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|6a3f701abdac16aa29ae6ca99aef1bbe|2024-01-28|19:34:40|1706488480|personal_care|93.49|0|Nader-Maggio|48.518367|-121.342168
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|4d25827b58881e10eb381b551818419e|2024-01-21|21:18:37|1705889917|health_fitness|153.06|0|Cormier LLC|48.598363|-122.276633
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|7d5c70bc1a2e5ecdba9f38e519d110b0|2024-01-21|23:51:58|1705899118|health_fitness|56.11|0|Hills, Hegmann and Schaefer|47.051542|-122.334082
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|93a2f2478a7d30a1878b55b3a2c339d4|2024-02-01|15:12:45|1706818365|travel|90.90|0|Block-Hauck|47.275621|-122.456685
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|c48d6469cf9a8c563bb50fa906c93a7d|2024-01-24|13:46:16|1706121976|home|106.38|0|Beier and Sons|47.920523|-121.459168
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|b00e675b9e7cc089c86fe9a77f9bb3b2|2024-01-31|14:16:09|1706728569|personal_care|19.38|0|Nader-Maggio|47.672909|-121.968122
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|aa7300cca277dabff71382400f75a349|2024-01-29|18:00:35|1706569235|personal_care|14.27|0|Kozey-Kuhlman|48.442460|-122.026753
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|689d5d6298c6f93e2a8b6c7a8e135848|2024-02-01|14:48:56|1706816936|travel|84.54|0|Block-Hauck|48.421132|-121.262075
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|2d487ce4d99381da15a7f2c51bf8a738|2024-01-21|16:16:38|1705871798|health_fitness|85.83|0|Cormier LLC|47.861460|-122.782634
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|45e1f6d01c5e480651fa7b8d21fd91eb|2024-01-20|19:38:20|1705797500|food_dining|6.64|0|Schuppe-Schuppe|48.578060|-122.719236
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|1b32946cb4f3b2b2831a17991c7f2ffa|2024-01-26|12:04:46|1706288686|kids_pets|15.91|0|Bode-Rempel|47.536304|-122.561277
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|6ba9b5a6534bdf263a2f9aa4ce31b391|2024-02-01|22:44:10|1706845450|travel|4.52|0|Block-Hauck|48.158418|-122.705305
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|32ec283f3cc5b9acf6f7d36bc192afa7|2024-01-25|12:48:10|1706204890|home|4.37|0|Lynch-Wisozk|47.917516|-122.020398
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|ebb2c7a870cc764602c63233dba647d6|2024-01-21|22:15:29|1705893329|health_fitness|2.07|0|Hills, Hegmann and Schaefer|48.230108|-123.170934
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|0f8e7ba207737a3d70b4a3c64e971e4a|2024-01-24|16:10:16|1706130616|home|3.04|0|Lynch-Wisozk|47.216352|-122.490452
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|0d1699975faa8411a12c4b6db316ceab|2024-01-29|18:50:48|1706572248|personal_care|2.07|0|Roberts, Ryan and Smith|48.670414|-123.142024
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Everett|WA|98201|47.9884|-122.2006|168159|Private music teacher|1942-12-10|308877180672|adults_50up_male_urban.json|43129ea46777573ec7baa29577d8dd07|2024-01-29|17:27:39|1706567259|personal_care|32.09|0|Kozey-Kuhlman|48.151175|-122.945318
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|b9fb7e8970c23e2bd259d5b4d4498e14|2024-01-21|01:00:21|1705816821|grocery_pos|313.55|1|Huel, Hammes and Witting|39.227660|-122.000674
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|bc158a32afaa17d3c150b3d64ac76e61|2024-01-21|00:05:59|1705813559|grocery_pos|294.97|1|Kutch and Sons|39.802199|-120.584279
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|0dee19772fba12787d2915c402523b1c|2024-01-21|04:53:05|1705830785|grocery_pos|286.06|1|Kutch and Sons|37.926219|-121.705100
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|67a260a2d67d354fa056d218c18dae97|2024-01-21|23:05:09|1705896309|misc_net|778.05|1|Bogisich-Homenick|38.187100|-120.502213
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|6842f2089995978e831ea6926f21f572|2024-01-21|22:28:27|1705894107|misc_net|818.36|1|Huel Ltd|38.570107|-120.169332
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|41003b5a19963b985701b5873c59be59|2024-01-21|22:56:21|1705895781|misc_net|761.50|1|Donnelly PLC|38.221619|-120.107991
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|9ea1c4ab54fd7a5e5b77d09501aa34bb|2024-01-21|22:02:34|1705892554|shopping_net|722.67|1|Labadie, Treutel and Bode|38.269058|-121.687114
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|74dca764f959744a91ca313a4971236a|2024-01-21|23:08:29|1705896509|misc_net|626.77|1|Bogisich-Homenick|38.935151|-121.593623
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|6a7bede71f7423765ec66c26769e03dc|2024-01-21|22:21:34|1705893694|misc_net|903.89|1|Bogisich-Homenick|38.745351|-122.070705
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|58be23fbc478a6934decf2d3dc7d9884|2024-01-21|23:20:33|1705897233|misc_pos|9.06|1|Wisozk and Sons|39.682736|-120.225432
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|c51aef299834491bdc0ef7873bde50ef|2024-01-21|23:56:00|1705899360|misc_net|992.80|1|Bogisich-Homenick|38.360852|-122.017103
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|73160c3420b0605e4232eedf92fb6bcf|2024-01-22|18:23:03|1705965783|personal_care|22.10|1|Kozey-Kuhlman|39.326256|-121.306297
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|c66afd22b1edda5bdd0efad518a9cc23|2024-01-06|10:52:09|1704556329|grocery_pos|104.98|0|Kutch and Sons|38.800551|-120.090027
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|7aae2f9219bd339b96430beb802c7378|2024-01-13|07:39:51|1705149591|shopping_pos|79.60|0|Mayert Group|38.038642|-120.624211
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|c98a8f8d2923716698b1a37b4dd5ea67|2024-01-16|01:08:00|1705385280|entertainment|83.96|0|Larkin, Stracke and Greenfelder|39.695879|-121.510935
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|df54ba9cbd8f6b94c24a3046529a2ea2|2024-01-07|05:26:59|1704623219|grocery_pos|131.16|0|Kutch and Sons|38.531621|-121.181081
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|f8c5da490c02006c4756ed2ac46b2ff0|2024-01-05|08:01:47|1704459707|grocery_net|106.15|0|Tromp, Kerluke and Glover|38.934139|-121.028374
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|9e4fa3a7ec1d9b049c5d230e7f3673d3|2024-01-14|02:00:04|1705215604|shopping_pos|7.72|0|Mayert Group|38.295394|-121.197304
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|345cf827c7cbc04b287d3e34631f3454|2024-01-12|06:51:38|1705060298|shopping_net|1.68|0|Kuhic, Bins and Pfeffer|39.694473|-120.313343
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|3c6466faeccc1d25e40549a300456579|2024-01-06|00:43:18|1704519798|grocery_pos|34.33|0|Huel, Hammes and Witting|38.192485|-120.310615
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|8dc7de43d79dff0562d2186a808d9c3d|2024-01-12|07:01:53|1705060913|shopping_net|2.12|0|Kuhic, Bins and Pfeffer|38.126413|-120.819707
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|bc0aad5130d845aabee710d0997d121f|2024-01-05|03:42:03|1704444123|grocery_pos|7.87|0|Huel, Hammes and Witting|38.596402|-122.068600
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|d349ba26ff7cb1f9891824d6ac46553a|2024-01-10|08:47:35|1704894455|misc_pos|1.56|0|Wisozk and Sons|39.207072|-121.113969
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|b1638f80897b487d5361ae59dea8143d|2024-01-12|11:10:26|1705075826|shopping_net|457.28|0|Kuhic, Bins and Pfeffer|38.157914|-121.511541
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|9b1cbf595d0df256d2ba521694f4d9dd|2024-01-12|11:22:13|1705076533|shopping_net|24.29|0|Kuhic, Bins and Pfeffer|38.284844|-121.584764
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|1d7f535811fb7602515cee17cadf6819|2024-01-28|22:06:35|1706497595|personal_care|23.85|0|Baumbach Ltd|39.243093|-121.940740
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|5fce77882fb6a5a63a4ef0363e52039a|2024-01-28|18:30:33|1706484633|personal_care|47.51|0|Nader-Maggio|39.642958|-120.838475
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|14a1618a1632453ddf18c3b0894452bd|2024-02-01|21:14:30|1706840070|travel|17.07|0|Block-Hauck|38.796555|-121.912932
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|70884104a43c416ea627433598269700|2024-01-25|20:43:19|1706233399|home|51.40|0|Gulgowski LLC|37.958613|-120.803155
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|6e1fbbc26e0060bf35b57bd09585bdb4|2024-02-01|22:36:59|1706845019|travel|75.10|0|Block-Hauck|38.955920|-121.121737
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|ecdf6d9bbeb6efca53dee08d32e84d76|2024-01-27|21:43:57|1706409837|kids_pets|18.32|0|Bode-Rempel|38.487073|-120.140516
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|31d5b9bcc56c959ac089e68ac4bfb16a|2024-01-26|15:01:24|1706299284|kids_pets|33.89|0|Bode-Rempel|39.442150|-121.745842
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|9e0efbc1aee1fb3669d486bb45dfa7db|2024-01-27|16:49:23|1706392163|kids_pets|48.65|0|Bode-Rempel|39.894828|-121.306833
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|8ab9614f95136416f0c9a3261727a0fc|2024-01-25|23:53:09|1706244789|home|26.00|0|Lynch-Wisozk|39.099506|-120.183135
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|ab1b93be53059bbec5c7e59da7d857f7|2024-01-30|13:38:06|1706639886|personal_care|6.42|0|Roberts, Ryan and Smith|39.905353|-120.968064
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|ba7d954715a072a91e5f7127eb2528bb|2024-01-31|13:23:44|1706725424|travel|28.89|0|Block-Hauck|39.660978|-121.630427
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|36c75422e31401ead67ccc4f7b9863bf|2024-01-27|15:14:31|1706386471|kids_pets|6.10|0|Bode-Rempel|38.945944|-120.593905
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|3098cc96e40be2f2110ad53b1217c2bd|2024-01-28|19:52:54|1706489574|kids_pets|77.15|0|Pacocha-Weissnat|39.875259|-121.076697
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|45aefb83563208dc6dffa65ab5ed5c63|2024-01-30|21:24:28|1706667868|personal_care|7.50|0|Roberts, Ryan and Smith|38.749736|-121.705944
135-37-7179|3510932480861310|Joel|Wilson|M|4846 Baird Gardens|Auburn|CA|95603|38.9115|-121.08|45428|Programmer, multimedia|1950-09-08|161281455424|adults_50up_male_urban.json|7f33e1b9651b73a6c0b3e4f28d9b9ae4|2024-01-28|17:49:00|1706482140|personal_care|1.17|0|Roberts, Ryan and Smith|38.853544|-121.642603
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|95a4a84f9b5cfc5b1189e5972b976ca5|2024-01-05|10:46:11|1704469571|gas_transport|12.07|1|Zieme, Bode and Dooley|28.588506|-82.147350
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|947a8cbb5308b3f8562be2c2b4f22442|2024-01-05|00:32:51|1704432771|grocery_pos|310.29|1|Huel, Hammes and Witting|27.185654|-83.029491
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|d2d5f8050790218bc2d1883cd151205d|2024-01-06|22:25:23|1704597923|misc_net|781.74|1|Kuphal-Bartoletti|27.683959|-82.435277
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|682a2c965d46391f5e7929e7654beefb|2024-01-05|22:12:04|1704510724|misc_net|725.66|1|Kuphal-Bartoletti|27.615438|-81.674077
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|e011323c690f554b7200c4908b692778|2024-01-06|23:21:27|1704601287|shopping_pos|890.71|1|Mayert Group|27.435205|-81.704330
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|66403a840924f2f92e7cc19c9dc0eee6|2024-01-06|22:43:11|1704598991|shopping_net|1132.33|1|Kuhic, Bins and Pfeffer|27.117550|-82.710314
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|7c17933ce0179b2c5538142697ceaee0|2024-01-05|22:12:54|1704510774|misc_net|1102.36|1|Kuphal-Bartoletti|27.296624|-83.063284
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|e59bdbadb1d88e5999d7bc55ac63e8d7|2024-01-06|19:44:28|1704588268|shopping_net|1027.43|1|Kuhic, Bins and Pfeffer|27.217584|-81.670413
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|c3ba6d625231359dceb6797b99017e65|2024-01-06|22:20:38|1704597638|shopping_net|1031.45|1|Labadie, Treutel and Bode|27.296693|-81.879473
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|b211e81e3bea9b8dc8901bd01cb65a36|2024-01-06|23:28:25|1704601705|shopping_pos|954.36|1|Mayert Group|27.256172|-81.791296
196-77-8328|3514658404499723|Jeremy|Washington|M|867 Kane Square Apt. 963|Apollo Beach|FL|33572|27.7716|-82.4102|14117|Paediatric nurse|1961-01-19|348079814698|adults_50up_male_urban.json|1099b04c43b0297b48d6b68ed8e1f628|2024-01-06|19:19:06|1704586746|shopping_net|903.77|1|Kuhic, Bins and Pfeffer|27.351858|-81.903977
