ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|68a5a0366829fc1c6b0799d9f0f65653|2024-05-10|15:53:05|1715370785|kids_pets|55.96|0|Hammes-Beatty|39.877450|-89.449813
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|cdec758abe1a3bb4b330f985dac07a76|2024-04-10|21:43:09|1712799789|food_dining|27.62|0|Lakin, Ferry and Beatty|39.788426|-89.365054
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|807bb0652f6028100cfab940895e8348|2024-04-23|20:15:13|1713917713|home|19.63|0|Gulgowski LLC|40.470429|-89.364983
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|d59c2280d71bd92cad36455269857abe|2024-04-27|20:10:20|1714263020|home|52.22|0|Witting, Beer and Ernser|40.637252|-88.827800
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|1c3160e24d5d105e2ac061445a3ee81f|2024-05-17|13:48:26|1715968106|kids_pets|146.89|0|Windler LLC|40.366657|-88.804174
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|96c44fd69fec2bdd7c838e53e845f557|2024-04-10|13:52:20|1712771540|food_dining|65.55|0|Haag-Blanda|39.878259|-89.611454
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|ed784e2688644f27fcad2c0ece63715a|2024-04-28|18:43:32|1714344212|home|69.98|0|Hettinger, McCullough and Fay|40.687288|-89.706324
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|989175b16f26f0aa13d091d4f434b165|2024-05-11|14:10:12|1715451012|kids_pets|53.90|0|Rau-Grant|39.038772|-89.277753
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|0868040d5843ec822ac873955798799e|2024-06-01|12:56:44|1717261004|travel|117.25|0|Hodkiewicz, Prohaska and Paucek|38.936820|-88.851035
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|905e6b5924d481e487d5cb279d3a5c8a|2024-05-31|16:00:43|1717185643|travel|78.43|0|Kilback, Nitzsche and Leffler|39.961736|-89.100452
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|44f7e66d2b735fe9cd21df213a54717f|2024-04-28|17:06:07|1714338367|home|248.98|0|Jakubowski Inc|40.359647|-90.139730
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|c5fb700f5932e36682cab5676f163085|2024-05-14|19:47:49|1715730469|kids_pets|18.39|0|Fahey Inc|40.823623|-88.841413
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|4f98a07bd603e71bb650867816639822|2024-05-19|20:05:18|1716163518|personal_care|8.44|0|Hills-Boyer|39.950299|-89.211217
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|194a17a22632883486ea9e8432e3e17b|2024-05-24|22:08:53|1716602933|personal_care|70.68|0|Schoen, Nienow and Bauch|40.148578|-89.722004
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|773a2d94ac5f75e1349863b548da7c4b|2024-06-01|20:03:52|1717286632|travel|111.58|0|Thiel Ltd|40.365404|-89.623841
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|47ffd5b3339230ed975eb32f8d177418|2024-05-04|12:49:55|1714841395|home|46.22|0|Streich Ltd|40.239521|-89.304891
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|cf653f4d0cf56a8ebd86896cd4c5ad61|2024-05-08|16:01:57|1715198517|kids_pets|53.79|0|Weimann-Lockman|39.209409|-88.934824
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|6776bdad29e9fa86856b1c7f615e6e93|2024-04-11|20:51:21|1712883081|food_dining|20.13|0|Jakubowski Group|40.696224|-89.361872
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|b487bfab2966a9199a0f99ff1b945254|2024-05-25|15:34:02|1716665642|personal_care|89.42|0|Zemlak, Tillman and Cremin|38.935390|-88.718957
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|562a783c41cdbca2f24924686343c22b|2024-05-25|20:50:01|1716684601|personal_care|65.62|0|Wilkinson LLC|39.923235|-89.649122
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|e9a0aa83302141fd3d9675eb14d899e9|2024-05-20|13:21:35|1716225695|personal_care|63.54|0|Kub PLC|39.903770|-90.256892
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|0a24ffda5cd8e6d0e2b31da759b0a9d7|2024-05-04|18:13:08|1714860788|home|159.97|0|Stark-Koss|40.414960|-89.946432
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|c4dcb22885a3bc0f36174eefec12b97c|2024-04-19|21:47:52|1713577672|health_fitness|57.76|0|Friesen Ltd|39.573890|-90.031386
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|1f3e6d02548a5bf0cbaab7325b32530d|2024-04-18|13:50:22|1713462622|health_fitness|17.25|0|Hermiston, Pacocha and Smith|39.925959|-89.486709
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|a2a6b930f6ae1239d4d4d046d427d307|2024-05-01|23:00:36|1714618836|home|137.06|0|Skiles LLC|39.669375|-88.953493
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|ad387a2a70bc199f9667d9f4244fb77a|2024-04-14|17:47:39|1713131259|health_fitness|12.27|0|Schumm PLC|39.069761|-89.699322
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|7760ead7b0ecc2b1d54b04fadf318579|2024-04-24|12:17:30|1713975450|home|97.33|0|Botsford and Sons|40.058170|-90.411660
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|2e0cc252de2e0f5fad00b539a2169a75|2024-05-25|22:18:26|1716689906|personal_care|112.93|0|Schmeler-Howe|39.909012|-89.955577
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|13589a7e55b6d743a8b3384e3cde7807|2024-04-29|15:32:20|1714419140|home|114.84|0|Windler, Goodwin and Kovacek|40.873441|-89.097222
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|1de46d1825234e44130a81ceebd89033|2024-05-13|13:00:21|1715619621|kids_pets|46.02|0|Lowe, Dietrich and Erdman|38.947638|-89.780821
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|61351ce6581ed39b641735c3afdc04e9|2024-05-17|18:29:40|1715984980|kids_pets|119.87|0|Dare, Casper and Bartoletti|38.983764|-89.489502
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|d5a1fc9fca0cf135a72f89269632ac6c|2024-04-22|13:15:40|1713806140|home|68.86|0|Wuckert, Wintheiser and Friesen|40.563918|-89.004133
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|fc1045463faf842928b9efe367b57a3d|2024-05-24|17:41:50|1716586910|personal_care|34.71|0|Wilkinson LLC|40.838442|-89.312624
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|9d16231b330b87b028439d405098e1c3|2024-04-15|21:56:43|1713232603|health_fitness|56.61|0|Ratke and Sons|40.692322|-89.463035
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|5c0796bfde9a60a9b27a331a2fd3191e|2024-04-27|21:39:59|1714268399|home|64.76|0|O'Connell-Ullrich|40.221292|-89.675284
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|c4a746849dfd4a0019582ecbd03bf9e6|2024-05-10|18:12:12|1715379132|kids_pets|119.02|0|Lang, Towne and Schuppe|39.593808|-88.937078
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|6a2aaf0560c0fe37343c93782440fd82|2024-04-12|21:38:30|1712972310|food_dining|23.55|0|Leannon-Ward|40.545277|-88.899065
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|40397ebd98845e3b2647a4ad650d3de0|2024-04-14|16:04:05|1713125045|health_fitness|43.64|0|Greenholt Ltd|39.576045|-89.052867
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|04221a591521e85c2283ed8d1f0d707c|2024-04-14|16:22:20|1713126140|health_fitness|59.36|0|Runte, Green and Emard|40.112002|-89.154384
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|94ab12319c50304494f4a92657f68e39|2024-05-09|16:54:43|1715288083|kids_pets|32.99|0|Gottlieb Group|39.638689|-89.682635
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|4e7282e6b1cd1f0bca3e34470a710280|2024-05-22|14:53:43|1716404023|personal_care|85.35|0|Walter, Hettinger and Kessler|39.106974|-89.269879
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|7c5554c823377b176aab4760012f70cb|2024-04-26|20:36:44|1714178204|home|130.85|0|Gaylord-Powlowski|38.916494|-89.877422
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|e8b69a8bac83debe3e7ff599fa36f1d1|2024-05-06|21:02:26|1715043746|kids_pets|256.45|0|Crona and Sons|40.179422|-88.987875
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|bf12a022cd5edf9fd9c05862c8ec37a1|2024-05-25|18:11:22|1716675082|personal_care|35.49|0|Friesen-Ortiz|40.007481|-89.839919
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|142e3a4e82a2e8287270da77ff3e636d|2024-04-26|16:30:46|1714163446|home|48.79|0|Terry Ltd|39.124744|-88.793946
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|e50c9ef202578e12f358d872ad38cbdc|2024-04-10|15:52:51|1712778771|food_dining|47.68|0|Koss, McLaughlin and Mayer|39.896944|-88.944023
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|bced2077570eb44b7fef063426e26d2b|2024-05-04|13:50:29|1714845029|home|20.08|0|Gulgowski LLC|40.397122|-89.769278
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|953f159dc106e21f211a392b97ef5b62|2024-04-21|13:05:51|1713719151|home|77.73|0|Altenwerth-Kilback|39.420679|-90.195857
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|07c7177620f3446d135a8bcab5e40688|2024-04-17|22:45:46|1713408346|health_fitness|61.26|0|Romaguera Ltd|39.153592|-88.883311
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|6aca7c4cfab1aec03e00d4709a446b86|2024-04-11|21:09:09|1712884149|food_dining|66.57|0|Koss, McLaughlin and Mayer|39.343279|-88.938592
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|a445a75cbb66edc296026a827ba1207d|2024-05-25|17:48:47|1716673727|personal_care|97.41|0|Morissette-Schaefer|39.293258|-89.911833
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|bd3d80000de08a58cab5e5baeb6bdc4b|2024-05-24|16:41:22|1716583282|personal_care|85.85|0|Monahan-Morar|40.426399|-90.494699
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|335fbe09d4f680cb1b789dbcfe45f5a3|2024-04-23|12:38:17|1713890297|home|52.41|0|Kling, Howe and Schneider|40.178581|-89.243416
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|b60d9d751c461d127f6e3825f463dc4f|2024-05-14|18:19:35|1715725175|kids_pets|151.52|0|Romaguera, Wehner and Tromp|39.158538|-88.804191
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|4b1c1844417aa9582332b5859bf20cbc|2024-04-09|16:42:39|1712695359|food_dining|45.83|0|Schuppe-Schuppe|39.826876|-89.409068
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|135a15d6f93507359684a9c38b5d9dd3|2024-05-17|13:09:41|1715965781|kids_pets|53.83|0|Weimann-Lockman|39.920495|-88.659990
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|2ecb60bad117fe1769363e3c40c2603e|2024-06-01|12:17:28|1717258648|travel|111.14|0|Hagenes, Hermann and Stroman|38.920775|-89.115272
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|efaefa0e0c5226e8226fa2228c6030ac|2024-05-03|19:57:33|1714780653|home|15.69|0|Reilly LLC|40.018553|-89.722079
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|2d88bd56b21c03a62f908469879397ac|2024-05-06|12:35:35|1715013335|kids_pets|33.53|0|Bednar PLC|40.082341|-88.738958
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|235d50c661058a97342f4d2f4ed5d0c2|2024-05-16|23:44:14|1715917454|kids_pets|23.31|0|Bogisich-Weimann|40.474263|-88.767337
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|4361f10332e988c8dbc04e30baa77bd1|2024-05-20|17:51:42|1716241902|personal_care|51.89|0|Hahn, Bahringer and McLaughlin|40.295735|-90.240399
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|aa6d0802532b5eb0183f17df609b8954|2024-04-13|13:56:27|1713030987|health_fitness|35.14|0|Kub-Heaney|40.542588|-90.380592
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|fb20f0fc738983ad15b2745211964ead|2024-05-31|13:13:37|1717175617|travel|24.16|0|Lynch-Mohr|40.227144|-89.375378
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|b3c8bb6e9f61cb49362f5f4a55d8adf9|2024-04-28|14:23:59|1714328639|home|75.58|0|Connelly-Carter|39.555788|-88.824919
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|a356ee9db285f21917a6745edca55f0b|2024-04-16|18:49:12|1713307752|health_fitness|96.73|0|Roob-Okuneva|39.749429|-89.369713
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|3fe4870afe6668c4042d34dc3c2dffb1|2024-05-07|13:16:25|1715102185|kids_pets|179.32|0|Beer-Jast|40.297131|-90.091222
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|20137a420b584417a33fbf362d1e3e15|2024-04-22|13:36:53|1713807413|home|97.32|0|Windler, Goodwin and Kovacek|39.707840|-89.901982
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|ac59d54dc7908a40baad1536bb57f3b4|2024-04-12|15:01:16|1712948476|food_dining|79.62|0|Bechtelar-Rippin|39.500447|-88.978106
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|a208827d69bfa8766568250f59edda47|2024-05-31|12:50:27|1717174227|travel|46.08|0|Romaguera and Sons|39.188460|-89.382651
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|1f6f2a9ef01ea07f79c0c02a60e37dcf|2024-04-15|19:32:55|1713223975|health_fitness|51.12|0|Fritsch and Sons|40.684974|-89.563111
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|3f9000b799197002d6006d2929cdfe1f|2024-05-12|23:36:35|1715571395|kids_pets|136.22|0|Hauck, Dietrich and Funk|40.598249|-89.492088
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|56c0ed60df5c4ae1b3cc98ed3fe0fad6|2024-05-18|21:47:39|1716083259|personal_care|119.17|0|Kirlin and Sons|39.539922|-89.114063
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|ef7a3b4631c577027160231f602a1faf|2024-04-21|17:29:42|1713734982|home|80.86|0|Gutmann, McLaughlin and Wiza|40.019263|-90.153015
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|6b01b745fe690e0f59426b1380d797a1|2024-04-19|21:35:17|1713576917|health_fitness|97.65|0|Hyatt, Russel and Gleichner|39.331525|-89.158931
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|5fb4373a18dba3b064a2084c118bbcf0|2024-05-17|14:25:59|1715970359|kids_pets|65.93|0|Windler LLC|40.285323|-88.745316
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|328a51ed2824e84a45c31eb62af63000|2024-04-26|22:06:56|1714183616|home|17.28|0|Prosacco, Kreiger and Kovacek|39.177443|-89.166907
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|9c153cc74219701238991c2076592b54|2024-05-19|16:10:53|1716149453|personal_care|2.79|0|Berge, Kautzer and Harris|40.862459|-90.232075
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|d43534de4027fde125fec3e42041e32d|2024-04-22|17:16:09|1713820569|home|53.88|0|Collier LLC|39.997083|-89.313945
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|b35fa449d25140d1f076e8dae190f1c0|2024-06-01|21:38:30|1717292310|travel|72.20|0|Tromp Group|40.332805|-89.066150
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|01493e9c08dd62112ae72f9f5c1b7cc3|2024-04-28|21:27:19|1714354039|home|5.09|0|Renner Ltd|40.036660|-89.422087
697-93-1877|4514627048281480|Lee|Hernandez|M|809 Burns Creek|Sherman|IL|62684|39.9121|-89.5877|5111|Medical laboratory scientific officer|1929-05-22|888335239225|adults_50up_male_urban.json|e452977f1ae4f0f2f2546d7356fd0575|2024-05-13|16:23:05|1715631785|kids_pets|27.84|0|Daugherty LLC|40.797447|-89.167453
