ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|4de892075a431681078d166661dae84a|2024-02-23|00:13:40|1708665220|misc_net|25.78|0|Nader-Heller|44.442796|-111.232222
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|4247bb5bfe5243cc16d562844412294c|2024-02-25|07:41:51|1708864911|misc_net|65.63|0|Block-Parisian|42.695063|-111.111702
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|2374da1842e2bb4f461398593ad6e106|2024-01-10|08:14:54|1704892494|gas_transport|28.11|0|Marks Inc|42.718569|-112.682429
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|84a00c3ef3ad1f78a36e5d20cce30be6|2024-02-17|00:52:45|1708149165|grocery_pos|56.88|0|Hudson-Ratke|42.997189|-112.604845
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|b826e1a2ef5b7eee6ac12f8c73f0eae9|2024-01-11|08:55:45|1704981345|gas_transport|40.87|0|Schaefer, McGlynn and Bosco|42.627963|-111.276853
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|57f608269c887f2629b41c38bca96462|2024-01-06|03:51:42|1704531102|gas_transport|35.63|0|Koss and Sons|44.298638|-112.550155
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|215fd5143ff3a52032cb40c661c4c47e|2024-01-13|05:24:39|1705141479|gas_transport|63.12|0|Harber Inc|42.674543|-111.375217
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|6aaa5442705737307778ef85ef1b246d|2024-01-11|11:36:29|1704990989|gas_transport|52.91|0|Greenholt, Jacobi and Gleason|43.300690|-111.993065
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|d0ad7a3581fe924dcb74658279affcdd|2024-02-18|01:21:39|1708237299|misc_net|88.88|0|Moore, Dibbert and Koepp|43.724566|-112.545508
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|fc3c192a6c7f3be699321c8f8ec76d90|2024-01-01|06:40:26|1704109226|gas_transport|18.56|0|Harber Inc|43.313014|-111.186673
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|2c11b2750973bd7077cdf049df5935ca|2024-01-28|04:18:29|1706433509|grocery_net|54.93|0|Murray Ltd|43.740304|-112.064343
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|5c8635533d86ee419fbd81576365665c|2024-02-20|00:30:21|1708407021|misc_net|36.83|0|Kerluke PLC|42.795407|-112.368590
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|fc2bc31b3ba980d609da7bca865c0c68|2024-02-13|05:14:53|1707819293|grocery_pos|71.58|0|Kiehn-Emmerich|44.280476|-111.646767
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|eb6dbdc698dadf614a313c98f4782dcd|2024-01-01|04:39:43|1704101983|gas_transport|29.98|0|Koss and Sons|43.735627|-111.256482
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|02ce28f552c1a3e0694caf53e3c9aa63|2024-02-17|05:12:23|1708164743|grocery_pos|55.48|0|Kunze Inc|42.707614|-112.280479
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|7873de0a469b72a5e1e6639582cfeb66|2024-02-25|05:29:30|1708856970|misc_net|65.48|0|Ferry, Lynch and Kautzer|43.166767|-110.976268
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|30b472e17c4f975667adabb522dbdf12|2024-01-10|02:59:53|1704873593|gas_transport|56.93|0|Huels-Nolan|43.673186|-112.956071
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|769da24c39475276c90e3f25cf7e16eb|2024-01-24|07:33:21|1706099601|grocery_net|37.81|0|Wuckert-Walter|43.516697|-112.457098
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|5e92fd17108edbf25c900fccc3a4bb01|2024-01-09|02:55:39|1704786939|gas_transport|31.71|0|Harris Inc|42.716387|-111.753878
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|66e1b44ad178d54ae4e999440bc11c82|2024-01-24|00:25:09|1706073909|grocery_net|54.71|0|Smitham-Schiller|43.545108|-111.930110
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|77843232d11a17dd9c0359a52df59c58|2024-01-06|08:14:58|1704546898|gas_transport|48.69|0|Emard Inc|43.995122|-112.533487
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|337498ba2b20bee0ff242c267a13948a|2024-01-07|00:07:54|1704604074|gas_transport|46.12|0|Mraz-Herzog|43.202981|-111.168955
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|5019d81043c7a2f252d7a0ec3a4cd743|2024-01-04|07:15:27|1704370527|gas_transport|23.08|0|Streich, Hansen and Veum|42.532195|-112.688970
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|c6d8adfd225805a67554a158415496fc|2024-02-09|04:28:40|1707470920|grocery_pos|24.60|0|Schamberger-O'Keefe|42.640086|-111.582897
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|f4c8daa00fb45293199af62be0a8b849|2024-01-16|06:13:13|1705403593|gas_transport|60.88|0|Ledner-Pfannerstill|42.726360|-112.418767
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|2da3e586fdaf8a4de314da3992b22b85|2024-01-20|08:16:33|1705756593|gas_transport|70.22|0|Reilly, Heaney and Cole|43.889367|-111.662251
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|07912e624372e51e525e749253f783b1|2024-01-24|02:53:00|1706082780|grocery_net|72.38|0|Ortiz Group|43.407287|-111.348077
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|76ea5e49610bd790c9173b838072e078|2024-01-05|09:51:21|1704466281|gas_transport|46.33|0|Friesen-Stamm|43.345324|-111.073409
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|caead26e8341e9f3e5a8a5f240c58da6|2024-02-04|03:30:48|1707035448|grocery_pos|20.45|0|Pacocha-O'Reilly|43.907992|-111.042357
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|2b4441e88d042f3c3da77fc090579f03|2024-01-21|10:59:55|1705852795|grocery_net|29.02|0|Spinka-Welch|42.678989|-111.379794
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|fc6f6e3be7308ac278ab8cd21c5bab8b|2024-02-14|11:19:45|1707927585|grocery_pos|70.72|0|Huel, Hammes and Witting|43.648358|-112.634794
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|613403bd7609b87709d2655f69a1814c|2024-01-13|05:31:26|1705141886|gas_transport|80.81|0|Kuvalis Ltd|42.884864|-111.521979
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|8213233ab3357871ff3cd1ad3e7ad275|2024-01-28|06:32:17|1706441537|grocery_net|75.06|0|Funk Group|43.340143|-112.073785
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|8a497033d403b6dd0ad2d00574f0612b|2024-02-14|08:32:11|1707917531|grocery_pos|40.38|0|Deckow-O'Conner|43.665860|-112.422752
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|532ceb3552430e6d6e4dee1da92bf174|2024-01-11|10:17:38|1704986258|gas_transport|45.30|0|Friesen-Stamm|43.110697|-112.750982
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|a73aa8511511ca4ec1469892405493a3|2024-02-15|00:26:29|1707974789|grocery_pos|84.59|0|Bradtke PLC|43.239292|-112.566658
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|c73f3b2966b35cbf99371db018e45c09|2024-01-24|06:20:33|1706095233|grocery_net|31.26|0|Paucek-Wiza|43.179031|-111.170311
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|a24e2d1d3b379a693e8ea1383864b529|2024-01-24|01:03:44|1706076224|grocery_net|51.04|0|Swift, Bradtke and Marquardt|44.111883|-112.067293
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|41cc73494e9243d4e7fa74a919e2b780|2024-02-10|09:34:11|1707575651|grocery_pos|58.29|0|Goldner, Kovacek and Abbott|44.252099|-111.049905
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|a23fb5399f85024da83eec1f8bf88f80|2024-01-28|01:23:51|1706423031|grocery_net|73.22|0|Ortiz Group|42.979327|-112.146483
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|4e7f5bd91dec050a638bbd5147ecd006|2024-01-15|02:14:24|1705302864|gas_transport|51.44|0|Harris Inc|43.680964|-111.211596
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|684a3e8eaa5f6981075cf58573176b86|2024-02-07|01:22:17|1707286937|grocery_pos|60.47|0|Bauch-Raynor|44.373956|-111.905104
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|307cc3c39802f51b11373278e4046fe8|2024-01-28|01:18:33|1706422713|grocery_net|57.15|0|Rutherford, Homenick and Bergstrom|43.269813|-112.736800
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|3bd4a02ca233006d1fb4aa4b304d7afc|2024-02-02|10:49:07|1706888947|grocery_pos|35.54|0|Rutherford-Mertz|44.091281|-112.107326
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|772a93570612d4e5af7383986dad8530|2024-01-09|08:11:04|1704805864|gas_transport|66.06|0|Zieme, Bode and Dooley|42.845030|-112.475464
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|f2c68d22a989a0f6c28ae71e7dcee521|2024-01-11|03:19:58|1704961198|gas_transport|89.94|0|Corwin-Collins|42.903568|-112.222779
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|a98a218b43c6fa4469fa4e279c24a616|2024-02-11|02:08:18|1707635298|grocery_pos|84.92|0|Kutch and Sons|42.763279|-112.337194
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|24b2e9a06ecdb5d920f4907563749060|2024-01-04|02:29:40|1704353380|gas_transport|53.49|0|Harris Inc|42.492466|-111.589515
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|d3f70a45feacb534a63d8245836d5db5|2024-02-15|09:04:18|1708005858|grocery_pos|64.02|0|Kilback LLC|43.906805|-112.538555
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|f2425089e5d4c07ca6d3144e600478ce|2024-01-12|09:41:06|1705070466|gas_transport|47.10|0|Heller-Langosh|43.608139|-112.322978
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|b31f23b99c250ec6fd2447fac9c9509f|2024-02-12|01:18:39|1707718719|grocery_pos|55.79|0|Bradtke PLC|42.938497|-112.833630
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|9389f3287d8064105bd09b6d12585f14|2024-01-21|02:56:12|1705823772|grocery_net|34.09|0|Hills-Olson|43.040429|-112.541750
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|3abb324f6e837fe137fd56b4cac543d6|2024-02-22|07:22:42|1708604562|misc_net|97.66|0|Herman, Treutel and Dickens|42.908127|-111.844183
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|784da539a292ec076a0e3f206a1f3965|2024-01-03|02:31:38|1704267098|gas_transport|63.91|0|Kling Inc|43.905731|-111.073558
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|13521ea4fbf764fb8ade2fd9563d6b78|2024-01-03|06:40:56|1704282056|gas_transport|79.70|0|Huels-Hahn|44.088053|-111.623410
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|3b576edf0049eb4b798f1755aa6ff2e9|2024-02-11|03:38:51|1707640731|grocery_pos|73.15|0|Schoen, Kuphal and Nitzsche|43.621097|-111.673560
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|d98a4e57ce5f278c4e1db38e0e766328|2024-02-07|11:25:33|1707323133|grocery_pos|59.17|0|DuBuque LLC|43.837464|-112.095689
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|e0caf987b8c3f957d4568f883445acf9|2024-02-07|10:10:53|1707318653|grocery_pos|39.46|0|Heidenreich PLC|44.099989|-112.569799
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|2291d2cd7f3c7f573369c4d9f624fdcf|2024-01-28|06:09:05|1706440145|grocery_net|62.40|0|Tromp, Kerluke and Glover|42.566784|-112.417269
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|f325ddcfc397f0cb8736c6d0e8e74ddc|2024-02-19|07:41:05|1708346465|misc_net|58.10|0|Ferry, Lynch and Kautzer|42.711718|-112.060530
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|5c546c014c23391f367bb980d8e7fdb5|2024-01-28|03:18:32|1706429912|grocery_net|66.65|0|Stokes, Christiansen and Sipes|43.676061|-111.783758
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|eac5a75e96ce174506610ceaaf29a997|2024-01-30|01:20:57|1706595657|grocery_net|47.23|0|Jaskolski-Dibbert|42.946044|-112.923563
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|6ea1045e7f4988dd373fffdc06dcf01a|2024-02-04|02:36:04|1707032164|grocery_pos|55.74|0|Lockman Ltd|42.508873|-111.399489
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|dfe4955e862f4b49244ba81e8e5d53e7|2024-01-18|04:51:38|1705571498|gas_transport|41.46|0|Streich, Hansen and Veum|43.624717|-112.956806
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|fc09d3ecfee21d16520c2a10f72a2b80|2024-01-29|10:34:22|1706542462|grocery_net|31.70|0|Heller-Abshire|43.396744|-112.703984
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|78e8e24c2290b50b3a2eb6149824f0eb|2024-02-17|05:26:26|1708165586|grocery_pos|57.21|0|Murray-Smitham|44.406907|-112.892084
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|db7d7c92980631c2c62cbca5aca738d2|2024-02-10|09:32:25|1707575545|grocery_pos|78.18|0|O'Keefe-Hudson|43.540134|-111.911073
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|ccd78dbf3659a58994b9fdda5b03d6d4|2024-01-21|10:56:34|1705852594|grocery_net|60.83|0|Emmerich-Luettgen|43.147980|-112.933555
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|70838f65c18e07a4bcc164485e72babb|2024-01-30|11:54:25|1706633665|grocery_pos|98.42|0|Vandervort-Funk|43.412987|-111.306400
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|41a4dc4a2d3835e35de9b2203c3d8ca1|2024-01-14|09:08:06|1705241286|gas_transport|61.38|0|Sporer Inc|43.303358|-112.364103
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|54441b67b65a0583b02570a5247aaeb3|2024-01-13|07:33:02|1705149182|gas_transport|35.21|0|Kutch LLC|43.107579|-112.274451
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|590203b5fb5b1c6afcfbffb1d9dcee27|2024-01-28|05:59:49|1706439589|grocery_net|41.98|0|Cassin-Harvey|42.632734|-111.416873
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|d03a7e3f989d7ca47dfd75b908e1e5ea|2024-02-07|06:46:24|1707306384|grocery_pos|83.60|0|Kilback LLC|43.460837|-112.871954
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|9b279b7882f9c3b0772bd4b9f5c207b8|2024-02-13|11:29:19|1707841759|grocery_pos|81.03|0|O'Keefe-Hudson|43.070088|-110.998166
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|190d5e892677fa97f9fc12047418c3c8|2024-02-03|07:46:04|1706964364|grocery_pos|56.83|0|Koepp-Witting|43.459873|-111.683906
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|c3a8b40a0d6515192afa3b4263ed8e4c|2024-02-14|03:44:01|1707900241|grocery_pos|47.50|0|Osinski, Ledner and Leuschke|44.294144|-111.279949
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|3fefd89fa742633b4bc3acbec1dbef41|2024-02-21|09:32:14|1708525934|misc_net|72.94|0|McGlynn-Heathcote|44.348608|-112.760613
162-08-8321|2222913619399092|Bradley|Sandoval|M|3534 Anderson Rue Suite 751|Idaho Falls|ID|83406|43.4732|-111.9661|101543|Acupuncturist|1995-01-26|684868121383|adults_2550_male_urban.json|068c5382569f7085e95e5744bc979e80|2024-01-19|07:16:21|1705666581|gas_transport|73.22|0|Kuvalis Ltd|42.921229|-111.315187
