ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c44c1714106cf3d87433f5b99f730827|2024-04-03|19:54:52|1712188492|entertainment|9.21|0|Abshire PLC|34.045752|-79.619842
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|fb57e8b6e3a7916a2316a3af5e057f77|2024-03-16|15:50:47|1710618647|shopping_net|7.63|0|Hills-Witting|35.150053|-79.667427
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9f92cb31429337e57a8258ca088f73c1|2024-03-01|17:27:04|1709332024|misc_pos|3.61|0|Keeling-Crist|34.122910|-78.499550
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|477f7fcacad6f07acbcf2ddbe4dfb065|2024-03-09|16:04:03|1710018243|shopping_net|3.97|0|Kuhic, Bins and Pfeffer|34.893621|-78.214061
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1f384b4c981427ecbb0e1ebd822acc61|2024-03-09|15:03:06|1710014586|shopping_net|2.12|0|Medhurst PLC|34.887125|-79.031900
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|faa6e854d1f369c6fc754c69015804be|2024-05-01|18:01:57|1714600917|health_fitness|5.01|0|Runte, Green and Emard|34.705919|-78.501928
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|fa8ed8775c95b5aded205f0ec5caa721|2024-04-27|19:42:55|1714261375|health_fitness|2.16|0|Runte, Green and Emard|34.504167|-78.701931
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|ead9c78d999583bf920e5a14e221f8a2|2024-04-13|15:55:01|1713038101|food_dining|9.91|0|Graham, Hegmann and Hammes|35.158413|-79.542976
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|52f067abdef6e5165a246fb6a9640853|2024-05-30|22:12:28|1717121548|travel|4.40|0|Reichel, Bradtke and Blanda|34.873123|-78.556794
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3c24e935b036ee67203557bf814d97d3|2024-05-11|17:19:59|1715462399|kids_pets|7.21|0|Pacocha-Weissnat|34.294956|-78.753985
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9773750ef516b076379e1b41c51f9cd9|2024-03-24|12:44:48|1711298688|shopping_pos|8.52|0|Okuneva, Schneider and Rau|33.714922|-79.296682
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f79d4130ce874525d5679fa0821ea18a|2024-05-19|18:55:15|1716159315|kids_pets|3.75|0|Brown Inc|35.180098|-78.172642
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5edf8608e550b9e20058cacccdd0eea1|2024-05-08|23:12:20|1715224340|home|3.46|0|Schmidt-Larkin|33.618467|-77.973892
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b2cd4eee14d476dea2350dc1d50a1546|2024-05-24|17:19:32|1716585572|personal_care|9.47|0|Erdman-Ebert|34.754083|-79.171572
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3e3d4829a8e1203d139de6896d3fb5f7|2024-03-08|20:48:25|1709948905|shopping_net|6.98|0|Kassulke PLC|35.033119|-79.216456
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8fdbe0e49959876473f41959572ea44d|2024-05-19|21:01:41|1716166901|kids_pets|2.70|0|Schimmel-Olson|34.089239|-78.239325
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c49ace04dff0f27e67bc398c8cde09d9|2024-03-14|14:46:54|1710442014|shopping_net|9.31|0|Zboncak, Rowe and Murazik|34.930508|-78.686638
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c2c46be699d2b989ab8f7f679ed13cb9|2024-05-04|21:11:59|1714871519|home|4.56|0|Koss, Hansen and Lueilwitz|34.223019|-78.569604
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|50fc3644c3e29bfdaceed0b5c427f279|2024-02-17|17:05:09|1708207509|misc_net|9.39|0|Johnson, Runolfsdottir and Mayer|34.011278|-79.269382
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c39adff55808ab8cd17aaf04bee3e168|2024-04-24|17:30:26|1713994226|health_fitness|5.15|0|Roob-Okuneva|33.877228|-78.659851
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|bee063085f1c92c961fd8bc1e20b4051|2024-04-11|13:58:13|1712858293|entertainment|5.33|0|Upton PLC|35.339066|-77.779984
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8aff95eb3d721d2c49a0c4284f9f6fbc|2024-05-21|13:23:44|1716312224|personal_care|7.81|0|Rolfson-Kunde|34.972446|-77.825241
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|72a138bcbc0dac12690a53b1333f9f67|2024-03-27|15:45:18|1711568718|shopping_pos|4.62|0|Jewess LLC|34.810300|-78.407933
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9618c887b9233018d36ea766f77f0b18|2024-03-24|17:04:54|1711314294|shopping_pos|7.26|0|Goyette, Howell and Collier|34.433830|-78.095608
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b7b4ba576b2bda08888a804054059df9|2024-03-14|21:00:27|1710464427|shopping_net|1748.19|0|Reichert, Huels and Hoppe|34.758851|-79.737083
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0eac762b841575420d9c9fbcdab23a04|2024-04-18|15:55:09|1713470109|food_dining|9.37|0|Jakubowski Group|34.566866|-77.792372
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b64bbc78d13cc56b2458698207229ef8|2024-06-01|14:18:12|1717265892|travel|3.62|0|Satterfield-Lowe|35.480229|-79.679339
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|28f106b50510b85f6cc49023282f7091|2024-03-16|13:42:58|1710610978|shopping_net|1.70|0|Hills-Witting|34.411292|-77.934953
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|312f0fd73264d574515d25075e18e7a2|2024-04-07|18:20:05|1712528405|entertainment|87.32|0|Larkin, Stracke and Greenfelder|33.711030|-77.856584
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f4747ff71d66ab24a2e2be02017904c3|2024-04-07|14:35:58|1712514958|entertainment|8.91|0|Kilback and Sons|34.148806|-78.059030
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9e03ac1f161273f44db30bbc4bccde3e|2024-03-03|13:26:19|1709490379|misc_pos|5.29|0|Hermann-Gaylord|34.423599|-78.501927
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|29853ff7de5c741c1bcbc992d3504bb8|2024-03-08|21:21:47|1709950907|shopping_net|9.43|0|Greenholt, O'Hara and Balistreri|35.307974|-79.001822
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|7f48c678b8c198a9c7edde0711fa8b69|2024-06-01|12:38:17|1717259897|travel|5.18|0|Romaguera and Sons|33.771453|-78.260820
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0e22c763ea0b2a2d777d00125cdc78fb|2024-03-10|22:33:16|1710124396|shopping_net|9.62|0|Schmeler, Bashirian and Price|34.935472|-78.108781
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c2eba8aef6f1ef4ed83d42a7a91cd52e|2024-04-11|23:24:56|1712892296|food_dining|9.32|0|Kihn-Fritsch|34.122412|-77.838601
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|bd5a44c107d8b4fd5c742cbfbc6a14f1|2024-04-29|20:13:22|1714436002|health_fitness|26.14|0|Ledner, Hartmann and Feest|34.384256|-78.048438
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|391c80017c45999e58dea0d4ea5bb57a|2024-05-25|23:48:44|1716695324|personal_care|2.37|0|Osinski Inc|33.666106|-77.841158
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|956c58c203bf4f0f4f5fcb3a8923a091|2024-02-23|19:55:15|1708736115|misc_pos|6.92|0|Gislason Group|34.250372|-78.741543
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c3070123b8c95b8d1822d0823cc5800f|2024-04-27|20:32:11|1714264331|health_fitness|6.14|0|Conroy, Balistreri and Gorczany|35.523116|-78.670558
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3eaedc833e0ac3a097416c48c9f2e773|2024-04-18|20:27:32|1713486452|food_dining|1.08|0|Powlowski-Weimann|34.126061|-78.422616
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|039ffe49c2d3177e615a4ebacb4d0c81|2024-02-10|17:35:46|1707604546|grocery_pos|6.80|0|Padberg-Welch|34.075690|-78.484234
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e22145011d1e9a2220c43745a8f3ef1b|2024-03-17|20:08:59|1710720539|shopping_pos|6.25|0|Swaniawski, Lowe and Robel|34.534855|-78.410970
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|2447be2e15c01a0216b6f99d377bf77b|2024-05-04|15:02:48|1714849368|home|7.43|0|Wuckert-Goldner|35.515739|-79.134703
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e1726ac3852a97aa250364778a9faab0|2024-02-10|21:22:34|1707618154|grocery_pos|14.64|0|Miller-Hauck|34.534125|-79.209557
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|06d73768d6311df3e4e744028ee218b1|2024-04-12|13:22:22|1712942542|food_dining|68.61|0|Harris Group|33.579325|-79.318355
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|974d8e822526c3383fa6ac21600311ff|2024-04-04|16:16:00|1712261760|entertainment|76.93|0|Welch, Rath and Koepp|33.960392|-79.048300
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|54a68595ad7286692bbc97a1449705a9|2024-05-28|22:19:22|1716949162|personal_care|7.17|0|Zemlak, Tillman and Cremin|35.058629|-78.739450
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b4176e6d667da309e2699d2acb995e51|2024-05-15|22:39:41|1715827181|kids_pets|71.01|0|Lang, Towne and Schuppe|34.393052|-78.884653
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|488a3386355b15f61d11f5faf2640fc6|2024-04-20|21:44:44|1713663884|food_dining|67.87|0|Haag-Blanda|34.744757|-78.561577
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|749382152f2ddd5f07b54488776fee11|2024-03-02|17:41:37|1709419297|misc_pos|139.95|0|Cremin, Hamill and Reichel|33.921947|-79.474638
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|99c1e5087ac141abdfe55a7fd731a0b7|2024-04-20|13:23:19|1713633799|food_dining|20.83|0|Schulist Ltd|34.186031|-79.171802
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|82b1dd90c8d2a4b1d61efaf89e8deca1|2024-05-05|17:36:31|1714944991|home|155.35|0|Cole, Hills and Jewess|35.425606|-78.940610
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|fe37a440eb2c4422302ba248cc4ca4ab|2024-05-18|15:24:37|1716060277|kids_pets|27.39|0|Crona and Sons|34.856336|-79.578219
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|cf7aa1af263b76e1594a0e57ca9561fd|2024-03-31|19:36:50|1711928210|entertainment|7.05|0|Klein Group|34.106761|-77.848769
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3acb1331480898069a181b9855456ef8|2024-03-12|13:13:40|1710263620|shopping_net|81.44|0|Little, Gutmann and Lynch|34.258272|-78.767190
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|8fc9cede35b6c35e38dec826f071e19d|2024-04-02|17:31:26|1712093486|entertainment|1.29|0|Effertz LLC|33.989537|-77.788491
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|34f21372df2fb86b7f706d5c328855a7|2024-05-13|18:22:43|1715638963|kids_pets|43.18|0|Swift PLC|33.716367|-78.634122
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d8a6c6033a404a045709bca3d9aeb190|2024-03-04|16:36:58|1709588218|shopping_net|27.62|0|Kuhic LLC|33.731300|-79.506729
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|af0d4ce79821a4ed26534f34d687ddf7|2024-02-09|12:35:44|1707500144|grocery_pos|47.88|0|Murray-Smitham|35.288204|-78.972269
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|fc9e9e2a59c95ebc2e1e04e01eee0fba|2024-05-31|21:33:31|1717205611|travel|2.93|0|Hartmann, Rowe and Hermann|33.990304|-77.914771
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|71ad8cffc62ff3617677c2c2f0885e17|2024-04-06|15:59:19|1712433559|entertainment|53.93|0|Kilback and Sons|35.235921|-77.812679
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f9778579262f337618fd13f5f5c01d13|2024-05-22|23:49:12|1716436152|personal_care|48.20|0|Medhurst, Cartwright and Ebert|34.451933|-78.275471
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5b8b128d39070654aeea5e6ba099c582|2024-02-17|12:55:35|1708192535|misc_net|85.08|0|Volkman Ltd|34.960517|-78.832350
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|17a2c011da1dce404ba369782a6f1767|2024-05-18|20:41:29|1716079289|kids_pets|7.11|0|Hoppe-Parisian|34.628808|-78.624790
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|cb7bd6ea1306bd1a6355797d8e0dcc45|2024-05-08|14:58:23|1715194703|home|67.82|0|Kutch-Wilderman|35.266468|-79.448451
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|ce9fbbd60cad85747b69255952124d27|2024-04-14|20:20:06|1713140406|food_dining|57.69|0|Connelly PLC|34.578108|-79.309724
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|812537b77a0c9d1bf3d51ac01aeb9ce3|2024-03-29|22:48:55|1711766935|shopping_pos|57.70|0|Macejkovic-Lesch|34.883241|-79.058479
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|bb2610ea71fe8f2b34ed0c44f5fbbaad|2024-05-03|23:31:41|1714793501|home|178.05|0|Gaylord-Powlowski|34.307262|-79.382286
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f59fae9f37ade0f42680aebbac5b88cf|2024-05-27|17:08:18|1716844098|personal_care|72.84|0|Leffler-Goldner|34.122315|-78.702883
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0b80316b6abcc5bf8d97452c12045ac0|2024-05-31|14:58:09|1717181889|travel|99.68|0|Leannon-Nikolaus|33.929471|-79.297217
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3eab03c8649a21d741ff706f312e11b9|2024-03-29|19:26:56|1711754816|shopping_pos|15.45|0|Bernhard, Grant and Langworth|34.832977|-79.544922
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|03b95266c1911c97d0b8258e076017d9|2024-05-17|23:19:19|1716002359|kids_pets|80.14|0|Bogisich-Weimann|34.192499|-78.063911
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|73942941e88790654e94e731de44d173|2024-05-03|17:43:59|1714772639|home|5.21|0|Padberg-Sauer|34.520376|-78.575259
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|809384f0f6a108dfd5e1c885fca2081b|2024-02-17|17:33:51|1708209231|misc_net|134.10|0|Herman, Treutel and Dickens|35.123154|-78.434899
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c86f6d86c1f772abeeb76aea8449217d|2024-02-09|21:04:32|1707530672|grocery_pos|41.94|0|Kunze Inc|34.307115|-77.831169
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f647705271dceb9852c2fcaaf8615b26|2024-05-19|16:52:46|1716151966|kids_pets|9.90|0|Dare, Casper and Bartoletti|33.987242|-78.687967
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|922d0fe69d2fe0973b2f59911cb083f0|2024-05-25|23:18:32|1716693512|personal_care|28.64|0|Zemlak, Tillman and Cremin|35.351628|-77.813958
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|85d6cd357cae29c45236e906f38514fd|2024-05-11|15:21:58|1715455318|kids_pets|124.04|0|Larkin Ltd|35.177769|-79.282463
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|05d7df96b6efe7b69fcf2ba6ddef58ef|2024-05-28|12:50:14|1716915014|personal_care|62.99|0|Walter, Hettinger and Kessler|35.377124|-79.369735
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|a2ed17e78e3458c2a2c37a3dd1dd7e28|2024-03-23|13:57:14|1711216634|shopping_pos|92.29|0|Bins, Balistreri and Beatty|34.289032|-78.770820
