ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|20c840f447ab72ce675ae2228399f7f0|2024-01-04|01:03:51|1704348231|gas_transport|32.97|0|Berge LLC|40.688562|-75.034680
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|de9d813a111b1b07d79bf85e1b1e102f|2024-01-20|01:40:23|1705732823|gas_transport|2.65|0|Sporer Inc|41.107948|-75.478790
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|dabb5ac07ce6e6889753187c447d9ae5|2024-01-02|11:34:00|1704213240|gas_transport|1.31|0|Kuvalis Ltd|39.767380|-76.427711
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|e2572ef1cfbf4c0d09a6e71a250ab77d|2024-03-24|06:28:57|1711276137|entertainment|1.61|0|Turcotte, McKenzie and Koss|39.912209|-75.355452
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a6af5111101691e7691dd4325ca60ba2|2024-03-27|06:36:50|1711535810|entertainment|4.23|0|Dare-Marvin|40.040631|-74.768093
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|fa676377bd92e0bb5cd62e5dffa09e70|2024-03-10|07:01:54|1710068514|shopping_pos|9.05|0|Pfeffer and Sons|40.806313|-76.351337
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ff4c70ed75f0854104020a8abee5c9eb|2024-03-22|08:53:05|1711111985|entertainment|330.29|0|Frami Group|39.614162|-75.093767
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8339dab1e367cf342f155ffe499ea0b0|2024-01-13|06:48:42|1705146522|gas_transport|8.36|0|Schaefer, McGlynn and Bosco|40.638750|-74.661157
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2469163f1a228be6771b8f77b0cce4f7|2024-03-09|07:41:13|1709988073|shopping_pos|2.56|0|Swaniawski, Lowe and Robel|40.596241|-76.482173
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|6f2b74243e5d1b9dee3ee18f1e1428f3|2024-02-11|00:42:59|1707630179|misc_net|59.44|0|Rohan, White and Aufderhar|39.298798|-74.792993
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c5356ff3912079018225b9f8c8101178|2024-03-10|04:18:41|1710058721|shopping_pos|1.00|0|Barrows PLC|40.161323|-75.595148
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|dd27eb423629bc114ea5a00a71edb4fd|2024-01-05|03:40:12|1704444012|gas_transport|3.62|0|Lind, Huel and McClure|40.672758|-76.590617
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|03d4a1341b9423471c30a481909cd3df|2024-03-30|11:43:48|1711813428|entertainment|6.26|0|Beier LLC|39.305927|-75.099318
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|af659a91b22b2dffe792f3fbe2d67714|2024-03-09|00:48:35|1709963315|shopping_pos|7.86|0|Morissette PLC|39.511612|-76.144407
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|b59240d70e1f1bdbefd08cec4ec6cc77|2024-03-21|05:56:20|1711014980|shopping_pos|8.03|0|Bernhard, Grant and Langworth|40.120496|-76.130109
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f0399f7462b2c4d864e7a4b16812e689|2024-03-10|11:53:36|1710086016|shopping_pos|101.13|0|Pacocha-Bauch|39.422279|-76.342089
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3594914a0b837855d1bd6ad945776f58|2024-02-08|02:16:41|1707376601|grocery_pos|8.32|0|Cole PLC|40.260953|-76.213176
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|45be706701d9fcfd4a7493e094130b34|2024-03-17|04:18:45|1710663525|shopping_pos|483.95|0|Okuneva, Schneider and Rau|40.014996|-75.333122
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3e568de4e899c16279fd6270978fca7e|2024-03-07|07:42:44|1709815364|shopping_net|9.61|0|Lemke-Gutmann|39.739628|-75.166583
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3793c063a4d1ca61f082725d717d8cd3|2024-03-05|08:03:52|1709643832|shopping_net|4.20|0|Gerlach Inc|41.240603|-75.729748
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2113299efd2b47f9b1b7279152f2ae87|2024-03-07|04:44:57|1709804697|shopping_net|2.32|0|Towne, Greenholt and Koepp|41.018164|-76.348666
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f7521158fc214bc9585e98113ebcb2c5|2024-03-26|03:18:12|1711437492|entertainment|3.57|0|Kassulke Inc|39.898577|-75.043258
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ef074f5502975b81531b3e876ca75aeb|2024-03-10|05:58:48|1710064728|shopping_pos|6.33|0|Bins, Balistreri and Beatty|39.342715|-75.033640
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|0a879f5e06c36559bfc47262392754aa|2024-03-03|03:01:37|1709452897|shopping_net|3.63|0|Terry-Huel|40.093287|-74.991779
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|35fdcb44c27476f13d0a93302b743e38|2024-02-25|02:44:52|1708847092|misc_pos|1.63|0|Boehm, Block and Jakubowski|40.764602|-76.159180
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|29a85b025f829cecae2bb6df41e61d6b|2024-04-05|08:17:13|1712319433|food_dining|8.95|0|Hermiston, Russel and Price|40.729246|-75.931743
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|41cc431fc5fc57fe13f93f2c9ba018ad|2024-03-03|01:55:25|1709448925|shopping_net|5.86|0|Hills-Witting|39.675135|-76.509052
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|09935305a137386350f867a99e21b994|2024-02-18|10:23:41|1708269821|misc_pos|5.59|0|Cremin, Hamill and Reichel|41.098856|-74.640447
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3341d566d84f82c39a635903666d72ad|2024-03-06|11:26:49|1709742409|shopping_net|3.31|0|Rempel Inc|40.866404|-75.224644
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|da248ed64116f7e20179d0c8a8cca547|2024-01-07|02:30:20|1704612620|gas_transport|5.94|0|Erdman-Kertzmann|39.708388|-74.871788
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|235ae710aee829523670998aa7e56497|2024-01-07|05:00:26|1704621626|gas_transport|9.93|0|Kuvalis Ltd|40.306444|-76.250109
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|eb91f15ed40576591a05d996ef67291b|2024-03-22|11:16:30|1711120590|shopping_pos|1.27|0|Schuppe, Nolan and Hoeger|40.523065|-76.487966
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|166e5fa777828bd7616908c322f5cc8a|2024-04-01|09:33:23|1711978403|food_dining|5.62|0|Zboncak Ltd|40.246785|-74.709878
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|447632a7a10438a56218a969f84bb224|2024-02-18|04:55:00|1708250100|misc_pos|9.92|0|Torp-Lemke|39.367714|-74.633175
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ab7dde52818ce5a6f3607edb4423bdb2|2024-03-08|01:43:49|1709880229|shopping_pos|2.16|0|Pacocha-Bauch|41.140049|-76.366078
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|4ede35a0f48f3b90849f61443910ad39|2024-03-24|07:08:55|1711278535|entertainment|7.18|0|Nicolas, Hills and McGlynn|39.610852|-75.519506
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5e9f19e7b202c47f97dc40bc271a2b42|2024-02-08|06:37:03|1707392223|grocery_pos|8.49|0|Kiehn Inc|40.853966|-76.208453
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3b35781fb853a23e286cb2633d8fe48c|2024-03-02|08:32:19|1709386339|shopping_net|8.48|0|Boyer PLC|40.278349|-75.764720
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c2bcd2ec82a54ac07dab413f02b8da4d|2024-03-08|05:44:11|1709894651|shopping_pos|17.45|0|Hickle Group|40.197648|-76.288882
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8961974638beb2b763dc0531811db5b1|2024-01-27|06:50:05|1706356205|grocery_pos|9.29|0|Doyle Ltd|39.658573|-75.769166
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|df126893c7b0544d34d180f853dccdcc|2024-03-18|09:51:18|1710769878|shopping_pos|8.66|0|Lesch Ltd|40.475202|-76.010999
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2828592f74235f335bd80eb369cc689e|2024-03-10|08:09:57|1710072597|shopping_pos|229.93|0|Mayert Group|40.416344|-74.681748
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|bc603314c2c25c539b5dd8cb1bade4e7|2024-03-05|05:33:23|1709634803|shopping_net|6.23|0|Volkman-Predovic|39.666302|-74.892349
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|235fb5ed3007fead424641a893019513|2024-03-31|04:14:33|1711872873|entertainment|7.82|0|Hoppe, Harris and Bednar|40.225841|-74.715174
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|51ee916ef5140796c3dde167126ea6c0|2024-02-19|00:46:27|1708321587|misc_pos|2.65|0|Lehner, Reichert and Mills|39.982664|-75.861765
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f8eb932ad56787e800727e6d22ca89fa|2024-01-16|02:15:33|1705389333|gas_transport|2.75|0|Ledner-Pfannerstill|40.204927|-75.771805
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|556751245fc30730e07f179aca733f4e|2024-02-23|10:44:16|1708703056|misc_pos|87.72|0|Thiel PLC|40.482288|-75.750339
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|eb67737d963749eff2aa83388e799df9|2024-02-12|08:54:40|1707746080|misc_net|8.31|0|Zemlak Group|39.575257|-74.709685
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|dfbb0d6c99f6d4bed8d1e6fbc8219a90|2024-03-09|08:37:38|1709991458|shopping_pos|9.73|0|Pouros-Haag|40.227501|-75.093341
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c710a473e31a9ac951bcbb16846430b3|2024-03-17|00:10:23|1710648623|shopping_pos|9.89|0|Lynch Ltd|40.118295|-76.450734
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5fe371a4477cfbc852801fb24cdef408|2024-03-08|10:45:57|1709912757|shopping_net|23.15|0|Zboncak, Rowe and Murazik|41.076414|-76.016737
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5e17d8bf01346d39d156a35f53694d23|2024-02-03|09:42:35|1706971355|grocery_pos|5.38|0|Schoen, Kuphal and Nitzsche|40.337895|-75.511496
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|dc159e41f2fdad745e940f7365771597|2024-01-20|10:56:51|1705766211|grocery_net|5.61|0|Morar Inc|39.614899|-75.856300
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|54367c0ef8ad35fd2364bfc4351193f4|2024-03-13|10:39:36|1710340776|shopping_pos|7.84|0|Lynch Ltd|39.875195|-76.050749
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f94a336cd11fa17bd63c3745e839d165|2024-03-26|00:34:04|1711427644|entertainment|8.68|0|Runolfsdottir, Mueller and Hand|40.387784|-75.655511
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|30fa4303334fa8ca03085f12cc18374d|2024-01-26|05:18:57|1706264337|grocery_pos|7.83|0|Mosciski, Gislason and Mertz|39.929968|-75.187473
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8f855bc4294fc50e4ec62d7b6f6ff7f1|2024-01-30|04:59:21|1706608761|grocery_pos|4.01|0|Cole PLC|39.654931|-74.784936
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|d367d0f778bab54b9ff409441abd6186|2024-01-09|07:25:32|1704803132|gas_transport|9.36|0|Prohaska-Murray|39.271861|-74.893890
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3c865748e76b51ea5eccad6f5ba221d7|2024-03-10|01:58:11|1710053891|shopping_pos|1.03|0|Goyette, Howell and Collier|40.724237|-75.868684
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2b461f9f50d51ff33f084a2fd9da0b34|2024-03-15|05:33:58|1710495238|shopping_pos|51.12|0|Lesch Ltd|40.072611|-75.785560
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f8845f91a0e77c2eab9e4b33b7f086bf|2024-02-18|08:36:11|1708263371|misc_pos|10.33|0|Balistreri-Nader|40.052799|-75.132812
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2b87f47220040be42a7b7bd52a94f477|2024-03-16|01:14:40|1710566080|shopping_pos|16.96|0|Lesch Ltd|40.031575|-76.001578
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|59fd4e0fab377fbb0126e86a79ab84ec|2024-03-31|00:49:24|1711860564|entertainment|319.42|0|Cruickshank-Mills|41.238544|-76.474731
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|4ca089f3c61a00e15b25d8e5117ec140|2024-04-07|04:50:32|1712479832|food_dining|125.33|0|Kuphal-Toy|41.033499|-74.632255
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|cbb4bf8baa2659313f6f955a86dd6536|2024-04-01|01:50:13|1711950613|food_dining|64.01|0|Bechtelar-Rippin|39.512455|-74.752941
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8e06854d79efa1459ebbc7b90a1bf8ea|2024-04-05|11:30:13|1712331013|food_dining|4.18|0|Kihn-Fritsch|39.588225|-75.091298
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|23e6103ca2fce446471150e65c664c71|2024-03-24|05:32:22|1711272742|entertainment|12.57|0|Effertz, Welch and Schowalter|41.177694|-75.074659
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|4aa1bb48605b5cf1a616762f38c342ae|2024-03-25|08:36:54|1711370214|entertainment|301.98|0|Spencer PLC|40.766655|-75.920043
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|27841537abdaa721b61b33fc3228cbd2|2024-03-22|08:58:18|1711112298|shopping_pos|29.21|0|Swaniawski, Lowe and Robel|40.681757|-75.347241
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|e626d48d2f6108266570809ebcb5c58c|2024-03-05|07:32:53|1709641973|shopping_net|8.08|0|Greenholt, O'Hara and Balistreri|39.999861|-76.501791
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|17350a2721296c6936726e1b81307e8a|2024-04-06|01:23:42|1712381022|food_dining|2.77|0|Stiedemann Ltd|40.034166|-75.769119
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|52ef681914ce41010dd5f0c597bc12bd|2024-02-03|02:12:08|1706944328|grocery_pos|8.92|0|Kilback LLC|39.757084|-75.661749
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3ba993090b5f83ba0a896c4bf2221d46|2024-03-13|05:18:21|1710321501|shopping_pos|265.50|0|Roob, Conn and Tremblay|41.106437|-75.894371
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|d6e08e69f86e4a267912bbe3429d7794|2024-03-27|10:07:48|1711548468|entertainment|7.67|0|Kling-Ernser|40.676618|-76.560688
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|008c2b607ca28fc2108016f585a63d24|2024-03-26|05:59:19|1711447159|entertainment|32.45|0|Cummerata-Hilpert|40.594851|-76.321431
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|48c97a6d9d495b0e8b4e5117d306b899|2024-01-29|01:08:02|1706508482|grocery_pos|10.65|0|Auer-Mosciski|40.474371|-74.728670
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c2c77885bb7e58ec0d496252d0f45014|2024-03-22|02:06:25|1711087585|entertainment|117.08|0|Wilkinson Ltd|39.558235|-76.122370
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|87672a6ad082fa38b366cb9e588db6a3|2024-03-02|09:57:39|1709391459|shopping_net|131.67|0|Labadie, Treutel and Bode|40.420184|-75.291991
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|724bc6aa6976fd4f17c23d45ddd8d888|2024-03-22|02:47:36|1711090056|entertainment|4.78|0|Donnelly LLC|39.586355|-76.383739
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ae59b7c58764734cb5fba9e6e429910c|2024-03-29|09:10:46|1711717846|entertainment|15.20|0|Welch, Rath and Koepp|39.448112|-75.193981
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|0e08ba62c0b3f0b3e4d347b400b10afe|2024-03-30|02:45:59|1711781159|entertainment|6.97|0|Kassulke Inc|40.032195|-75.205060
