ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|1e02bdf810c0d653782c43f009f7d3ac|2024-01-27|05:38:21|1706351901|grocery_pos|185.58|0|Lockman Ltd|38.813234|-84.634597
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c9fd52328eb5250786d80d6fb85fb60f|2024-01-20|01:19:19|1705731559|grocery_pos|193.37|0|Lockman Ltd|38.553844|-84.297625
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a5d7ac53938d0f8e5c920c55e3d3b377|2024-02-09|03:18:50|1707466730|misc_net|167.18|0|Nader-Heller|39.502294|-85.455185
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|87bd5048e8294e8f465e3d5c4a98877e|2024-01-12|09:58:36|1705071516|grocery_net|223.04|0|Morissette, Weber and Wiegand|40.056817|-84.014228
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|5e602d064695e744cd55133353f2ba84|2024-02-12|07:08:34|1707739714|misc_net|196.99|0|Huel-Langworth|39.710835|-83.970081
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|74ec287e493352489156982a58033250|2024-01-25|03:45:05|1706172305|grocery_pos|199.15|0|Auer-Mosciski|38.149245|-84.759005
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|0474ed63249e7f7f9329b5a67bca8251|2024-01-14|04:10:55|1705223455|grocery_net|201.10|0|Smitham-Boehm|38.740823|-84.655839
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|35658f001e390bda3b86d94f3fd1c79e|2024-01-27|08:25:08|1706361908|grocery_pos|197.44|0|Padberg-Welch|38.756459|-84.226608
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|263555b7b1333e4d919a7dfe9294b971|2024-02-16|02:05:44|1708067144|misc_pos|187.18|0|Spencer-Runolfsson|38.614326|-84.721776
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ab70e8319a406503ac8de762d8f048df|2024-02-25|08:18:54|1708867134|misc_pos|191.54|0|Herzog Ltd|39.028071|-85.276857
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c706688ff1e2d7ee6b196ae1798682bf|2024-02-14|00:27:40|1707888460|misc_net|195.22|0|Mante Group|38.755996|-84.405240
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d911fb05d56eb29ac8e26e41bd724546|2024-01-27|10:09:27|1706368167|grocery_pos|191.95|0|Rowe, Batz and Goodwin|39.035175|-84.255446
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|3ea49d92477d516d26359222cd6cbac6|2024-02-25|08:02:02|1708866122|misc_pos|196.69|0|Howe Ltd|39.257909|-85.471754
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|348c4546f2bd27ab51b9e30fe6afc681|2024-01-30|05:14:53|1706609693|grocery_pos|204.31|0|Huel, Hammes and Witting|39.511044|-84.804878
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c04821d3f8e33255a722b9c7a4839ce8|2024-01-17|11:49:16|1705510156|grocery_net|232.61|0|Skiles-Ankunding|39.747367|-85.101317
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c40277c0aeaa1dc355f81b384bd5a670|2024-02-04|03:14:50|1707034490|grocery_pos|211.75|0|Osinski, Ledner and Leuschke|39.517459|-83.987062
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|be3e7d7e22f641b38100999f4a128070|2024-01-06|06:36:35|1704540995|gas_transport|192.11|0|Marks Inc|39.271758|-85.103468
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|25d7115b684f6db02f483db533f42355|2024-01-28|07:39:25|1706445565|grocery_pos|168.37|0|Goodwin-Nitzsche|38.342806|-84.652249
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|f2ece4a4e52cba3300ed960eacd3ec03|2024-02-02|06:30:47|1706873447|grocery_pos|174.85|0|Hudson-Ratke|38.504999|-85.005456
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|653bfae7372302b34ceb3b3ff5c288b8|2024-02-03|07:30:35|1706963435|grocery_pos|196.45|0|Lockman, West and Runte|38.369697|-83.633847
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|eb5a5788d5b5db7ae50afc42322cc355|2024-02-18|01:43:20|1708238600|misc_pos|207.93|0|Terry, Johns and Bins|39.465104|-85.202518
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|1bf7f64390432c53535d362aea2db1d9|2024-02-04|00:29:15|1707024555|grocery_pos|179.48|0|Bogisich Inc|39.963737|-84.481929
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b6d3d5c8466861a2160e66f8e4770ad7|2024-02-11|03:51:24|1707641484|misc_net|176.39|0|Zemlak Group|39.001506|-83.730781
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|0e0a378941d3f315e01621d622f8c207|2024-01-20|09:41:03|1705761663|grocery_pos|202.98|0|Rowe, Batz and Goodwin|39.736599|-83.893816
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|2269841eb9a17e9d2271e972ab6c95c9|2024-01-03|09:10:18|1704291018|gas_transport|182.24|0|Schmitt Inc|39.065385|-85.167772
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|53d85383dae8cba039ff477f9d6c2461|2024-01-21|11:09:41|1705853381|grocery_pos|192.26|0|Heller, Gutmann and Zieme|38.744837|-84.361740
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6f94df81bfc85a1f4e30cbf8a43fb26b|2024-01-15|09:35:01|1705329301|grocery_net|190.37|0|Funk Group|38.274814|-85.055045
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|26340af25d6f4a15caf9d69fe8c8be58|2024-02-25|08:40:31|1708868431|misc_pos|214.34|0|Simonis-Prohaska|38.529656|-84.578130
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a8583266b3f19cf355fca14fa5ea3ce9|2024-02-10|00:46:33|1707543993|misc_net|8.15|0|Kerluke, Considine and Macejkovic|39.604446|-84.123278
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|07119a7dfef4b07c47b4302fe76a8c71|2024-01-27|09:41:02|1706366462|grocery_pos|1.68|0|Heller, Gutmann and Zieme|39.841493|-85.507389
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a34eb42e42d3344d321eecb4af17db31|2024-01-05|05:46:19|1704451579|gas_transport|6.75|0|Kuvalis Ltd|39.456653|-84.896812
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|80eb1eb99250e552507252ff7b688a9b|2024-01-21|10:19:08|1705850348|grocery_pos|132.63|0|O'Keefe-Hudson|39.380760|-85.019233
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|39c57e5cc3cbf609498e5b1d11586d3b|2024-02-14|10:19:29|1707923969|misc_net|106.37|0|Johnson, Runolfsdottir and Mayer|39.863030|-85.112372
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|28a69e9137b21397c7135dee146cc640|2024-02-21|06:34:29|1708515269|misc_pos|10.68|0|Dickinson-Rempel|38.962342|-84.987004
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|f447d5114cf02077be654a2228462eee|2024-02-04|08:06:23|1707051983|grocery_pos|3.63|0|Strosin-Cruickshank|38.452975|-83.747422
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|1956824274ebb5f6332a588ea86ec27c|2024-02-21|03:33:36|1708504416|misc_pos|91.85|0|Dickinson Ltd|38.464106|-85.273621
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b66dfe09d735cb7bdaa08ce25509055a|2024-02-21|03:27:17|1708504037|misc_pos|45.16|0|Hermann-Gaylord|39.324290|-83.746725
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a55f64fec7733820b91f3e3d405dcfdc|2024-01-05|11:10:51|1704471051|gas_transport|169.75|0|Schaefer, Maggio and Daugherty|39.100077|-84.454450
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c7b2052ca3214665f562fe235c299312|2024-02-07|00:08:58|1707282538|misc_net|169.90|0|Stehr, Jewess and Schimmel|38.805069|-84.251965
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c1dd72b5448f7eb4632d90773af8669e|2024-01-19|03:19:36|1705652376|grocery_net|2.90|0|Cassin-Harvey|40.007332|-85.265435
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b469fbef29a0058ca136ec5a04ab19a8|2024-02-12|05:27:36|1707733656|misc_net|7.85|0|Kerluke PLC|39.362139|-83.739496
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d34ac873a1d10e645ebca60fb679739f|2024-01-11|00:46:12|1704951972|grocery_net|79.54|0|Pfeffer LLC|39.322674|-85.495917
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ba471a0322a0c71f235dd9fbc7d48384|2024-02-16|00:07:08|1708060028|misc_pos|22.73|0|Gutmann-Upton|39.000280|-84.641424
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|e07022f82f2ea355dfd027568fb5d683|2024-02-11|00:20:38|1707628838|misc_net|128.47|0|Kuphal-Predovic|39.255684|-83.919306
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|437f39f8c5a38bb020ee96abe73a1efd|2024-01-24|03:02:52|1706083372|grocery_pos|22.74|0|Goldner, Kovacek and Abbott|39.354235|-84.777831
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|e198e9c0ac13fe1fc5075d0b6d21395c|2024-01-02|03:20:07|1704183607|gas_transport|56.50|0|Raynor, Reinger and Hagenes|39.941295|-84.166137
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|616fe7bd65d7c76ed8fd8d7628fcc985|2024-01-30|10:01:35|1706626895|grocery_pos|864.22|0|Bailey-Morar|39.025837|-84.679267
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|bc1b15279118ce70ca2ae97c4b779fa9|2024-02-11|04:59:32|1707645572|misc_net|53.14|0|Bogisich-Homenick|39.388250|-84.440492
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|635807f9a15dc34b6c9004b945bb7952|2024-02-24|02:19:19|1708759159|misc_pos|8.05|0|Howe Ltd|39.858091|-84.216104
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|665e6d579ac3150049d452d43855d1a1|2024-01-05|07:01:28|1704456088|gas_transport|75.38|0|Kutch, Hermiston and Farrell|38.843125|-84.782142
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|423932d9d4b0505ef1ba51e2cd0fb2f7|2024-01-31|05:55:07|1706698507|grocery_pos|17.64|0|Rowe, Batz and Goodwin|39.482841|-84.906874
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|7a40b131e1523eaa7dc9ff190e5af77f|2024-01-10|00:02:28|1704862948|grocery_net|98.73|0|Swift, Bradtke and Marquardt|39.526613|-84.138878
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c273e2e96bc1810b52d2b7d200b3b939|2024-02-18|02:47:54|1708242474|misc_pos|6.16|0|Balistreri-Nader|38.262518|-84.542265
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|708ca99f97c00266d140dad1d6642ea9|2024-01-12|03:38:26|1705048706|grocery_net|200.75|0|Wiegand-Lowe|39.464257|-83.938099
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|38cce22ba735da16cf2245374489915f|2024-01-10|04:27:00|1704878820|grocery_net|409.71|0|Emmerich-Luettgen|38.997935|-84.183766
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|2ab171c2c079a0cc5d0f925fa8dcf99c|2024-01-27|02:08:05|1706339285|grocery_pos|4.25|0|Miller-Hauck|38.940952|-85.460965
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6d7660b050bd277662d673e8fbeafa17|2024-01-03|06:44:09|1704282249|gas_transport|28.20|0|Bernhard Inc|38.483317|-85.230261
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|16675fa37143e0dccca11c451b88625a|2024-01-27|05:04:18|1706349858|grocery_pos|57.93|0|Kiehn-Emmerich|39.718615|-85.124762
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|85a98d5a9acffb647fea54915f72d882|2024-01-13|10:00:55|1705158055|grocery_net|3.47|0|Swift, Bradtke and Marquardt|40.010244|-83.584617
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|e9c2fbee1906b93fcdf35e769a37afc2|2024-02-11|10:24:14|1707665054|misc_net|3.74|0|McGlynn-Heathcote|38.928153|-84.462561
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a46ba713fc48589420a1f82728faaf16|2024-01-13|08:03:43|1705151023|grocery_net|116.29|0|Dicki Ltd|39.304281|-84.995052
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b7dc6ff9d6f17d1ca22b5c6796297cc2|2024-01-05|01:39:34|1704436774|gas_transport|30.99|0|Koss and Sons|39.993907|-84.468854
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b2ffa589c95b94112634f3c3918be2a7|2024-01-28|06:50:04|1706442604|grocery_pos|20.91|0|Pacocha-O'Reilly|39.182985|-84.249882
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|e799127cf2a620def2f35e1bb711bfda|2024-02-21|02:42:20|1708501340|misc_pos|19.18|0|Nienow, Ankunding and Collier|39.215132|-85.079303
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|b0707dfc066ef9b279d09062120be3ed|2024-01-16|07:58:06|1705409886|grocery_net|233.27|0|Ortiz Group|38.984428|-83.700843
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|3743dea7d3d147e0bb0a431223b23e30|2024-02-16|01:11:40|1708063900|misc_net|53.18|0|Huel-Langworth|39.008298|-83.688620
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d774a985619c39c68e221fda7b4565d0|2024-02-14|04:10:16|1707901816|misc_net|151.54|0|Kuphal-Predovic|39.415060|-83.796183
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|ea4436ce130e9ff1f560c08658331457|2024-01-10|10:34:47|1704900887|grocery_net|36.10|0|Morar Inc|39.426239|-85.360595
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|a30bfeaca5964f6cec5eae81e40eddc1|2024-02-08|09:50:46|1707403846|misc_net|510.24|0|Dach-Nader|38.815389|-85.045155
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|fd950ec880bc79f0f5874d69c4b912dc|2024-02-04|07:15:50|1707048950|grocery_pos|6.01|0|Kuhic Inc|38.260006|-84.501582
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|afc6a532767b7c8a5fba0248a97ee8c4|2024-02-22|02:33:39|1708587219|misc_pos|182.68|0|McDermott-Rice|39.585922|-83.872650
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|29aca3c984095a32ca5dc9cddbf257b4|2024-02-14|10:30:58|1707924658|misc_net|14.79|0|Kris-Weimann|38.912012|-84.830309
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|91458294377a093305818aa0a7b9010a|2024-01-26|07:40:43|1706272843|grocery_pos|3.59|0|McDermott-Weimann|38.796410|-85.359806
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|6a80aea4798214dd5db6c2d9c54243b8|2024-02-24|02:51:31|1708761091|misc_pos|17.24|0|Lehner, Reichert and Mills|39.440696|-85.461493
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|fa91c3e11e8d809acf0e740ed5903910|2024-02-15|07:14:50|1707999290|misc_net|35.73|0|Kuhn LLC|38.734044|-84.728955
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|807de994d6433980384bbd82f0f3b01d|2024-01-14|02:03:44|1705215824|grocery_net|33.52|0|Rempel PLC|38.939603|-83.698181
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|c19d92b4d83536d8377349dac852783c|2024-02-24|04:45:22|1708767922|misc_pos|20.22|0|Schmeler Inc|39.369501|-84.711627
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|868e99f8069250df678164bfb8078554|2024-02-01|05:13:43|1706782423|grocery_pos|104.95|0|Heller, Gutmann and Zieme|39.412989|-85.447553
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|9c75cd03b0ce8392a10d57139b2b31da|2024-02-10|01:58:00|1707548280|misc_net|160.85|0|Greenfelder, Bartoletti and Davis|39.363265|-85.074892
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|d612f28fd72fbd4a0648c61874ecc094|2024-02-25|03:56:43|1708851403|misc_pos|23.07|0|Nienow, Ankunding and Collier|38.666129|-84.686098
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|7671735dd8d4087d4ed5a09773df7aa8|2024-02-07|07:26:05|1707308765|misc_net|129.38|0|Hayes, Marquardt and Dibbert|38.258041|-84.925514
135-37-7179|3510932480861310|Julia|Wilson|F|4846 Baird Gardens|Covington|KY|41011|39.0708|-84.5212|38889|Programmer, multimedia|1987-09-08|161281455424|adults_2550_female_urban.json|749b086a91f58793e5d3ff0a0cf4415c|2024-01-09|01:00:29|1704780029|grocery_net|146.67|0|Emmerich-Luettgen|39.207283|-84.164120
