ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d466df52d6c1bf7bdae78222058c5c19|2024-03-23|01:41:05|1711172465|entertainment|7.19|0|Klein Group|39.272375|-73.889247
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|03ecc72b2148acd792041b1cadce51a9|2024-03-09|09:03:13|1709992993|shopping_pos|4.79|0|Conroy Ltd|40.244988|-74.587570
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c3fc651aa57f8bcab524ea760c605e0d|2024-02-03|04:14:17|1706951657|grocery_pos|80.00|0|Goldner, Kovacek and Abbott|39.956685|-74.891236
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f4c2e5810f63fc631be1365ba71153fa|2024-02-12|01:28:11|1707719291|misc_net|7.51|0|Kuphal-Predovic|40.484702|-74.838226
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|30aa76e2aa1ce63568e7e613eec86e6a|2024-03-01|10:01:35|1709305295|shopping_net|1.14|0|Gottlieb, Considine and Schultz|39.094901|-75.145081
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|94da3006d90c40107e800cfec9adbcca|2024-03-16|01:40:37|1710567637|shopping_pos|18.26|0|Dooley Inc|40.031473|-74.400933
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a6c498ada8bc2ca075165120f849f02a|2024-03-14|05:13:58|1710407638|shopping_pos|2.58|0|Barrows PLC|39.964333|-73.346642
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e22ab6b32412d89a595aca4229596173|2024-03-03|00:34:33|1709444073|shopping_net|2.40|0|Terry-Huel|40.634388|-74.037641
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|19e2e3d4ef5295c93a883f71528574dd|2024-02-02|01:23:17|1706854997|grocery_pos|47.00|0|Kiehn-Emmerich|40.107347|-74.439346
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|92fec952d357e4c0b3f51c88e13a806a|2024-01-13|07:05:52|1705147552|gas_transport|4.02|0|Lind, Huel and McClure|38.948930|-73.544024
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|597309f8096ff5744b0555fe521b1ff1|2024-03-16|07:28:33|1710588513|shopping_pos|6.70|0|Kuhn LLC|39.302008|-73.496754
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|be00ed9233509e5c130dac1036417494|2024-03-06|08:01:22|1709730082|shopping_net|3.00|0|Ruecker, Beer and Collier|40.903834|-74.490549
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f0372484e99923c3bbcef96ce600990f|2024-03-13|05:07:05|1710320825|shopping_pos|8.07|0|Goyette, Howell and Collier|39.675691|-73.608549
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|fcc920f56f3277971e41055b1d47a0b0|2024-01-20|07:10:22|1705752622|grocery_net|7.98|0|Murray Ltd|38.917172|-73.329098
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a3943f7647613d3e79590c84b97fe48a|2024-03-05|02:37:37|1709624257|shopping_net|6.41|0|Medhurst PLC|40.346047|-74.052760
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|1fcfdaff68cb84dc081144680a437e44|2024-03-16|09:26:13|1710595573|shopping_pos|2.95|0|Turner and Sons|39.605178|-73.632062
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|43813b5d9467f96763f84d9f29b47bf7|2024-03-18|06:34:13|1710758053|shopping_pos|3.46|0|Metz-Boehm|40.081618|-73.543513
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|be6254230a6a00717171bb3f98d8e9d7|2024-01-15|07:24:40|1705321480|gas_transport|6.05|0|Eichmann, Bogan and Rodriguez|40.467426|-74.732774
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|18dfad5d09271844e7598aa1157a7516|2024-03-21|00:58:03|1710997083|shopping_pos|1.08|0|Lesch Ltd|39.822169|-74.906742
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|19c135b99243d490e7069a52d67c5936|2024-04-07|07:24:02|1712489042|food_dining|2.15|0|Kuhn Group|39.296213|-73.320162
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|10b811175c018bddd5f1a5261aef021a|2024-03-15|00:36:03|1710477363|shopping_pos|9.45|0|Lynch Ltd|40.014090|-74.111221
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|9ac6556f743faacc2ec4dbe076589f24|2024-03-31|03:32:19|1711870339|entertainment|9.98|0|Johns Inc|39.689437|-73.665356
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|7d724b9f53d9386a07171179f3ecf1cf|2024-01-07|01:00:28|1704607228|gas_transport|4.95|0|Zieme, Bode and Dooley|39.175367|-73.497816
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|bf0eac1d9f32be6dc692581ec1f9bfcb|2024-04-08|07:19:33|1712575173|food_dining|189.70|0|Zboncak Ltd|39.433415|-75.040602
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b2a417c4a6bbbcf4635b336f47165c47|2024-01-22|03:07:27|1705910847|grocery_net|1.39|0|Skiles-Ankunding|40.399991|-74.878159
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|adfe3653df85b36db18195142f08dc31|2024-02-23|07:25:35|1708691135|misc_pos|7.00|0|Cremin, Hamill and Reichel|39.196392|-74.226795
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|52632eebcd926bfda8c9b346040b7cde|2024-03-06|10:21:01|1709738461|shopping_net|1.42|0|Altenwerth, Cartwright and Koss|39.022331|-74.944274
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b52f8e8ccba99f8a9e03ba472a2ee493|2024-04-01|07:47:44|1711972064|food_dining|9.17|0|Kilback LLC|40.143202|-74.231879
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|55ae0c662252b46514900468c5a445a7|2024-02-23|01:08:03|1708668483|misc_pos|3.46|0|Roberts-Beahan|40.029757|-74.634638
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3fc49637c55430736ee668bd3d742c06|2024-02-23|08:03:11|1708693391|misc_pos|4.74|0|Williamson LLC|39.247404|-73.951650
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e7c32389d241cc24413a75602b546d69|2024-02-01|06:05:10|1706785510|grocery_pos|6.32|0|Rau and Sons|39.800929|-73.747405
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|97826849466a59949c052857ce821886|2024-04-07|05:54:18|1712483658|food_dining|3.87|0|Abernathy and Sons|39.085447|-74.338102
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c3ca5a535c26e190afd3799bbebe72d3|2024-03-26|05:20:13|1711444813|entertainment|1.42|0|Runolfsdottir, Mueller and Hand|40.096325|-74.365818
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e1ab54a228bfc0775878df62b8efc66c|2024-04-08|10:35:44|1712586944|food_dining|3.99|0|Langosh, Wintheiser and Hyatt|39.174675|-73.470478
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a6cf69e6c8333bda6f2ed18f384e01ba|2024-03-14|07:05:37|1710414337|shopping_pos|8.79|0|Beier-Hyatt|39.976794|-73.300195
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|0acb42b4b0464a338be1a4cdc5e195cd|2024-01-08|08:57:47|1704722267|gas_transport|4.22|0|Raynor, Feest and Miller|39.128779|-74.551630
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|bac3f77f053e321e5c6b81fe8de11d47|2024-04-06|08:30:14|1712406614|food_dining|36.74|0|Weber and Sons|40.820529|-74.873303
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ac4a436ccfb89e777a62d09e20b837d2|2024-04-06|10:09:25|1712412565|food_dining|7.88|0|McKenzie-Huels|40.671874|-73.927031
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c61776ce5a22f61141349bdd55858b00|2024-03-11|07:06:51|1710155211|shopping_pos|95.74|0|Haley, Jewess and Bechtelar|38.929855|-73.788098
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3e56430ab2a1eba219f38f3cae4ed47e|2024-03-15|11:52:22|1710517942|shopping_pos|8.83|0|Goyette, Howell and Collier|40.647609|-75.125734
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|df98d9ce27fded163ab510b4a9f8eee7|2024-04-03|09:10:57|1712149857|food_dining|2.76|0|Bechtelar-Rippin|39.031996|-75.156780
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|6b84312ae632c17635e84251943309b0|2024-01-26|09:53:46|1706280826|grocery_pos|4.42|0|Kovacek, Dibbert and Ondricka|39.641074|-73.380307
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b4a4cc8941e71a4fc5a8397683e93f2e|2024-01-18|05:47:18|1705574838|gas_transport|7.79|0|Cummerata-Jones|40.827878|-74.061643
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e0347ca4613dd0e139964e93df9c4539|2024-02-15|08:40:26|1708004426|misc_net|7.12|0|Parisian, Schiller and Altenwerth|40.451525|-74.287553
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|10012e0c35b6d4574d1f4f4b2c59a645|2024-02-07|02:04:56|1707289496|grocery_pos|9.20|0|Koepp-Witting|39.761078|-73.616821
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|567509f9f12de27454517cf4e2f143a1|2024-01-19|10:09:16|1705676956|gas_transport|9.26|0|Torp-Labadie|40.160513|-74.448724
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|811eef30afe42a7506d515579eb439f1|2024-04-08|01:44:57|1712555097|food_dining|42.45|0|Volkman PLC|40.094946|-73.633739
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3e62febd116265015202da82258c51c1|2024-03-13|09:05:40|1710335140|shopping_pos|2.15|0|Nitzsche, Kessler and Wolff|39.610764|-74.620413
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|4dd605154e9837ffc002c762d612484a|2024-03-01|03:55:49|1709283349|shopping_net|47.77|0|Boyer-Reichert|40.601711|-73.298960
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|68cd6dab014a7b7070f12692cf339709|2024-01-12|03:25:15|1705047915|gas_transport|35.49|0|Harris Inc|39.417262|-73.507343
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|7a5012592fdb81a642d6b6e0e7e35614|2024-03-14|01:12:43|1710393163|shopping_pos|177.66|0|Jacobi and Sons|39.188418|-73.570324
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c2adfbf5259932d5039899e9f65ee810|2024-03-30|02:37:16|1711780636|entertainment|30.31|0|Padberg-Rogahn|39.838192|-75.185036
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|11fe04943aec516b9544d67448981434|2024-01-28|10:16:51|1706455011|grocery_pos|110.99|0|Pacocha-O'Reilly|39.002947|-75.071703
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|32d8e314315b828e57cfc4f525d1e595|2024-04-04|03:22:54|1712215374|food_dining|21.86|0|Bechtelar-Rippin|39.151719|-73.623299
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c4d0264e51f57d0dfa0303a453e9413c|2024-01-21|11:34:44|1705854884|grocery_net|2.90|0|Spinka Inc|39.159974|-74.776061
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|4d3f15fd6e208e0d0c33248416b769d1|2024-01-12|00:07:20|1705036040|gas_transport|53.47|0|Lind, Huel and McClure|40.526893|-73.717134
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|1cd497c79adf3b7dae12775fa0748305|2024-03-16|01:51:22|1710568282|shopping_pos|43.37|0|Bins, Balistreri and Beatty|39.739845|-74.730798
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|572c1337f6fd7db0b6e87732816ed573|2024-01-06|09:51:44|1704552704|gas_transport|6.11|0|Sporer Inc|39.813352|-74.638160
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f8a9d27ee3e55d8c16bd56f4631763c6|2024-03-18|00:40:36|1710736836|shopping_pos|56.88|0|Botsford Ltd|40.801119|-74.212532
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|bb541197db477f41fe8d33f58081aa22|2024-03-13|10:42:47|1710340967|shopping_pos|79.64|0|Lynch Ltd|39.762311|-75.105253
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|9da1c81b1f3a4d821cf408e4d1e3c2eb|2024-02-22|07:39:35|1708605575|misc_pos|207.07|0|Yost, Block and Koepp|38.940958|-74.995643
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|807b3f60f2c0f13b7ef53d597c27d676|2024-01-03|10:19:46|1704295186|gas_transport|1.18|0|Harber Inc|40.368226|-74.458012
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|4e92eb4b087a56a1ec9796ea86f68d95|2024-03-08|01:07:58|1709878078|shopping_pos|64.49|0|Douglas, Schneider and Turner|39.129504|-74.005005
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e49e4ada0b1377fd2eadbbb5e654b9e0|2024-01-14|09:32:11|1705242731|gas_transport|71.77|0|Raynor, Feest and Miller|40.651565|-74.974137
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|dcf1eafb97d457dc89411c6ca21901b5|2024-01-19|02:44:57|1705650297|gas_transport|336.31|0|Heller-Langosh|39.600138|-75.068895
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b094bb4a0971206a3b1e9cf9a6f0eeb8|2024-03-22|04:51:23|1711097483|shopping_pos|108.89|0|Pfeffer and Sons|39.083570|-74.173774
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ef6f845e3178575e2d0268246e6f6c6a|2024-02-24|09:12:27|1708783947|misc_pos|377.16|0|Keeling-Crist|39.731874|-74.987167
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f9c21478f5318b2d35b21b946d224061|2024-02-23|05:10:25|1708683025|misc_pos|29.01|0|Halvorson Group|39.022466|-73.765257
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|152099fbe7476c3a21774a6230580f85|2024-01-19|07:39:28|1705667968|gas_transport|30.69|0|Bins-Rice|39.578979|-73.252949
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|77928db1bb6351361c952605e5185780|2024-03-10|08:47:13|1710074833|shopping_pos|109.60|0|Roob, Conn and Tremblay|40.540694|-74.615049
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|61bf0ff6b34e101a26292b52eee2950f|2024-03-15|06:44:25|1710499465|shopping_pos|2.12|0|Pfeffer and Sons|40.854639|-73.282725
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|899bb0cb5cb89826c9517f36e23c346a|2024-01-06|09:23:56|1704551036|gas_transport|13.17|0|Mraz-Herzog|39.898766|-74.791511
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|4fb8c3f9e97c6aa6420d2a68b5a83717|2024-03-06|00:50:31|1709704231|shopping_net|295.31|0|Terry-Huel|39.715934|-74.962088
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e0d5405ddf2ba96a30172e84ba99a916|2024-02-21|08:54:17|1708523657|misc_pos|101.77|0|Balistreri-Nader|39.307807|-75.155641
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|fda951743743e7fe427de6cc1f423571|2024-01-07|07:15:25|1704629725|gas_transport|129.84|0|Parisian and Sons|39.784892|-74.492633
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|37b880ab458da2e981044bda268a45bb|2024-04-04|04:28:13|1712219293|food_dining|23.09|0|Abernathy and Sons|40.633509|-73.837768
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|742c4cf12293771de79ce211717ac362|2024-01-06|08:51:50|1704549110|gas_transport|103.63|0|Mraz-Herzog|39.808340|-73.783684
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e2580286291a13a463b3f206ceda3355|2024-02-22|01:46:55|1708584415|misc_pos|149.44|0|Herzog Ltd|40.107021|-74.198152
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|0714c14b948d95e1cf707ea4cedb2524|2024-01-03|01:39:07|1704263947|gas_transport|33.15|0|Harris Inc|39.323824|-74.067984
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f3ad4ffc9e0a50332d95a5bfa710cd86|2024-01-12|00:07:28|1705036048|gas_transport|77.84|0|Emard Inc|39.582225|-73.190983
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|acc54a7df4b9a36bb13962b6d863c958|2024-03-07|08:50:02|1709819402|shopping_net|22.41|0|Gerlach Inc|40.522007|-73.636490
