ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|436ba349fda09eb39bc99b3ac945c9b1|2024-03-20|15:13:46|1710962026|shopping_pos|1.73|0|Pagac LLC|44.672328|-122.802896
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|28e4c4629b97a3035e1c3c196483cb62|2024-03-06|15:54:14|1709758454|shopping_net|1.71|0|Streich, Dietrich and Barton|46.398299|-122.992554
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|cf2d1bb6c97ff831bba8bea5746ea2f3|2024-04-27|21:40:45|1714268445|health_fitness|3.95|0|Haley, Batz and Auer|46.491582|-122.099997
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|9aec8cda4f109e7e363181a9498e378d|2024-02-15|16:11:13|1708031473|misc_net|7.14|0|Lehner, Mosciski and King|45.536041|-123.048230
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|272329981ab41c434cff2e02b1b3327e|2024-05-29|23:49:32|1717040972|personal_care|559.44|0|Wilkinson LLC|45.466255|-123.483264
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|a6da18f02c464a4da0721d2198342704|2024-04-14|20:01:08|1713139268|food_dining|2.78|0|Jakubowski Group|45.370776|-122.433111
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|3500dab406bfd91bc98dd1e8f51965f9|2024-05-15|22:11:38|1715825498|kids_pets|9.04|0|Crona and Sons|45.450981|-123.341296
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|1da24d6b437c4638c26a7c6710cfe1d6|2024-03-20|18:43:15|1710974595|shopping_pos|58.37|0|Hudson-Grady|45.235888|-123.301952
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|f3a25d36d693858a222904533d9e2ecc|2024-04-05|16:06:30|1712347590|entertainment|4.65|0|Upton PLC|46.309950|-123.547545
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|99aa965af07a643b67aa8e82073bc176|2024-04-20|23:03:22|1713668602|food_dining|6.39|0|Conroy-Emard|46.337729|-122.955071
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|aee0c446b846d96b395bb60a6e04ba60|2024-04-28|22:08:59|1714356539|health_fitness|7.06|0|Brown, Homenick and Lesch|45.765461|-122.351755
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|c737763d365c0fdb68d31ae3095f1ac4|2024-02-16|18:33:39|1708126419|misc_net|1.43|0|Donnelly PLC|45.930320|-123.559515
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|12d7294792697a8a9c2863f8bd20152d|2024-05-24|13:23:41|1716571421|personal_care|8.20|0|Zulauf LLC|46.081736|-122.519766
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|e150db40d91f60552149ddd6eb09e417|2024-05-08|18:03:38|1715205818|home|9.68|0|Wuckert-Goldner|44.754457|-123.862556
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|18b181d3222e9d7ba4a7fbad254df9e3|2024-05-13|17:59:06|1715637546|kids_pets|258.36|0|Pacocha-Weissnat|45.302337|-123.554962
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|bc735890d34d998cbe3fb53c57139f2b|2024-05-11|19:47:46|1715471266|kids_pets|8.90|0|Schimmel-Olson|45.168968|-123.552753
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|81b52045f48cc7caea776f55b3bdfa04|2024-02-13|18:06:55|1707865615|misc_net|7.81|0|Hayes, Marquardt and Dibbert|46.183871|-122.888888
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|d54d3b77ff8895454927b4d2127e15dd|2024-02-17|14:24:02|1708197842|misc_net|7.38|0|Klocko LLC|46.001867|-123.693012
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|b76556111dcf783c96eff97f04c76c5d|2024-03-31|20:00:38|1711929638|entertainment|6.44|0|Parker, Nolan and Trantow|45.920995|-123.586415
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|16d741e82476d8ae2bceb8881f6a7051|2024-03-09|19:28:28|1710030508|shopping_net|476.92|0|Labadie, Treutel and Bode|46.431093|-123.799110
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|9f6ba2a173f4646a8ccf1bef27993939|2024-05-31|13:57:04|1717178224|travel|1.84|0|Kovacek Ltd|45.269147|-122.473186
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|e60c8f1037df32457924ffb71f782db1|2024-04-23|18:23:49|1713911029|health_fitness|9.87|0|Feil-Morar|44.678366|-122.015991
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|66fd72ec47c5d381338b126677cc2590|2024-05-08|23:17:56|1715224676|home|2.74|0|Prosacco, Kreiger and Kovacek|45.578743|-123.290878
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|14edde51b1316a6e17f6acf38abd891c|2024-03-26|18:53:48|1711493628|shopping_pos|21.66|0|Denesik and Sons|46.109632|-123.034580
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|bb4d5ce2bb3b26ce9b609464666d66a2|2024-02-20|14:27:31|1708457251|misc_net|179.02|0|Brown PLC|44.825212|-123.462802
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|1fa97acb9e186b2c7a66ceedb7f93971|2024-03-31|14:46:30|1711910790|entertainment|137.94|0|Heaney-Marquardt|45.403029|-122.363039
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|81bfe9f67a892a4fe2be77388ac65c0a|2024-02-11|21:43:46|1707705826|grocery_pos|36.79|0|Schumm, Bauch and Ondricka|45.383872|-123.192586
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|e8ff06d1b5c33bde0c8a7b34425559f8|2024-03-25|19:05:25|1711407925|shopping_pos|27.83|0|Friesen Inc|45.101582|-123.751353
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|a3cb2963838dddf01295ae5886fc662f|2024-05-04|12:22:57|1714839777|home|66.73|0|Bahringer, Bergnaum and Quitzon|45.803184|-123.717008
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|583f9199034a8544ea5232830ab6050e|2024-04-28|17:34:52|1714340092|health_fitness|53.77|0|Conroy, Balistreri and Gorczany|46.188498|-123.352181
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|c60edff80b9ee4426f14c40896902f1f|2024-03-10|12:37:28|1710088648|shopping_net|15.45|0|Schumm PLC|45.552790|-123.089641
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|207a17453272aeaa3f7f1acd0af0548a|2024-04-21|23:47:12|1713757632|food_dining|145.44|0|Jast and Sons|44.753425|-122.091078
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|5e627905f51f17cb58df44ee32b317dc|2024-05-25|21:31:16|1716687076|personal_care|91.36|0|Leffler-Goldner|46.495860|-122.045233
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|1dcf546415158d63ae300af96d570ea4|2024-05-08|15:17:20|1715195840|home|51.41|0|Padberg-Sauer|45.663674|-123.474233
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|6eb8ba6bf90c1fcec6d7d43517e4fe3c|2024-02-29|14:08:40|1709233720|misc_pos|1.33|0|McGlynn-Jaskolski|46.516191|-122.641795
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|a1607282c2e099033581b51ceaed5f06|2024-02-22|15:33:01|1708633981|misc_net|29.92|0|Ferry, Lynch and Kautzer|45.445032|-122.206099
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|ad56cd5162c3609a4f61aa4aa24465c2|2024-05-23|17:14:34|1716498874|personal_care|70.79|0|Crooks and Sons|46.321655|-123.056377
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|4f35b8e4dd5ccea0088603b3e8d4dc92|2024-02-18|13:51:27|1708282287|misc_net|41.14|0|Rodriguez, Yost and Jenkins|44.647764|-122.797335
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|4f946f3af22311a1d89f70bfff8b99b4|2024-04-06|14:29:07|1712428147|entertainment|11.81|0|Larson-Moen|44.646060|-122.830029
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|70b9c0eb26bd231d1b1c068cfaa2c4b4|2024-05-11|16:48:50|1715460530|kids_pets|5.85|0|Windler LLC|46.188806|-122.127147
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|d2b831d6de7354da24883968f363b9b7|2024-05-16|23:12:06|1715915526|kids_pets|2.26|0|Crona and Sons|45.228453|-122.630207
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|922b9f9d12523aaa038d83fd240149f4|2024-03-10|12:41:00|1710088860|shopping_net|78.75|0|Medhurst PLC|44.854066|-122.482546
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|a668d67637d3b37f0694778666ac3c64|2024-05-03|22:49:15|1714790955|home|24.85|0|Prosacco, Kreiger and Kovacek|46.088667|-123.241151
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|79af0a10dddd6959d317a283c10ade4b|2024-05-16|23:28:30|1715916510|kids_pets|46.50|0|Hoppe-Parisian|45.778708|-123.055699
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|cca97ecbda6df5f8ee1ef45122ba1830|2024-03-06|12:57:43|1709747863|shopping_net|18.08|0|Volkman-Predovic|46.075521|-123.641984
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|58adcbce9d283cd75764c2646cd2105c|2024-05-08|18:43:06|1715208186|home|4.01|0|Witting, Beer and Ernser|45.631096|-122.889574
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|787b9437f9b9ef7e6eb0ca7879860ea0|2024-05-10|16:27:55|1715372875|kids_pets|3.14|0|Hauck, Dietrich and Funk|45.600144|-122.430579
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|10a84bf478c8ff9c8dbcb5569834e6e3|2024-05-16|15:08:24|1715886504|kids_pets|71.76|0|Daugherty LLC|45.743872|-123.794335
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|5288d2dc72220e379e1a2c98ecdd7d2f|2024-05-26|18:15:58|1716761758|personal_care|29.39|0|Kirlin and Sons|45.878494|-122.309102
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|17a878f357ed48a2a05c19d47e10ee6f|2024-03-15|21:19:07|1710551947|shopping_net|55.23|0|Lemke-Gutmann|45.717638|-122.041875
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|464b012694641e73915e9ca51a17255a|2024-02-17|14:07:35|1708196855|misc_net|167.46|0|Welch Inc|46.199003|-123.247127
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|e58835a508b743e8b0aca29cc0a4afd8|2024-03-23|19:49:41|1711237781|shopping_pos|30.28|0|Bins, Balistreri and Beatty|44.703800|-122.606203
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|f2cbcc1c3c40d0ada36cb865fc410cc6|2024-03-08|13:29:00|1709922540|shopping_net|46.03|0|Bashirian Group|45.206327|-122.798845
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|7bbe1e8fb9f2f731ebb53052cb34da7c|2024-05-25|20:12:56|1716682376|personal_care|6.28|0|Kihn, Brakus and Goyette|46.036980|-122.562818
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|836868f3fcda1e45af22ad933b4f4b4a|2024-04-01|21:59:29|1712023169|entertainment|21.48|0|Brown-Greenholt|45.091297|-122.291178
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|66dff6c450ac2675137c99e02e42e5de|2024-05-18|22:54:58|1716087298|kids_pets|49.66|0|Schoen Ltd|45.325867|-121.964054
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|c081a4816693637c26b8fc7f0640792e|2024-02-25|17:47:38|1708901258|misc_pos|29.86|0|Hermann-Gaylord|46.535574|-123.098482
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|6982c736acab370f560bb7b3fbded205|2024-05-26|20:54:27|1716771267|personal_care|78.49|0|Zulauf LLC|46.073611|-123.674841
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|11e6660cbacd869f147b2940e700cea2|2024-03-15|17:01:38|1710536498|shopping_net|10.64|0|Langworth, Boehm and Gulgowski|46.188033|-123.951790
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|eaeeb0732e06da63be8fd2aa60deb83e|2024-04-21|18:20:35|1713738035|health_fitness|6.23|0|Hills, Hegmann and Schaefer|45.054355|-122.026530
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|fea05fdd115c8bece4d752d10343f481|2024-04-10|14:00:53|1712772053|entertainment|76.83|0|Abbott-Rogahn|44.878450|-122.217555
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|9b07b5e2a4ff3ada3ac0749d03923b8d|2024-05-02|21:49:17|1714700957|home|8.09|0|Quitzon-Goyette|46.495286|-122.205886
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|d4619b9b886439060f82c6b377d7ba13|2024-04-09|18:17:53|1712701073|entertainment|39.46|0|Hoppe, Harris and Bednar|46.013528|-123.212238
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|113ed3814b5fb252933c3be835f43639|2024-03-29|15:14:18|1711739658|shopping_pos|32.11|0|Haley, Jewess and Bechtelar|45.615390|-123.303133
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|c5c8c18aea664bd8564a3a1270341bf0|2024-04-13|12:43:37|1713026617|food_dining|6.19|0|Deckow-Dare|45.526121|-123.944929
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|8d15f470777651dd924c8aba18014aac|2024-05-10|21:55:25|1715392525|home|31.27|0|Bahringer, Bergnaum and Quitzon|44.676953|-122.787755
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|84fb527a5e85fbc2b3cafb9ba5698cf7|2024-03-27|16:57:54|1711573074|shopping_pos|54.08|0|Jast-McDermott|46.062885|-122.765367
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|153b0cb2bd640970ee1e9c029347862d|2024-03-01|19:59:19|1709341159|misc_pos|67.55|0|Wiza, Schaden and Stark|45.232000|-123.873496
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|f8b5524edba2ae32f255dc04c79f8c72|2024-03-21|17:21:08|1711056068|shopping_pos|77.37|0|Watsica, Haag and Considine|46.325281|-123.361078
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|ed4aee2f6f3ee4d1d3adeb19be1f0728|2024-02-11|21:01:41|1707703301|grocery_pos|72.38|0|Deckow-O'Conner|45.441554|-123.876624
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|6bf45b3ebd4467e3126764e52370bc71|2024-04-19|19:36:02|1713569762|food_dining|27.87|0|Schneider, Hayes and Nikolaus|46.405337|-122.605460
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|65e3ec5dc4014736c0592e3d86fea33a|2024-02-11|13:53:00|1707677580|grocery_pos|9.57|0|Miller-Hauck|44.995720|-122.983415
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|19811c2bcd0d3ba03fa6475b31fbd65f|2024-04-12|12:28:14|1712939294|food_dining|6.18|0|Weber and Sons|46.056241|-122.057489
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|3c4e7037593e99802257d6dc14f404bb|2024-03-24|16:37:10|1711312630|shopping_pos|5.20|0|Dooley Inc|46.346095|-122.477793
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|cc775499660e02077f2d257fc2fbf48c|2024-05-03|23:14:03|1714792443|home|8.78|0|Cole, Hills and Jewess|46.353873|-122.568242
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|b83d0d09f7fa9da562354e84b432fafb|2024-05-11|13:24:37|1715448277|kids_pets|1.47|0|Bode-Schuster|44.653291|-122.581215
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|c583381cf127fb8b5a9610b782d16323|2024-05-05|14:41:58|1714934518|home|3.91|0|Champlin and Sons|45.870763|-123.040748
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|5beb6e2284bfb5585c0a4d14fc4f11e0|2024-04-26|22:23:26|1714184606|health_fitness|1.12|0|Hintz, Bauch and Smith|46.339318|-123.898696
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|6ba7d11c9184279835cbb11876fed78d|2024-02-11|20:25:56|1707701156|grocery_pos|33.88|0|Goodwin-Nitzsche|45.809191|-123.480973
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|235be6e84085b607fb96da062a2d3c27|2024-03-02|18:46:24|1709423184|misc_pos|3.21|0|Block Group|45.940807|-123.116885
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Hillsboro|OR|97124|45.5387|-122.9636|92886|Health and safety inspector|2004-01-23|857987636625|young_adults_male_urban.json|812770b2c5d7b688e9820c2edbc5b7d8|2024-04-21|14:23:30|1713723810|health_fitness|22.32|0|Fritsch and Sons|45.884542|-123.751908
