ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|e76327d6a8c62d914c44e0a9a9c59a4b|2024-05-02|18:03:01|1714687381|home|79.68|0|Ernser-Feest|38.254691|-75.038123
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|07c0bb982445422d97ea4ba51835d0ad|2024-05-20|14:53:07|1716231187|kids_pets|23.28|0|Fahey Inc|38.111464|-75.785075
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|955b7dc74e2721bcaa89019af9d6cb58|2024-03-16|17:25:16|1710624316|shopping_net|2.57|0|Auer-West|39.121735|-75.986673
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|b1355925302b80a693104790e6ae1e52|2024-04-06|14:53:18|1712429598|entertainment|4.92|0|Schuppe LLC|39.473525|-76.156165
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|7f58dc696a51564055588d96625db170|2024-05-29|20:55:47|1717030547|personal_care|1.72|0|Walter, Hettinger and Kessler|38.233868|-76.141087
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|50be4330ad9e8f2b9e7030fcefca8124|2024-04-19|23:16:01|1713582961|food_dining|13.70|0|Lakin, Ferry and Beatty|37.741865|-75.964174
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ff9be626e89a42771e246b68a5e84f4c|2024-05-11|15:18:47|1715455127|home|19.53|0|O'Reilly, Mohr and Purdy|37.770214|-75.170051
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ba80c9c46ca855405d0c58eeae1159c6|2024-03-08|14:28:51|1709926131|misc_pos|31.23|0|Gutmann-Upton|39.623608|-75.824777
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|5d5a32e3b3903f618788a8a9ff8fb804|2024-04-06|19:49:33|1712447373|entertainment|67.71|0|Padberg-Rogahn|37.823017|-75.793416
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|216a76e3e86ccde644f5c84553c2fbf8|2024-05-29|13:34:40|1717004080|personal_care|54.31|0|Shanahan-Lehner|38.905862|-76.205609
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|26582a84e90b399e8479460947e8f1af|2024-04-20|12:46:32|1713631592|health_fitness|105.63|0|Dare, Fritsch and Zboncak|38.121763|-75.085318
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|42e6257788972a733e3aceea7e3c4e9c|2024-03-23|19:44:44|1711237484|shopping_pos|5.58|0|Watsica, Haag and Considine|39.440000|-75.160001
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|151334cc9b2d12d8351254f011cfc97e|2024-04-19|19:46:13|1713570373|food_dining|2.28|0|Connelly PLC|38.027525|-75.302313
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|430d4a1ad835448d6eea2cd16f66fd63|2024-05-06|21:18:01|1715044681|home|44.83|0|Padberg-Sauer|38.371216|-74.893114
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|940d8914f8ad8c18e70a3baddfdaebe0|2024-03-31|13:37:27|1711906647|entertainment|65.71|0|Lind-Buckridge|39.497605|-75.021151
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|43c1340e0fc91b6fb65ca90560d51c8e|2024-04-09|17:25:58|1712697958|food_dining|3.30|0|O'Hara-Wilderman|38.359935|-76.301791
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|0653616400a82bbff9e956dd61c4f2bc|2024-05-25|14:44:30|1716662670|personal_care|6.98|0|Medhurst, Cartwright and Ebert|38.454845|-76.326685
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|5993183278cc41da6a40aef70396a273|2024-05-05|21:48:28|1714960108|home|70.33|0|Medhurst Inc|38.494114|-75.419414
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|63e790ed3f07aeedfb1fe578243bfc81|2024-05-23|20:08:20|1716509300|kids_pets|22.39|0|Breitenberg-Hermiston|39.560140|-76.367104
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|257cc9f0ca9c33934e39daf5dc498d8e|2024-04-13|12:43:51|1713026631|food_dining|62.43|0|Leannon-Ward|37.717443|-75.250814
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|b7b59c87a4667add9a99dafb5ff90ec9|2024-02-29|13:53:25|1709232805|misc_pos|113.69|0|Maggio-Fahey|39.564809|-74.575534
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|2392ee2bd108767b1701f63070b3dc24|2024-04-06|16:10:25|1712434225|entertainment|92.36|0|Larkin, Stracke and Greenfelder|38.773996|-76.245825
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|8004407418e58317a46557744cfed3cf|2024-05-04|22:40:18|1714876818|home|5.64|0|Kutch-Wilderman|38.452715|-75.514735
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ad58e47ef27a11f7041e90b172692173|2024-03-23|21:27:22|1711243642|shopping_pos|46.86|0|Stoltenberg-Beatty|38.204536|-74.836612
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|8667fc1343da51b35e352ed599e5173b|2024-03-23|15:24:17|1711221857|shopping_pos|86.29|0|Swaniawski, Lowe and Robel|39.469877|-74.400968
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|d15fcc4565b3a653941c0df790391b25|2024-03-03|17:54:02|1709506442|misc_pos|15.21|0|Yost, Block and Koepp|38.680908|-75.004424
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ade76f37b391eddfd3a40c8d465046ca|2024-03-15|17:18:38|1710537518|shopping_net|134.17|0|Schmeler, Bashirian and Price|38.114608|-76.005509
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ccefbf9df9d111c34db18094f8f50d74|2024-03-01|14:32:04|1709321524|misc_pos|46.88|0|Stamm-Rodriguez|39.375556|-75.779686
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|df1b7f05834017347bb6d37b323d23e3|2024-04-30|19:41:26|1714520486|home|24.79|0|Champlin-Casper|39.076779|-74.420099
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|d34cae73a2fc1129741c255eab7cf8e3|2024-03-19|13:56:35|1710870995|shopping_pos|4.17|0|Kris-Padberg|39.402776|-76.352178
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|363f6b0f2692d04a36593ca163ad6f49|2024-02-29|13:25:00|1709231100|misc_pos|1.38|0|Hermann-Gaylord|38.464261|-75.476247
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|c8f847d85ffb80d45d3eccbf4d6dd606|2024-03-03|20:55:35|1709517335|misc_pos|113.79|0|Wintheiser, Dietrich and Schimmel|39.196526|-74.700177
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|300f82edd26b41627a0140cbaf989dde|2024-04-21|14:39:30|1713724770|health_fitness|75.45|0|Jacobi Inc|38.347349|-76.377100
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|a7fbde7c9b66a89ed6035ea678684608|2024-05-18|14:28:42|1716056922|kids_pets|12.70|0|Daugherty LLC|38.000360|-75.697322
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|b70e0116887db23c9b61a2f0ccee18e9|2024-03-24|20:36:09|1711326969|shopping_pos|22.77|0|Kihn Inc|37.701108|-75.406739
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|056088eaedbe9b58256ca7b49230bc50|2024-05-01|14:44:01|1714589041|home|8.92|0|Lynch-Wisozk|39.649736|-75.766993
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|cbcade6ca348a31507c91821f22d1e5a|2024-03-07|12:00:10|1709830810|misc_pos|11.38|0|Wisozk and Sons|37.939016|-75.610874
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|6769d3f422c274fe8b2a515320eab092|2024-05-14|12:34:29|1715704469|kids_pets|5.15|0|Hauck, Dietrich and Funk|38.250738|-75.474443
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ff5d06c9b6ce977e772c6ac4167a5abb|2024-04-16|20:49:24|1713314964|food_dining|11.66|0|Haag-Blanda|38.188542|-75.228974
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|be442e94540ae7129e3720a77548f100|2024-03-25|22:48:12|1711421292|shopping_pos|57.05|0|Hudson-Grady|38.934473|-75.070217
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|030b8b72b2788289ead247d47e2b9cbb|2024-03-21|23:32:39|1711078359|shopping_pos|47.33|0|Lesch Ltd|38.824364|-74.835003
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|7674c75b8a7b40e15376a12cc52b6222|2024-05-26|19:25:08|1716765908|personal_care|6.14|0|Zulauf LLC|38.116670|-75.950555
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ec0443ac6209fbb3d9ef51f76b4e96ae|2024-05-26|13:07:01|1716743221|personal_care|6.60|0|Dickinson Ltd|38.341060|-76.202702
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|3f4c9a2c6fcd16b1632350362bac55ab|2024-05-14|17:59:33|1715723973|kids_pets|156.94|0|Hilpert-Conroy|37.709467|-74.818290
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|4d54758ad1bd4bb8c7bf255ee94af155|2024-04-26|15:48:32|1714160912|health_fitness|52.20|0|Thompson-Gleason|38.821635|-75.106898
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|e3da2133d2d542569fceb5969068ee97|2024-05-10|23:02:27|1715396547|home|41.96|0|Wuckert, Wintheiser and Friesen|39.463694|-74.715339
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|b2a27c35948be912974252465db62b0b|2024-05-19|12:28:43|1716136123|kids_pets|1.40|0|Windler LLC|37.771790|-75.904629
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|7e70e5dd4bb0fc10815cf97feff0f514|2024-03-10|16:18:51|1710101931|shopping_net|33.49|0|Streich, Dietrich and Barton|38.953413|-74.475050
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|837dcffb3c063a177ed2aedf821428af|2024-05-24|23:51:54|1716609114|personal_care|2.53|0|Nienow, Barrows and Romaguera|38.790572|-75.565191
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|f383e219478a9e1277c0264e8083d42a|2024-03-03|21:15:30|1709518530|misc_pos|11.09|0|Dickinson Ltd|38.185554|-76.365311
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|cd73cdc488ebd44d2c665cf6b28fa94e|2024-05-31|23:43:44|1717213424|travel|2.76|0|Breitenberg LLC|39.451797|-76.159903
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|28ea8088a1a329083dd2ad24b01f830c|2024-04-19|21:47:09|1713577629|food_dining|99.82|0|Bechtelar-Rippin|38.447052|-75.505056
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|58505183e1c830c9db81cc5e5479ab57|2024-03-19|20:15:49|1710893749|shopping_pos|14.84|0|Bins, Balistreri and Beatty|39.268157|-75.160667
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|c4789414bd97f618318a538671faeb4c|2024-03-03|12:32:24|1709487144|misc_pos|6.03|0|Stamm-Rodriguez|37.691990|-74.600431
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|c3e7e6feb70ddb90a859b6c858724fe6|2024-04-18|18:41:32|1713480092|food_dining|21.70|0|Hagenes, Kohler and Hoppe|38.348023|-74.442648
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|175f2423db8955c1bdbeb02964fdd16e|2024-03-29|18:37:37|1711751857|shopping_pos|23.93|0|Swaniawski, Lowe and Robel|39.503190|-75.725034
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|170064ae05f091a695274cc4feab670a|2024-05-27|12:34:51|1716827691|personal_care|27.14|0|Langworth LLC|39.431915|-75.268054
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|2ff41656900ecf7bf5273eeca5baf938|2024-04-19|19:27:20|1713569240|food_dining|147.76|0|Hagenes, Kohler and Hoppe|39.258909|-75.307139
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|acc47ba68679f6849c6897123be05383|2024-03-10|15:02:15|1710097335|shopping_net|80.69|0|Towne, Greenholt and Koepp|38.325555|-75.262013
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|01d2593b1557020411ba3c904cfc70fb|2024-04-16|13:50:24|1713289824|food_dining|11.75|0|Bernhard-Lesch|39.152893|-74.851068
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|51048b42d0329e680b5a7f71101eabbe|2024-05-01|17:45:41|1714599941|home|88.47|0|Hettinger, McCullough and Fay|38.302370|-75.602717
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|07cc14ea0145dada045a13ff1cddfefd|2024-03-27|17:21:23|1711574483|shopping_pos|14.97|0|Lynch Ltd|38.140890|-74.706871
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|1649a8d909615c04a51009017edbed69|2024-06-01|22:22:10|1717294930|travel|5.72|0|Mosciski Group|38.517161|-74.784986
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|881d4f9c8445a88496dc606c4307cf80|2024-03-10|22:31:58|1710124318|shopping_net|51.96|0|Kerluke-Abshire|38.037362|-76.376257
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|ddfa813ecaf67278abbfbb00310c11ab|2024-04-22|16:30:22|1713817822|health_fitness|55.20|0|Romaguera Ltd|39.067430|-75.478054
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|2f0753a3ec39fd993297b5a8d20307f4|2024-03-06|13:01:38|1709748098|misc_pos|66.88|0|Gislason Group|38.386446|-76.020123
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|fd9594082b6b77136ace8ce331a0f3ba|2024-05-12|12:14:55|1715530495|home|27.77|0|Berge-Ullrich|38.190669|-74.426593
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|f5eac1a75875be2ee684777b0dcab36b|2024-05-11|22:34:48|1715481288|home|150.18|0|Ernser-Feest|39.458856|-75.003394
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|fc3577002c2715409ad0dad03d1710eb|2024-04-01|15:03:44|1711998224|entertainment|7.78|0|Grimes LLC|37.931165|-74.578538
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|bc418a4a1b7d18bd1a54f50b42966ad0|2024-03-18|14:04:30|1710785070|shopping_pos|50.80|0|Baumbach, Hodkiewicz and Walsh|37.908069|-74.790894
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|caeb1b975e670e63c2a2fb2e78e3c77c|2024-05-26|12:53:12|1716742392|personal_care|95.52|0|Labadie LLC|39.362707|-75.941900
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|fd6173acc0fd28248bddd7d1457084c9|2024-03-06|20:05:29|1709773529|misc_pos|24.30|0|Simonis-Prohaska|39.182869|-76.380962
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|df0be461023780bb965458858b9a27bf|2024-05-13|23:29:52|1715657392|kids_pets|56.45|0|Dare, Casper and Bartoletti|38.057090|-74.992352
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|e8a0e60ec1631a2f6c468a3077314289|2024-04-07|19:36:09|1712532969|entertainment|323.40|0|Frami Group|38.015497|-75.099130
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|d478e26598fbc69079cc6986a9a14879|2024-05-05|18:14:59|1714947299|home|75.45|0|Wuckert-Goldner|38.894989|-75.072694
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|bf55bf31cbbc5558fb9b43260f135a73|2024-05-29|15:35:13|1717011313|personal_care|44.95|0|Osinski Inc|37.814050|-74.579391
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|026bd4e876b6ef3724ea1e0cb6a3a8a7|2024-04-19|18:58:39|1713567519|food_dining|60.03|0|Kuphal-Toy|38.727866|-76.144214
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|74488130faf981c56de68e641821969a|2024-03-15|18:33:06|1710541986|shopping_net|323.59|0|Rempel Inc|38.824701|-75.415534
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|51133ec08513c4ce40e2a59733ddead1|2024-03-23|14:26:22|1711218382|shopping_pos|161.54|0|Jast-McDermott|37.687552|-75.661116
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|8c593c694842f08d9c420e66f3f61a74|2024-04-08|22:35:56|1712630156|entertainment|79.91|0|Cummerata-Hilpert|37.867927|-76.180368
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|4b509ff6d9b8e14696f2049d48339837|2024-04-14|16:49:21|1713127761|food_dining|156.30|0|Koss, McLaughlin and Mayer|37.903129|-75.520139
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|0d0e46515e28c12e4687f5f474c21a06|2024-03-10|21:32:33|1710120753|shopping_net|32.78|0|Little, Gutmann and Lynch|38.750061|-75.728569
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|d13393d59f11af527e9736b9b4e801d9|2024-04-18|13:58:03|1713463083|food_dining|91.80|0|Deckow-Dare|38.780202|-74.932540
128-60-4983|3548877190659403|Brandon|Hayden|M|490 Thomas Run|Georgetown|DE|19947|38.679|-75.3932|18799|Private music teacher|1975-12-10|308877180672|adults_2550_male_urban.json|49c760489eac6218d373a4394c728f22|2024-03-07|19:03:39|1709856219|misc_pos|19.63|0|Boehm, Predovic and Reinger|39.440449|-75.255250
